4,01.03 00:00,18.37,1
4,01.03 01:00,18.29,1
4,01.03 02:00,18.401,1
4,01.03 03:00,18.356,1
4,01.03 04:00,18.389,1
4,01.03 05:00,18.399,1
4,01.03 06:00,18.397,1
4,01.03 07:00,18.315,1
4,01.03 08:00,18.396,1
4,01.03 09:00,18.36,1
4,01.03 10:00,18.379,1
4,01.03 11:00,18.368,1
4,01.03 12:00,18.394,1
4,01.03 13:00,18.289,1
4,01.03 14:00,18.258,1
4,01.03 15:00,18.347,1
4,01.03 16:00,18.377,1
4,01.03 17:00,18.347,1
4,01.03 18:00,18.411,1
4,01.03 19:00,18.305,1
4,01.03 20:00,18.287,1
4,01.03 21:00,18.351,1
4,01.03 22:00,18.318,1
4,01.03 23:00,18.294,1
4,02.03 00:00,18.308,1
4,02.03 01:00,18.41,1
4,02.03 02:00,18.412,1
4,02.03 03:00,18.29,1
4,02.03 04:00,18.306,1
4,02.03 05:00,18.306,1
4,02.03 06:00,18.268,1
4,02.03 07:00,18.416,1
4,02.03 08:00,18.273,1
4,02.03 09:00,18.354,1
4,02.03 10:00,18.41,1
4,02.03 11:00,18.392,1
4,02.03 12:00,18.291,1
4,02.03 13:00,18.264,1
4,02.03 14:00,18.353,1
4,02.03 15:00,18.248,1
4,02.03 16:00,18.245,1
4,02.03 17:00,18.243,1
4,02.03 18:00,18.392,1
4,02.03 19:00,18.382,1
4,02.03 20:00,18.364,1
4,02.03 21:00,18.252,1
4,02.03 22:00,18.319,1
4,02.03 23:00,18.349,1
4,03.03 00:00,18.309,1
4,03.03 01:00,18.354,1
4,03.03 02:00,18.252,1
4,03.03 03:00,18.32,1
4,03.03 04:00,18.348,1
4,03.03 05:00,18.283,1
4,03.03 06:00,18.355,1
4,03.03 07:00,18.395,1
4,03.03 08:00,18.374,1
4,03.03 09:00,18.315,1
4,03.03 10:00,18.416,1
4,03.03 11:00,18.39,1
4,03.03 12:00,18.276,1
4,03.03 13:00,18.351,1
4,03.03 14:00,18.384,1
4,03.03 15:00,18.324,1
4,03.03 16:00,18.381,1
4,03.03 17:00,18.305,1
4,03.03 18:00,18.342,1
4,03.03 19:00,18.234,1
4,03.03 20:00,18.303,1
4,03.03 21:00,18.413,1
4,03.03 22:00,18.344,1
4,03.03 23:00,18.392,1
4,04.03 00:00,18.236,1
4,04.03 01:00,18.4,1
4,04.03 02:00,18.35,1
