128,01.03 00:00,67.882,0
128,01.03 01:00,63.268,0
128,01.03 02:00,56.058,0
128,01.03 03:00,54.987,0
128,01.03 04:00,54.051,0
128,01.03 05:00,54.961,0
128,01.03 06:00,55.084,0
128,01.03 07:00,65.782,0
128,01.03 08:00,78.261,0
128,01.03 09:00,90.935,0
128,01.03 10:00,101.84,0
128,01.03 11:00,107.579,0
128,01.03 12:00,118.27,0
128,01.03 13:00,115.551,0
128,01.03 14:00,117.01,0
128,01.03 15:00,115.694,0
128,01.03 16:00,114.569,0
128,01.03 17:00,110.432,0
128,01.03 18:00,104.755,0
128,01.03 19:00,95.193,0
128,01.03 20:00,91.756,0
128,01.03 21:00,84.16,0
128,01.03 22:00,81.251,0
128,01.03 23:00,71.272,0
128,02.03 00:00,68.737,0
128,02.03 01:00,64.046,0
128,02.03 02:00,58.09,0
128,02.03 03:00,55.783,0
128,02.03 04:00,55.248,0
128,02.03 05:00,53.006,0
128,02.03 06:00,53.878,0
128,02.03 07:00,62.2,0
128,02.03 08:00,75.81,0
128,02.03 09:00,84.96,0
128,02.03 10:00,95.527,0
128,02.03 11:00,101.035,0
128,02.03 12:00,102.116,0
128,02.03 13:00,105.375,0
128,02.03 14:00,95.891,0
128,02.03 15:00,101.186,0
128,02.03 16:00,100.166,0
128,02.03 17:00,104.002,0
128,02.03 18:00,95.832,0
128,02.03 19:00,86.028,0
128,02.03 20:00,90.162,0
128,02.03 21:00,82.204,0
128,02.03 22:00,88.15,0
128,02.03 23:00,78.339,0
128,03.03 00:00,66.674,0
128,03.03 01:00,59.234,0
128,03.03 02:00,55.074,0
128,03.03 03:00,55.812,0
128,03.03 04:00,53.044,0
128,03.03 05:00,56.051,0
128,03.03 06:00,57.025,0
128,03.03 07:00,63.138,0
128,03.03 08:00,71.704,0
128,03.03 09:00,88.124,0
128,03.03 10:00,98.909,0
128,03.03 11:00,103.425,0
128,03.03 12:00,103.681,0
128,03.03 13:00,106.731,0
128,03.03 14:00,105.549,0
128,03.03 15:00,109.538,0
128,03.03 16:00,107.561,0
128,03.03 17:00,112.156,0
128,03.03 18:00,104.76,0
128,03.03 19:00,96.901,0
128,03.03 20:00,92.631,0
128,03.03 21:00,92.129,0
128,03.03 22:00,92.412,0
128,03.03 23:00,76.113,0
128,04.03 00:00,69.124,0
128,04.03 01:00,62.702,0
128,04.03 02:00,56.252,0
128,04.03 03:00,56.893,0
128,04.03 04:00,52.79,0
128,04.03 05:00,50.998,0
128,04.03 06:00,50.844,0
128,04.03 07:00,59.709,0
128,04.03 08:00,72.334,0
128,04.03 09:00,77.908,0
128,04.03 10:00,81.859,0
128,04.03 11:00,88.369,0
128,04.03 12:00,96.624,0
128,04.03 13:00,99.988,0
128,04.03 14:00,97.431,0
128,04.03 15:00,103.474,0
128,04.03 16:00,99.987,0
128,04.03 17:00,102.185,0
128,04.03 18:00,91.043,0
128,04.03 19:00,79.612,0
128,04.03 20:00,72.726,0
128,04.03 21:00,73.639,0
128,04.03 22:00,71.193,0
128,04.03 23:00,59.153,0
128,05.03 00:00,58.243,0
128,05.03 01:00,54.279,0
128,05.03 02:00,48.033,0
128,05.03 03:00,47.852,0
128,05.03 04:00,47.166,0
128,05.03 05:00,48.866,0
128,05.03 06:00,47.032,0
128,05.03 07:00,49.094,0
128,05.03 08:00,44.811,0
128,05.03 09:00,45.894,0
128,05.03 10:00,48.836,0
128,05.03 11:00,48.811,0
128,05.03 12:00,50.851,0
128,05.03 13:00,52.129,0
128,05.03 14:00,53.045,0
128,05.03 15:00,51.972,0
128,05.03 16:00,53.846,0
128,05.03 17:00,62.13,0
128,05.03 18:00,67.067,0
128,05.03 19:00,59.944,0
128,05.03 20:00,59.169,0
128,05.03 21:00,63.229,0
128,05.03 22:00,66.212,0
128,05.03 23:00,54.77,0
128,06.03 00:00,50.104,0
128,06.03 01:00,48.21,0
128,06.03 02:00,48.964,0
128,06.03 03:00,50.027,0
128,06.03 04:00,49.032,0
128,06.03 05:00,49.203,0
128,06.03 06:00,48.141,0
128,06.03 07:00,48.815,0
128,06.03 08:00,48.065,0
128,06.03 09:00,44.862,0
128,06.03 10:00,50.112,0
128,06.03 11:00,49.783,0
128,06.03 12:00,55.863,0
128,06.03 13:00,66.151,0
128,06.03 14:00,61.791,0
128,06.03 15:00,59.969,0
128,06.03 16:00,65.017,0
128,06.03 17:00,72.753,0
128,06.03 18:00,63.11,0
128,06.03 19:00,61.145,0
128,06.03 20:00,56.877,0
128,06.03 21:00,56.973,0
128,06.03 22:00,57.01,0
128,06.03 23:00,55.218,0
128,07.03 00:00,53.908,0
128,07.03 01:00,55.075,0
128,07.03 02:00,54.736,0
128,07.03 03:00,55.833,0
128,07.03 04:00,56.23,0
128,07.03 05:00,53.103,0
128,07.03 06:00,55.0,0
128,07.03 07:00,63.725,0
128,07.03 08:00,76.292,0
128,07.03 09:00,92.635,0
128,07.03 10:00,96.923,0
128,07.03 11:00,99.79,0
128,07.03 12:00,105.368,0
128,07.03 13:00,108.684,0
128,07.03 14:00,108.464,0
128,07.03 15:00,98.403,0
128,07.03 16:00,99.192,0
128,07.03 17:00,99.737,0
128,07.03 18:00,92.845,0
128,07.03 19:00,83.757,0
128,07.03 20:00,83.112,0
128,07.03 21:00,77.725,0
128,07.03 22:00,73.27,0
128,07.03 23:00,69.165,0
128,08.03 00:00,69.278,0
128,08.03 01:00,66.107,0
128,08.03 02:00,53.826,0
128,08.03 03:00,54.902,0
128,08.03 04:00,53.937,0
128,08.03 05:00,53.184,0
128,08.03 06:00,51.746,0
128,08.03 07:00,59.012,0
128,08.03 08:00,70.811,0
128,08.03 09:00,91.439,0
128,08.03 10:00,97.803,0
128,08.03 11:00,105.046,0
128,08.03 12:00,102.742,0
128,08.03 13:00,102.859,0
128,08.03 14:00,104.368,0
128,08.03 15:00,108.4,0
128,08.03 16:00,106.303,0
128,08.03 17:00,104.765,0
128,08.03 18:00,89.618,0
128,08.03 19:00,74.955,0
128,08.03 20:00,73.076,0
128,08.03 21:00,68.76,0
128,08.03 22:00,67.002,0
128,08.03 23:00,66.205,0
128,09.03 00:00,60.959,0
128,09.03 01:00,60.961,0
128,09.03 02:00,50.903,0
128,09.03 03:00,51.234,0
128,09.03 04:00,49.934,0
128,09.03 05:00,49.819,0
128,09.03 06:00,48.813,0
128,09.03 07:00,56.776,0
128,09.03 08:00,73.177,0
128,09.03 09:00,88.006,0
128,09.03 10:00,98.112,0
128,09.03 11:00,105.073,0
128,09.03 12:00,100.743,0
128,09.03 13:00,100.744,0
128,09.03 14:00,88.786,0
128,09.03 15:00,88.676,0
128,09.03 16:00,90.406,0
128,09.03 17:00,88.287,0
128,09.03 18:00,76.364,0
128,09.03 19:00,66.93,0
128,09.03 20:00,63.809,0
128,09.03 21:00,59.954,0
128,09.03 22:00,56.855,0
128,09.03 23:00,59.894,0
128,10.03 00:00,65.286,0
128,10.03 01:00,56.897,0
128,10.03 02:00,50.849,0
128,10.03 03:00,47.77,0
128,10.03 04:00,49.079,0
128,10.03 05:00,49.198,0
128,10.03 06:00,49.005,0
128,10.03 07:00,56.015,0
128,10.03 08:00,70.707,0
128,10.03 09:00,83.703,0
128,10.03 10:00,91.002,0
128,10.03 11:00,93.377,0
128,10.03 12:00,92.798,0
128,10.03 13:00,98.25,0
128,10.03 14:00,91.051,0
128,10.03 15:00,97.108,0
128,10.03 16:00,95.705,0
128,10.03 17:00,95.36,0
128,10.03 18:00,86.365,0
128,10.03 19:00,79.738,0
128,10.03 20:00,71.28,0
128,10.03 21:00,64.841,0
128,10.03 22:00,64.896,0
128,10.03 23:00,64.189,0
128,11.03 00:00,64.863,0
