143,01.03 00:00,69.682,0
143,01.03 01:00,69.838,0
143,01.03 02:00,71.069,0
143,01.03 03:00,71.191,0
143,01.03 04:00,70.737,0
143,01.03 05:00,70.282,0
143,01.03 06:00,73.978,0
143,01.03 07:00,95.862,0
143,01.03 08:00,116.204,0
143,01.03 09:00,134.931,0
143,01.03 10:00,133.37,0
143,01.03 11:00,134.34,0
143,01.03 12:00,133.308,0
143,01.03 13:00,138.447,0
143,01.03 14:00,140.91,0
143,01.03 15:00,138.264,0
143,01.03 16:00,129.691,0
143,01.03 17:00,124.411,0
143,01.03 18:00,109.722,0
143,01.03 19:00,88.151,0
143,01.03 20:00,76.199,0
143,01.03 21:00,71.215,0
143,01.03 22:00,71.223,0
143,01.03 23:00,67.686,0
143,02.03 00:00,70.304,0
143,02.03 01:00,68.202,0
143,02.03 02:00,68.671,0
143,02.03 03:00,70.041,0
143,02.03 04:00,69.666,0
143,02.03 05:00,69.968,0
143,02.03 06:00,70.706,0
143,02.03 07:00,92.251,0
143,02.03 08:00,115.337,0
143,02.03 09:00,133.374,0
143,02.03 10:00,139.366,0
143,02.03 11:00,146.681,0
143,02.03 12:00,142.69,0
143,02.03 13:00,136.125,0
143,02.03 14:00,142.864,0
143,02.03 15:00,138.115,0
143,02.03 16:00,132.394,0
143,02.03 17:00,121.474,0
143,02.03 18:00,107.113,0
143,02.03 19:00,85.87,0
143,02.03 20:00,76.079,0
143,02.03 21:00,70.79,0
143,02.03 22:00,71.839,0
143,02.03 23:00,69.058,0
143,03.03 00:00,68.749,0
143,03.03 01:00,70.078,0
143,03.03 02:00,69.282,0
143,03.03 03:00,69.826,0
143,03.03 04:00,69.639,0
143,03.03 05:00,69.688,0
143,03.03 06:00,70.875,0
143,03.03 07:00,95.355,0
143,03.03 08:00,123.467,0
143,03.03 09:00,132.413,0
143,03.03 10:00,138.591,0
143,03.03 11:00,142.936,0
143,03.03 12:00,146.587,0
143,03.03 13:00,141.558,0
143,03.03 14:00,128.029,0
143,03.03 15:00,150.567,0
143,03.03 16:00,131.563,0
143,03.03 17:00,121.758,0
143,03.03 18:00,105.866,0
143,03.03 19:00,86.202,0
143,03.03 20:00,81.087,0
143,03.03 21:00,73.832,0
143,03.03 22:00,73.142,0
143,03.03 23:00,66.982,0
143,04.03 00:00,66.832,0
143,04.03 01:00,66.931,0
143,04.03 02:00,66.779,0
143,04.03 03:00,67.006,0
143,04.03 04:00,66.703,0
143,04.03 05:00,67.715,0
143,04.03 06:00,68.663,0
143,04.03 07:00,90.275,0
143,04.03 08:00,112.933,0
143,04.03 09:00,129.728,0
143,04.03 10:00,132.834,0
143,04.03 11:00,130.961,0
143,04.03 12:00,137.358,0
143,04.03 13:00,134.432,0
143,04.03 14:00,131.121,0
143,04.03 15:00,130.447,0
143,04.03 16:00,123.413,0
143,04.03 17:00,109.19,0
143,04.03 18:00,94.759,0
143,04.03 19:00,80.248,0
143,04.03 20:00,70.868,0
143,04.03 21:00,71.055,0
143,04.03 22:00,68.914,0
143,04.03 23:00,68.759,0
143,05.03 00:00,68.908,0
143,05.03 01:00,68.079,0
143,05.03 02:00,69.26,0
143,05.03 03:00,67.153,0
143,05.03 04:00,67.902,0
143,05.03 05:00,66.779,0
143,05.03 06:00,68.661,0
