5,01.03 00:00,134.492,1
5,01.03 01:00,134.223,1
5,01.03 02:00,134.089,1
5,01.03 03:00,134.521,1
5,01.03 04:00,134.344,1
5,01.03 05:00,134.236,1
5,01.03 06:00,134.89,1
5,01.03 07:00,134.572,1
5,01.03 08:00,134.65,1
5,01.03 09:00,134.892,1
5,01.03 10:00,133.947,1
5,01.03 11:00,134.172,1
5,01.03 12:00,134.781,1
5,01.03 13:00,134.767,1
5,01.03 14:00,134.484,1
5,01.03 15:00,133.836,1
5,01.03 16:00,134.978,1
5,01.03 17:00,134.291,1
5,01.03 18:00,134.438,1
5,01.03 19:00,134.26,1
5,01.03 20:00,134.757,1
5,01.03 21:00,133.912,1
5,01.03 22:00,134.238,1
5,01.03 23:00,134.533,1
5,02.03 00:00,134.719,1
5,02.03 01:00,134.383,1
5,02.03 02:00,134.035,1
5,02.03 03:00,133.831,1
5,02.03 04:00,133.81,1
5,02.03 05:00,134.912,1
5,02.03 06:00,133.942,1
5,02.03 07:00,134.649,1
5,02.03 08:00,134.391,1
5,02.03 09:00,135.005,1
5,02.03 10:00,133.961,1
5,02.03 11:00,133.94,1
5,02.03 12:00,134.024,1
5,02.03 13:00,134.576,1
5,02.03 14:00,133.903,1
5,02.03 15:00,134.127,1
5,02.03 16:00,134.599,1
5,02.03 17:00,134.868,1
5,02.03 18:00,133.974,1
5,02.03 19:00,134.319,1
5,02.03 20:00,134.107,1
5,02.03 21:00,135.101,1
5,02.03 22:00,134.09,1
5,02.03 23:00,134.572,1
5,03.03 00:00,134.492,1
5,03.03 01:00,134.744,1
5,03.03 02:00,133.826,1
5,03.03 03:00,134.903,1
5,03.03 04:00,134.753,1
5,03.03 05:00,135.085,1
5,03.03 06:00,135.024,1
5,03.03 07:00,134.728,1
5,03.03 08:00,134.877,1
5,03.03 09:00,134.828,1
5,03.03 10:00,134.902,1
5,03.03 11:00,134.183,1
5,03.03 12:00,134.899,1
5,03.03 13:00,133.844,1
5,03.03 14:00,134.431,1
5,03.03 15:00,135.025,1
5,03.03 16:00,134.909,1
5,03.03 17:00,134.885,1
5,03.03 18:00,133.799,1
5,03.03 19:00,134.097,1
5,03.03 20:00,134.013,1
5,03.03 21:00,134.084,1
5,03.03 22:00,135.036,1
5,03.03 23:00,134.03,1
5,04.03 00:00,134.573,1
5,04.03 01:00,134.114,1
5,04.03 02:00,134.49,1
5,04.03 03:00,135.06,1
5,04.03 04:00,133.837,1
5,04.03 05:00,135.053,1
5,04.03 06:00,133.869,1
5,04.03 07:00,134.114,1
5,04.03 08:00,134.419,1
5,04.03 09:00,134.229,1
5,04.03 10:00,135.039,1
5,04.03 11:00,134.102,1
5,04.03 12:00,134.325,1
5,04.03 13:00,133.943,1
5,04.03 14:00,134.15,1
5,04.03 15:00,135.103,1
5,04.03 16:00,133.944,1
5,04.03 17:00,134.262,1
5,04.03 18:00,133.915,1
5,04.03 19:00,134.806,1
5,04.03 20:00,134.485,1
5,04.03 21:00,134.112,1
5,04.03 22:00,134.121,1
5,04.03 23:00,134.455,1
5,05.03 00:00,134.579,1
5,05.03 01:00,134.393,1
5,05.03 02:00,135.104,1
5,05.03 03:00,134.684,1
5,05.03 04:00,134.632,1
5,05.03 05:00,134.922,1
5,05.03 06:00,133.912,1
5,05.03 07:00,134.74,1
5,05.03 08:00,134.122,1
5,05.03 09:00,134.512,1
5,05.03 10:00,134.276,1
5,05.03 11:00,134.025,1
5,05.03 12:00,133.818,1
5,05.03 13:00,134.138,1
5,05.03 14:00,135.109,1
5,05.03 15:00,134.354,1
5,05.03 16:00,133.909,1
5,05.03 17:00,134.851,1
5,05.03 18:00,133.803,1
5,05.03 19:00,134.584,1
5,05.03 20:00,134.127,1
5,05.03 21:00,134.846,1
5,05.03 22:00,134.826,1
5,05.03 23:00,134.006,1
5,06.03 00:00,134.279,1
5,06.03 01:00,134.121,1
5,06.03 02:00,134.621,1
5,06.03 03:00,134.8,1
5,06.03 04:00,134.282,1
5,06.03 05:00,134.619,1
5,06.03 06:00,134.117,1
5,06.03 07:00,133.98,1
5,06.03 08:00,134.701,1
5,06.03 09:00,134.847,1
5,06.03 10:00,134.792,1
5,06.03 11:00,133.821,1
5,06.03 12:00,134.595,1
5,06.03 13:00,134.628,1
5,06.03 14:00,134.927,1
5,06.03 15:00,134.463,1
5,06.03 16:00,133.827,1
5,06.03 17:00,133.991,1
5,06.03 18:00,133.91,1
5,06.03 19:00,134.995,1
5,06.03 20:00,133.992,1
5,06.03 21:00,133.934,1
5,06.03 22:00,134.446,1
5,06.03 23:00,134.023,1
5,07.03 00:00,134.889,1
5,07.03 01:00,135.035,1
5,07.03 02:00,134.759,1
5,07.03 03:00,133.923,1
5,07.03 04:00,134.871,1
5,07.03 05:00,134.8,1
5,07.03 06:00,133.867,1
5,07.03 07:00,134.9,1
5,07.03 08:00,134.72,1
5,07.03 09:00,134.501,1
5,07.03 10:00,134.896,1
5,07.03 11:00,134.317,1
5,07.03 12:00,134.358,1
5,07.03 13:00,134.579,1
5,07.03 14:00,133.839,1
5,07.03 15:00,134.603,1
5,07.03 16:00,135.013,1
5,07.03 17:00,133.989,1
5,07.03 18:00,134.707,1
5,07.03 19:00,134.354,1
5,07.03 20:00,133.919,1
5,07.03 21:00,134.769,1
5,07.03 22:00,134.166,1
5,07.03 23:00,134.837,1
5,08.03 00:00,133.908,1
5,08.03 01:00,134.94,1
5,08.03 02:00,134.354,1
5,08.03 03:00,134.076,1
5,08.03 04:00,134.295,1
5,08.03 05:00,134.687,1
5,08.03 06:00,134.766,1
5,08.03 07:00,135.107,1
5,08.03 08:00,133.786,1
5,08.03 09:00,134.68,1
5,08.03 10:00,134.368,1
5,08.03 11:00,134.201,1
5,08.03 12:00,134.553,1
5,08.03 13:00,133.917,1
5,08.03 14:00,133.973,1
5,08.03 15:00,133.845,1
5,08.03 16:00,133.944,1
5,08.03 17:00,134.187,1
5,08.03 18:00,134.497,1
5,08.03 19:00,134.44,1
5,08.03 20:00,134.179,1
5,08.03 21:00,134.155,1
5,08.03 22:00,133.819,1
5,08.03 23:00,134.008,1
5,09.03 00:00,134.284,1
5,09.03 01:00,134.995,1
5,09.03 02:00,134.273,1
5,09.03 03:00,133.86,1
5,09.03 04:00,135.032,1
5,09.03 05:00,134.366,1
5,09.03 06:00,134.703,1
5,09.03 07:00,134.305,1
5,09.03 08:00,133.792,1
5,09.03 09:00,133.999,1
5,09.03 10:00,134.153,1
5,09.03 11:00,134.197,1
5,09.03 12:00,133.784,1
5,09.03 13:00,134.777,1
5,09.03 14:00,133.973,1
5,09.03 15:00,134.317,1
5,09.03 16:00,134.44,1
5,09.03 17:00,134.387,1
5,09.03 18:00,133.911,1
5,09.03 19:00,133.951,1
5,09.03 20:00,134.525,1
5,09.03 21:00,134.35,1
5,09.03 22:00,134.291,1
5,09.03 23:00,134.892,1
5,10.03 00:00,133.888,1
5,10.03 01:00,134.779,1
5,10.03 02:00,134.894,1
5,10.03 03:00,134.444,1
5,10.03 04:00,134.469,1
5,10.03 05:00,134.216,1
5,10.03 06:00,134.102,1
5,10.03 07:00,134.003,1
5,10.03 08:00,134.175,1
5,10.03 09:00,134.929,1
5,10.03 10:00,133.953,1
5,10.03 11:00,134.336,1
5,10.03 12:00,134.93,1
5,10.03 13:00,134.604,1
5,10.03 14:00,133.837,1
5,10.03 15:00,134.979,1
5,10.03 16:00,135.011,1
5,10.03 17:00,134.942,1
5,10.03 18:00,134.206,1
5,10.03 19:00,133.84,1
5,10.03 20:00,134.729,1
5,10.03 21:00,134.897,1
5,10.03 22:00,134.338,1
5,10.03 23:00,134.654,1
5,11.03 00:00,134.125,1
