151,01.03 00:00,100.569,0
151,01.03 01:00,99.431,0
151,01.03 02:00,100.226,0
151,01.03 03:00,98.523,0
151,01.03 04:00,97.635,0
151,01.03 05:00,102.418,0
151,01.03 06:00,114.072,0
151,01.03 07:00,166.228,0
151,01.03 08:00,183.68,0
151,01.03 09:00,207.777,0
151,01.03 10:00,219.614,0
151,01.03 11:00,218.067,0
151,01.03 12:00,222.844,0
151,01.03 13:00,217.04,0
151,01.03 14:00,216.099,0
151,01.03 15:00,214.473,0
151,01.03 16:00,207.464,0
151,01.03 17:00,197.121,0
151,01.03 18:00,169.792,0
151,01.03 19:00,158.353,0
151,01.03 20:00,138.346,0
151,01.03 21:00,102.096,0
151,01.03 22:00,91.199,0
151,01.03 23:00,83.276,0
151,02.03 00:00,83.327,0
151,02.03 01:00,76.136,0
151,02.03 02:00,75.657,0
151,02.03 03:00,76.837,0
151,02.03 04:00,75.014,0
151,02.03 05:00,76.684,0
151,02.03 06:00,99.578,0
151,02.03 07:00,156.488,0
151,02.03 08:00,181.419,0
151,02.03 09:00,205.513,0
151,02.03 10:00,210.725,0
151,02.03 11:00,212.221,0
151,02.03 12:00,205.663,0
151,02.03 13:00,216.636,0
151,02.03 14:00,218.233,0
151,02.03 15:00,207.427,0
151,02.03 16:00,208.961,0
151,02.03 17:00,196.954,0
151,02.03 18:00,171.466,0
151,02.03 19:00,159.571,0
151,02.03 20:00,141.41,0
151,02.03 21:00,106.364,0
151,02.03 22:00,86.584,0
151,02.03 23:00,82.088,0
151,03.03 00:00,81.888,0
151,03.03 01:00,83.281,0
151,03.03 02:00,81.967,0
151,03.03 03:00,77.647,0
151,03.03 04:00,82.1,0
151,03.03 05:00,81.851,0
151,03.03 06:00,96.047,0
151,03.03 07:00,155.5,0
151,03.03 08:00,174.697,0
151,03.03 09:00,201.785,0
151,03.03 10:00,207.037,0
151,03.03 11:00,215.05,0
151,03.03 12:00,215.846,0
151,03.03 13:00,214.793,0
151,03.03 14:00,196.532,0
151,03.03 15:00,226.391,0
151,03.03 16:00,209.149,0
151,03.03 17:00,191.029,0
151,03.03 18:00,170.56,0
151,03.03 19:00,152.713,0
151,03.03 20:00,138.701,0
151,03.03 21:00,101.216,0
151,03.03 22:00,73.847,0
151,03.03 23:00,69.042,0
151,04.03 00:00,67.05,0
151,04.03 01:00,66.03,0
151,04.03 02:00,65.671,0
151,04.03 03:00,65.07,0
151,04.03 04:00,65.164,0
151,04.03 05:00,68.255,0
151,04.03 06:00,85.225,0
151,04.03 07:00,135.773,0
151,04.03 08:00,169.422,0
151,04.03 09:00,195.659,0
151,04.03 10:00,205.108,0
151,04.03 11:00,215.647,0
151,04.03 12:00,210.5,0
151,04.03 13:00,215.518,0
151,04.03 14:00,205.071,0
151,04.03 15:00,203.423,0
151,04.03 16:00,192.479,0
151,04.03 17:00,179.542,0
151,04.03 18:00,157.394,0
151,04.03 19:00,140.41,0
151,04.03 20:00,125.391,0
151,04.03 21:00,93.894,0
151,04.03 22:00,83.93,0
151,04.03 23:00,77.984,0
151,05.03 00:00,74.754,0
151,05.03 01:00,72.359,0
151,05.03 02:00,73.059,0
151,05.03 03:00,72.141,0
151,05.03 04:00,70.186,0
151,05.03 05:00,74.875,0
151,05.03 06:00,73.173,0
151,05.03 07:00,71.996,0
151,05.03 08:00,78.913,0
151,05.03 09:00,92.17,0
151,05.03 10:00,118.462,0
151,05.03 11:00,129.302,0
151,05.03 12:00,102.497,0
151,05.03 13:00,86.299,0
151,05.03 14:00,82.714,0
151,05.03 15:00,79.61,0
151,05.03 16:00,72.771,0
151,05.03 17:00,70.159,0
151,05.03 18:00,65.026,0
151,05.03 19:00,69.054,0
151,05.03 20:00,68.029,0
151,05.03 21:00,68.658,0
151,05.03 22:00,70.12,0
151,05.03 23:00,68.762,0
151,06.03 00:00,69.799,0
151,06.03 01:00,69.663,0
151,06.03 02:00,69.967,0
151,06.03 03:00,69.84,0
151,06.03 04:00,71.174,0
151,06.03 05:00,70.247,0
151,06.03 06:00,72.678,0
151,06.03 07:00,77.189,0
151,06.03 08:00,71.213,0
151,06.03 09:00,77.785,0
151,06.03 10:00,73.792,0
151,06.03 11:00,67.696,0
151,06.03 12:00,65.679,0
151,06.03 13:00,60.757,0
151,06.03 14:00,62.259,0
151,06.03 15:00,63.874,0
151,06.03 16:00,64.91,0
