49,01.03 00:00,1.279,0
49,01.03 01:00,1.196,0
49,01.03 02:00,1.114,0
49,01.03 03:00,1.119,0
49,01.03 04:00,1.037,0
49,01.03 05:00,0.0,1
49,01.03 06:00,0.0,1
49,01.03 07:00,1.036,0
49,01.03 08:00,1.195,0
49,01.03 09:00,1.038,0
49,01.03 10:00,0.8,0
49,01.03 11:00,0.721,0
49,01.03 12:00,0.803,0
49,01.03 13:00,0.837,0
49,01.03 14:00,0.876,0
49,01.03 15:00,0.8,0
49,01.03 16:00,0.683,0
49,01.03 17:00,0.683,0
49,01.03 18:00,0.681,0
49,01.03 19:00,0.8,0
49,01.03 20:00,0.762,0
49,01.03 21:00,0.924,0
49,01.03 22:00,1.038,0
49,01.03 23:00,1.281,0
49,02.03 00:00,1.687,0
49,02.03 01:00,2.766,0
49,02.03 02:00,2.647,0
49,02.03 03:00,2.563,0
49,02.03 04:00,2.514,0
49,02.03 05:00,2.41,0
49,02.03 06:00,0.963,0
49,02.03 07:00,0.959,0
49,02.03 08:00,1.079,0
49,02.03 09:00,1.354,0
49,02.03 10:00,2.314,0
49,02.03 11:00,2.155,0
49,02.03 12:00,2.111,0
49,02.03 13:00,2.12,0
49,02.03 14:00,2.428,0
49,02.03 15:00,2.328,0
49,02.03 16:00,2.274,0
49,02.03 17:00,2.513,0
49,02.03 18:00,1.687,0
49,02.03 19:00,1.199,0
49,02.03 20:00,1.16,0
49,02.03 21:00,1.273,0
49,02.03 22:00,1.241,0
49,02.03 23:00,1.119,0
49,03.03 00:00,1.196,0
49,03.03 01:00,1.203,0
49,03.03 02:00,1.083,0
49,03.03 03:00,0.958,0
49,03.03 04:00,0.96,0
49,03.03 05:00,0.958,0
49,03.03 06:00,0.918,0
49,03.03 07:00,0.961,0
49,03.03 08:00,1.279,0
49,03.03 09:00,1.319,0
49,03.03 10:00,1.083,0
49,03.03 11:00,0.0,1
49,03.03 12:00,1.079,0
49,03.03 13:00,1.142,0
49,03.03 14:00,1.159,0
49,03.03 15:00,1.2,0
49,03.03 16:00,1.124,0
49,03.03 17:00,1.077,0
49,03.03 18:00,1.316,0
49,03.03 19:00,2.604,0
49,03.03 20:00,2.594,0
49,03.03 21:00,2.559,0
49,03.03 22:00,2.479,0
49,03.03 23:00,1.323,0
49,04.03 00:00,1.672,0
49,04.03 01:00,2.597,0
49,04.03 02:00,2.558,0
49,04.03 03:00,2.489,0
49,04.03 04:00,2.481,0
49,04.03 05:00,2.277,0
