34,01.03 00:00,326.775,0
34,01.03 01:00,325.639,0
34,01.03 02:00,326.284,0
34,01.03 03:00,328.533,0
34,01.03 04:00,348.165,0
34,01.03 05:00,355.938,0
34,01.03 06:00,361.002,0
34,01.03 07:00,382.621,0
34,01.03 08:00,379.67,0
34,01.03 09:00,404.521,0
34,01.03 10:00,418.745,0
34,01.03 11:00,421.357,0
34,01.03 12:00,431.091,0
34,01.03 13:00,436.525,0
34,01.03 14:00,441.091,0
34,01.03 15:00,435.427,0
34,01.03 16:00,429.559,0
34,01.03 17:00,415.284,0
34,01.03 18:00,406.735,0
34,01.03 19:00,380.927,0
34,01.03 20:00,369.797,0
34,01.03 21:00,353.682,0
34,01.03 22:00,336.187,0
34,01.03 23:00,329.771,0
34,02.03 00:00,329.882,0
34,02.03 01:00,329.175,0
34,02.03 02:00,330.373,0
34,02.03 03:00,329.051,0
34,02.03 04:00,344.607,0
34,02.03 05:00,350.887,0
34,02.03 06:00,357.938,0
34,02.03 07:00,369.016,0
34,02.03 08:00,382.171,0
34,02.03 09:00,395.808,0
34,02.03 10:00,410.218,0
34,02.03 11:00,420.015,0
34,02.03 12:00,427.468,0
34,02.03 13:00,430.017,0
34,02.03 14:00,432.265,0
34,02.03 15:00,421.298,0
34,02.03 16:00,414.368,0
34,02.03 17:00,399.585,0
34,02.03 18:00,389.934,0
34,02.03 19:00,383.45,0
34,02.03 20:00,371.289,0
34,02.03 21:00,361.606,0
34,02.03 22:00,343.684,0
34,02.03 23:00,330.61,0
34,03.03 00:00,327.772,0
34,03.03 01:00,326.516,0
34,03.03 02:00,323.792,0
34,03.03 03:00,324.436,0
34,03.03 04:00,343.265,0
34,03.03 05:00,348.582,0
34,03.03 06:00,353.748,0
34,03.03 07:00,362.951,0
34,03.03 08:00,380.205,0
34,03.03 09:00,404.517,0
34,03.03 10:00,421.403,0
34,03.03 11:00,432.506,0
34,03.03 12:00,433.012,0
34,03.03 13:00,438.36,0
34,03.03 14:00,444.846,0
34,03.03 15:00,439.377,0
34,03.03 16:00,435.459,0
34,03.03 17:00,417.581,0
34,03.03 18:00,408.776,0
34,03.03 19:00,404.83,0
34,03.03 20:00,387.921,0
34,03.03 21:00,372.952,0
34,03.03 22:00,350.326,0
34,03.03 23:00,345.421,0
34,04.03 00:00,341.503,0
34,04.03 01:00,339.186,0
34,04.03 02:00,336.125,0
34,04.03 03:00,334.906,0
34,04.03 04:00,354.502,0
34,04.03 05:00,362.683,0
34,04.03 06:00,364.844,0
34,04.03 07:00,372.201,0
34,04.03 08:00,384.872,0
34,04.03 09:00,396.166,0
34,04.03 10:00,399.143,0
34,04.03 11:00,425.596,0
34,04.03 12:00,427.901,0
34,04.03 13:00,425.618,0
34,04.03 14:00,418.3,0
34,04.03 15:00,413.821,0
34,04.03 16:00,406.477,0
34,04.03 17:00,393.249,0
34,04.03 18:00,377.775,0
34,04.03 19:00,374.641,0
34,04.03 20:00,368.842,0
34,04.03 21:00,359.054,0
34,04.03 22:00,337.873,0
34,04.03 23:00,333.354,0
34,05.03 00:00,330.451,0
34,05.03 01:00,331.204,0
34,05.03 02:00,331.993,0
34,05.03 03:00,330.11,0
34,05.03 04:00,343.3,0
34,05.03 05:00,343.501,0
34,05.03 06:00,341.029,0
34,05.03 07:00,338.058,0
34,05.03 08:00,331.216,0
34,05.03 09:00,341.595,0
34,05.03 10:00,343.739,0
34,05.03 11:00,346.833,0
34,05.03 12:00,360.457,0
34,05.03 13:00,364.442,0
34,05.03 14:00,361.624,0
34,05.03 15:00,361.383,0
34,05.03 16:00,362.218,0
34,05.03 17:00,360.33,0
34,05.03 18:00,358.379,0
34,05.03 19:00,360.476,0
34,05.03 20:00,357.466,0
34,05.03 21:00,346.618,0
34,05.03 22:00,330.707,0
34,05.03 23:00,327.271,0
34,06.03 00:00,320.498,0
34,06.03 01:00,315.08,0
34,06.03 02:00,317.655,0
34,06.03 03:00,320.325,0
34,06.03 04:00,329.955,0
34,06.03 05:00,328.584,0
34,06.03 06:00,332.65,0
34,06.03 07:00,344.265,0
34,06.03 08:00,346.645,0
34,06.03 09:00,343.903,0
34,06.03 10:00,349.895,0
34,06.03 11:00,349.224,0
34,06.03 12:00,347.031,0
34,06.03 13:00,348.51,0
34,06.03 14:00,349.322,0
34,06.03 15:00,347.046,0
34,06.03 16:00,346.81,0
34,06.03 17:00,344.415,0
34,06.03 18:00,344.958,0
34,06.03 19:00,341.718,0
34,06.03 20:00,340.469,0
34,06.03 21:00,343.82,0
34,06.03 22:00,331.251,0
34,06.03 23:00,324.424,0
34,07.03 00:00,322.971,0
34,07.03 01:00,321.509,0
34,07.03 02:00,322.949,0
34,07.03 03:00,322.849,0
34,07.03 04:00,343.136,0
34,07.03 05:00,349.172,0
34,07.03 06:00,349.122,0
34,07.03 07:00,353.916,0
34,07.03 08:00,361.1,0
34,07.03 09:00,372.083,0
34,07.03 10:00,382.156,0
34,07.03 11:00,385.395,0
34,07.03 12:00,390.267,0
34,07.03 13:00,387.204,0
34,07.03 14:00,388.485,0
34,07.03 15:00,383.347,0
34,07.03 16:00,380.827,0
34,07.03 17:00,369.542,0
34,07.03 18:00,358.418,0
34,07.03 19:00,358.105,0
34,07.03 20:00,358.745,0
34,07.03 21:00,350.888,0
34,07.03 22:00,334.505,0
34,07.03 23:00,331.078,0
34,08.03 00:00,331.649,0
34,08.03 01:00,328.23,0
34,08.03 02:00,326.469,0
34,08.03 03:00,326.926,0
34,08.03 04:00,340.972,0
34,08.03 05:00,348.35,0
34,08.03 06:00,348.068,0
34,08.03 07:00,352.331,0
34,08.03 08:00,365.643,0
34,08.03 09:00,374.886,0
34,08.03 10:00,377.573,0
34,08.03 11:00,381.57,0
34,08.03 12:00,383.926,0
34,08.03 13:00,386.551,0
