65,01.03 00:00,2.389,0
65,01.03 01:00,1.802,0
65,01.03 02:00,2.001,0
65,01.03 03:00,2.201,0
65,01.03 04:00,2.204,0
65,01.03 05:00,2.2,0
65,01.03 06:00,2.911,0
65,01.03 07:00,6.733,0
65,01.03 08:00,7.526,0
65,01.03 09:00,7.819,0
65,01.03 10:00,9.436,0
65,01.03 11:00,9.342,0
65,01.03 12:00,8.015,0
65,01.03 13:00,7.704,0
65,01.03 14:00,8.065,0
65,01.03 15:00,7.937,0
65,01.03 16:00,7.566,0
65,01.03 17:00,7.218,0
65,01.03 18:00,6.791,0
65,01.03 19:00,3.208,0
65,01.03 20:00,3.09,0
65,01.03 21:00,3.104,0
65,01.03 22:00,2.891,0
65,01.03 23:00,2.813,0
65,02.03 00:00,2.494,0
65,02.03 01:00,1.992,0
65,02.03 02:00,2.103,0
65,02.03 03:00,2.302,0
65,02.03 04:00,2.302,0
65,02.03 05:00,2.303,0
65,02.03 06:00,3.298,0
65,02.03 07:00,7.605,0
65,02.03 08:00,7.802,0
65,02.03 09:00,8.468,0
65,02.03 10:00,10.362,0
65,02.03 11:00,9.397,0
65,02.03 12:00,7.722,0
65,02.03 13:00,6.803,0
65,02.03 14:00,6.887,0
65,02.03 15:00,6.5,0
65,02.03 16:00,6.816,0
65,02.03 17:00,6.587,0
65,02.03 18:00,6.417,0
65,02.03 19:00,3.882,0
65,02.03 20:00,3.7,0
65,02.03 21:00,3.401,0
65,02.03 22:00,3.114,0
65,02.03 23:00,3.0,0
65,03.03 00:00,3.109,0
65,03.03 01:00,2.092,0
65,03.03 02:00,2.311,0
65,03.03 03:00,2.503,0
65,03.03 04:00,2.489,0
65,03.03 05:00,2.495,0
65,03.03 06:00,3.087,0
65,03.03 07:00,6.5,0
65,03.03 08:00,7.209,0
65,03.03 09:00,7.723,0
65,03.03 10:00,8.107,0
65,03.03 11:00,7.966,0
65,03.03 12:00,7.897,0
65,03.03 13:00,8.17,0
65,03.03 14:00,7.936,0
65,03.03 15:00,7.874,0
65,03.03 16:00,8.067,0
65,03.03 17:00,8.46,0
65,03.03 18:00,7.788,0
65,03.03 19:00,4.486,0
65,03.03 20:00,4.211,0
65,03.03 21:00,4.111,0
65,03.03 22:00,4.085,0
65,03.03 23:00,4.01,0
65,04.03 00:00,3.212,0
65,04.03 01:00,3.001,0
65,04.03 02:00,3.294,0
65,04.03 03:00,3.392,0
65,04.03 04:00,3.399,0
65,04.03 05:00,3.407,0
65,04.03 06:00,4.319,0
65,04.03 07:00,6.669,0
65,04.03 08:00,7.399,0
65,04.03 09:00,7.506,0
65,04.03 10:00,7.492,0
65,04.03 11:00,7.916,0
65,04.03 12:00,7.769,0
65,04.03 13:00,7.826,0
65,04.03 14:00,7.596,0
65,04.03 15:00,7.507,0
65,04.03 16:00,7.816,0
65,04.03 17:00,8.472,0
65,04.03 18:00,8.761,0
65,04.03 19:00,7.878,0
65,04.03 20:00,3.4,0
65,04.03 21:00,3.21,0
65,04.03 22:00,3.208,0
65,04.03 23:00,3.114,0
65,05.03 00:00,2.604,0
65,05.03 01:00,2.197,0
65,05.03 02:00,2.408,0
65,05.03 03:00,2.393,0
65,05.03 04:00,2.409,0
65,05.03 05:00,2.403,0
65,05.03 06:00,2.389,0
65,05.03 07:00,2.786,0
65,05.03 08:00,2.499,0
65,05.03 09:00,5.888,0
65,05.03 10:00,6.531,0
65,05.03 11:00,6.526,0
65,05.03 12:00,6.798,0
65,05.03 13:00,6.43,0
65,05.03 14:00,6.295,0
65,05.03 15:00,6.088,0
65,05.03 16:00,6.274,0
65,05.03 17:00,6.499,0
65,05.03 18:00,4.186,0
65,05.03 19:00,3.109,0
65,05.03 20:00,3.109,0
65,05.03 21:00,3.112,0
65,05.03 22:00,3.089,0
65,05.03 23:00,2.902,0
65,06.03 00:00,2.49,0
65,06.03 01:00,1.994,0
65,06.03 02:00,2.194,0
65,06.03 03:00,2.389,0
65,06.03 04:00,2.407,0
65,06.03 05:00,2.493,0
65,06.03 06:00,2.336,0
65,06.03 07:00,2.488,0
65,06.03 08:00,2.403,0
65,06.03 09:00,3.493,0
65,06.03 10:00,3.314,0
65,06.03 11:00,3.103,0
65,06.03 12:00,3.095,0
65,06.03 13:00,3.102,0
65,06.03 14:00,2.999,0
65,06.03 15:00,3.093,0
65,06.03 16:00,3.085,0
65,06.03 17:00,3.101,0
65,06.03 18:00,2.897,0
65,06.03 19:00,3.546,0
65,06.03 20:00,3.498,0
65,06.03 21:00,3.604,0
65,06.03 22:00,3.385,0
65,06.03 23:00,2.996,0
65,07.03 00:00,2.502,0
65,07.03 01:00,1.996,0
65,07.03 02:00,2.29,0
65,07.03 03:00,2.599,0
65,07.03 04:00,2.447,0
65,07.03 05:00,2.492,0
65,07.03 06:00,2.986,0
65,07.03 07:00,5.814,0
65,07.03 08:00,6.803,0
65,07.03 09:00,7.195,0
65,07.03 10:00,7.575,0
65,07.03 11:00,7.78,0
65,07.03 12:00,8.387,0
65,07.03 13:00,8.217,0
65,07.03 14:00,7.68,0
65,07.03 15:00,6.868,0
65,07.03 16:00,6.893,0
65,07.03 17:00,6.676,0
65,07.03 18:00,6.328,0
65,07.03 19:00,3.192,0
65,07.03 20:00,3.007,0
65,07.03 21:00,3.012,0
65,07.03 22:00,2.912,0
65,07.03 23:00,2.788,0
65,08.03 00:00,2.504,0
65,08.03 01:00,1.996,0
65,08.03 02:00,2.094,0
65,08.03 03:00,2.201,0
65,08.03 04:00,2.194,0
65,08.03 05:00,2.21,0
65,08.03 06:00,2.694,0
65,08.03 07:00,6.077,0
65,08.03 08:00,7.329,0
65,08.03 09:00,7.21,0
65,08.03 10:00,8.571,0
65,08.03 11:00,8.27,0
65,08.03 12:00,8.516,0
65,08.03 13:00,8.231,0
65,08.03 14:00,8.36,0
65,08.03 15:00,9.114,0
65,08.03 16:00,8.197,0
65,08.03 17:00,8.023,0
65,08.03 18:00,6.603,0
65,08.03 19:00,3.311,0
65,08.03 20:00,2.988,0
65,08.03 21:00,2.997,0
65,08.03 22:00,2.996,0
65,08.03 23:00,2.908,0
