45,01.03 00:00,612.99,0
45,01.03 01:00,654.805,0
45,01.03 02:00,628.632,0
45,01.03 03:00,683.655,0
45,01.03 04:00,611.026,0
45,01.03 05:00,725.264,0
45,01.03 06:00,893.579,0
45,01.03 07:00,908.407,0
45,01.03 08:00,906.171,0
45,01.03 09:00,906.082,0
45,01.03 10:00,866.285,0
45,01.03 11:00,895.653,0
45,01.03 12:00,894.539,0
45,01.03 13:00,885.253,0
45,01.03 14:00,898.311,0
45,01.03 15:00,873.984,0
45,01.03 16:00,861.48,0
45,01.03 17:00,849.878,0
45,01.03 18:00,834.124,0
45,01.03 19:00,743.546,0
45,01.03 20:00,686.298,0
45,01.03 21:00,649.635,0
45,01.03 22:00,626.781,0
45,01.03 23:00,625.119,0
45,02.03 00:00,629.19,0
45,02.03 01:00,630.166,0
45,02.03 02:00,632.769,0
45,02.03 03:00,630.93,0
45,02.03 04:00,623.926,0
45,02.03 05:00,672.092,0
45,02.03 06:00,830.709,0
45,02.03 07:00,838.883,0
45,02.03 08:00,896.562,0
45,02.03 09:00,884.933,0
45,02.03 10:00,899.593,0
45,02.03 11:00,868.394,0
45,02.03 12:00,864.862,0
45,02.03 13:00,891.403,0
45,02.03 14:00,893.924,0
45,02.03 15:00,850.397,0
45,02.03 16:00,837.024,0
45,02.03 17:00,823.794,0
45,02.03 18:00,816.819,0
45,02.03 19:00,731.689,0
45,02.03 20:00,735.239,0
45,02.03 21:00,676.821,0
45,02.03 22:00,698.534,0
45,02.03 23:00,701.747,0
45,03.03 00:00,691.853,0
45,03.03 01:00,715.46,0
45,03.03 02:00,697.226,0
45,03.03 03:00,687.914,0
45,03.03 04:00,687.729,0
45,03.03 05:00,812.598,0
45,03.03 06:00,980.084,0
45,03.03 07:00,1006.489,0
45,03.03 08:00,1003.962,0
45,03.03 09:00,1004.08,0
45,03.03 10:00,989.901,0
45,03.03 11:00,981.865,0
45,03.03 12:00,951.236,0
45,03.03 13:00,926.031,0
45,03.03 14:00,912.541,0
45,03.03 15:00,890.906,0
45,03.03 16:00,880.271,0
45,03.03 17:00,909.08,0
45,03.03 18:00,909.518,0
45,03.03 19:00,778.862,0
45,03.03 20:00,718.739,0
45,03.03 21:00,733.873,0
45,03.03 22:00,674.709,0
45,03.03 23:00,725.492,0
45,04.03 00:00,690.549,0
45,04.03 01:00,737.982,0
45,04.03 02:00,679.954,0
45,04.03 03:00,722.604,0
45,04.03 04:00,698.343,0
45,04.03 05:00,818.728,0
45,04.03 06:00,981.41,0
45,04.03 07:00,998.481,0
45,04.03 08:00,1017.695,0
45,04.03 09:00,1063.242,0
45,04.03 10:00,1087.735,0
45,04.03 11:00,1030.663,0
45,04.03 12:00,1010.129,0
45,04.03 13:00,975.011,0
45,04.03 14:00,961.995,0
45,04.03 15:00,972.459,0
45,04.03 16:00,966.488,0
45,04.03 17:00,966.695,0
45,04.03 18:00,959.413,0
45,04.03 19:00,798.958,0
45,04.03 20:00,724.322,0
45,04.03 21:00,704.995,0
45,04.03 22:00,683.572,0
45,04.03 23:00,709.297,0
45,05.03 00:00,692.789,0
45,05.03 01:00,709.637,0
45,05.03 02:00,713.462,0
45,05.03 03:00,721.921,0
45,05.03 04:00,702.326,0
45,05.03 05:00,724.756,0
45,05.03 06:00,764.496,0
45,05.03 07:00,743.304,0
45,05.03 08:00,775.467,0
45,05.03 09:00,726.697,0
45,05.03 10:00,762.007,0
45,05.03 11:00,709.671,0
45,05.03 12:00,724.45,0
45,05.03 13:00,690.847,0
45,05.03 14:00,706.439,0
45,05.03 15:00,664.966,0
45,05.03 16:00,667.006,0
45,05.03 17:00,644.057,0
45,05.03 18:00,702.926,0
45,05.03 19:00,705.124,0
45,05.03 20:00,711.229,0
45,05.03 21:00,720.8,0
45,05.03 22:00,719.18,0
45,05.03 23:00,720.938,0
45,06.03 00:00,720.195,0
45,06.03 01:00,730.074,0
45,06.03 02:00,718.989,0
45,06.03 03:00,729.273,0
45,06.03 04:00,714.141,0
45,06.03 05:00,742.886,0
45,06.03 06:00,765.058,0
45,06.03 07:00,774.648,0
45,06.03 08:00,782.79,0
45,06.03 09:00,736.518,0
45,06.03 10:00,770.064,0
45,06.03 11:00,727.645,0
45,06.03 12:00,700.7,0
45,06.03 13:00,701.064,0
45,06.03 14:00,684.319,0
45,06.03 15:00,691.241,0
45,06.03 16:00,641.16,0
45,06.03 17:00,642.185,0
45,06.03 18:00,641.811,0
45,06.03 19:00,675.904,0
45,06.03 20:00,652.511,0
45,06.03 21:00,715.761,0
45,06.03 22:00,672.239,0
45,06.03 23:00,733.172,0
45,07.03 00:00,685.644,0
45,07.03 01:00,742.937,0
45,07.03 02:00,707.072,0
45,07.03 03:00,740.214,0
45,07.03 04:00,699.515,0
45,07.03 05:00,837.018,0
45,07.03 06:00,1023.879,0
45,07.03 07:00,1022.604,0
45,07.03 08:00,1012.735,0
45,07.03 09:00,1020.355,0
45,07.03 10:00,1041.49,0
45,07.03 11:00,1000.154,0
45,07.03 12:00,931.077,0
45,07.03 13:00,949.645,0
45,07.03 14:00,856.727,0
45,07.03 15:00,883.523,0
45,07.03 16:00,863.47,0
45,07.03 17:00,827.947,0
45,07.03 18:00,799.157,0
45,07.03 19:00,685.797,0
45,07.03 20:00,663.97,0
45,07.03 21:00,635.017,0
45,07.03 22:00,622.154,0
45,07.03 23:00,634.851,0
45,08.03 00:00,629.845,0
45,08.03 01:00,630.902,0
45,08.03 02:00,650.588,0
45,08.03 03:00,618.073,0
45,08.03 04:00,638.818,0
45,08.03 05:00,672.421,0
45,08.03 06:00,846.518,0
45,08.03 07:00,859.627,0
45,08.03 08:00,872.81,0
45,08.03 09:00,882.249,0
45,08.03 10:00,897.228,0
45,08.03 11:00,871.296,0
45,08.03 12:00,859.082,0
45,08.03 13:00,850.76,0
45,08.03 14:00,853.292,0
45,08.03 15:00,848.755,0
45,08.03 16:00,831.853,0
45,08.03 17:00,815.984,0
45,08.03 18:00,777.509,0
45,08.03 19:00,651.27,0
45,08.03 20:00,650.04,0
45,08.03 21:00,610.613,0
45,08.03 22:00,595.035,0
45,08.03 23:00,575.379,0
45,09.03 00:00,581.132,0
45,09.03 01:00,580.228,0
45,09.03 02:00,595.295,0
45,09.03 03:00,576.157,0
45,09.03 04:00,588.407,0
45,09.03 05:00,627.22,0
45,09.03 06:00,774.646,0
45,09.03 07:00,799.707,0
45,09.03 08:00,819.339,0
45,09.03 09:00,821.757,0
45,09.03 10:00,827.489,0
45,09.03 11:00,816.29,0
45,09.03 12:00,818.322,0
45,09.03 13:00,821.076,0
45,09.03 14:00,834.787,0
45,09.03 15:00,812.893,0
45,09.03 16:00,816.494,0
45,09.03 17:00,806.438,0
45,09.03 18:00,782.44,0
45,09.03 19:00,679.726,0
45,09.03 20:00,626.836,0
45,09.03 21:00,606.807,0
45,09.03 22:00,579.842,0
45,09.03 23:00,590.245,0
45,10.03 00:00,585.281,0
45,10.03 01:00,572.469,0
45,10.03 02:00,594.332,0
45,10.03 03:00,588.539,0
45,10.03 04:00,603.538,0
45,10.03 05:00,651.146,0
45,10.03 06:00,758.716,0
45,10.03 07:00,759.584,0
45,10.03 08:00,808.513,0
45,10.03 09:00,844.803,0
45,10.03 10:00,864.152,0
45,10.03 11:00,862.04,0
45,10.03 12:00,829.669,0
45,10.03 13:00,838.035,0
45,10.03 14:00,832.819,0
45,10.03 15:00,830.169,0
45,10.03 16:00,809.184,0
45,10.03 17:00,801.147,0
45,10.03 18:00,770.044,0
45,10.03 19:00,686.758,0
45,10.03 20:00,650.369,0
45,10.03 21:00,628.093,0
45,10.03 22:00,607.31,0
45,10.03 23:00,582.495,0
45,11.03 00:00,617.158,0
