185,01.03 00:00,39.334,0
185,01.03 01:00,38.215,0
185,01.03 02:00,38.805,0
185,01.03 03:00,38.386,0
185,01.03 04:00,36.985,0
185,01.03 05:00,37.906,0
185,01.03 06:00,36.175,0
185,01.03 07:00,36.928,0
185,01.03 08:00,36.071,0
185,01.03 09:00,37.066,0
185,01.03 10:00,36.142,0
185,01.03 11:00,39.111,0
185,01.03 12:00,39.463,0
185,01.03 13:00,42.627,0
185,01.03 14:00,46.175,0
185,01.03 15:00,45.417,0
185,01.03 16:00,47.151,0
185,01.03 17:00,46.973,0
185,01.03 18:00,46.137,0
185,01.03 19:00,46.789,0
185,01.03 20:00,46.553,0
185,01.03 21:00,45.342,0
185,01.03 22:00,42.07,0
185,01.03 23:00,40.035,0
185,02.03 00:00,39.118,0
185,02.03 01:00,38.461,0
185,02.03 02:00,36.347,0
185,02.03 03:00,37.035,0
185,02.03 04:00,35.951,0
185,02.03 05:00,33.84,0
185,02.03 06:00,34.777,0
185,02.03 07:00,35.711,0
185,02.03 08:00,36.322,0
185,02.03 09:00,36.888,0
185,02.03 10:00,36.014,0
185,02.03 11:00,36.334,0
185,02.03 12:00,38.273,0
185,02.03 13:00,40.769,0
185,02.03 14:00,42.766,0
185,02.03 15:00,46.059,0
185,02.03 16:00,49.585,0
185,02.03 17:00,48.528,0
185,02.03 18:00,46.865,0
185,02.03 19:00,47.743,0
185,02.03 20:00,46.736,0
185,02.03 21:00,45.101,0
185,02.03 22:00,43.017,0
185,02.03 23:00,41.853,0
185,03.03 00:00,40.389,0
185,03.03 01:00,39.764,0
185,03.03 02:00,38.169,0
185,03.03 03:00,38.736,0
185,03.03 04:00,38.604,0
185,03.03 05:00,37.709,0
185,03.03 06:00,37.944,0
185,03.03 07:00,36.692,0
185,03.03 08:00,36.243,0
185,03.03 09:00,36.911,0
185,03.03 10:00,37.758,0
185,03.03 11:00,38.296,0
185,03.03 12:00,42.35,0
185,03.03 13:00,45.928,0
185,03.03 14:00,45.985,0
185,03.03 15:00,47.652,0
185,03.03 16:00,48.368,0
185,03.03 17:00,47.958,0
185,03.03 18:00,46.677,0
185,03.03 19:00,48.393,0
185,03.03 20:00,48.656,0
185,03.03 21:00,46.038,0
185,03.03 22:00,44.014,0
185,03.03 23:00,41.678,0
185,04.03 00:00,40.287,0
185,04.03 01:00,38.207,0
185,04.03 02:00,39.383,0
185,04.03 03:00,38.716,0
185,04.03 04:00,39.293,0
185,04.03 05:00,37.865,0
185,04.03 06:00,36.318,0
185,04.03 07:00,37.946,0
185,04.03 08:00,38.005,0
185,04.03 09:00,37.415,0
185,04.03 10:00,38.345,0
185,04.03 11:00,39.865,0
185,04.03 12:00,40.803,0
185,04.03 13:00,44.306,0
185,04.03 14:00,45.468,0
185,04.03 15:00,47.755,0
185,04.03 16:00,49.406,0
185,04.03 17:00,47.683,0
185,04.03 18:00,49.466,0
185,04.03 19:00,47.428,0
185,04.03 20:00,47.047,0
185,04.03 21:00,46.969,0
185,04.03 22:00,43.813,0
185,04.03 23:00,40.968,0
185,05.03 00:00,39.656,0
185,05.03 01:00,39.509,0
185,05.03 02:00,38.688,0
185,05.03 03:00,37.792,0
185,05.03 04:00,38.107,0
185,05.03 05:00,36.978,0
185,05.03 06:00,36.302,0
185,05.03 07:00,36.046,0
185,05.03 08:00,36.369,0
185,05.03 09:00,36.071,0
185,05.03 10:00,35.691,0
185,05.03 11:00,36.513,0
185,05.03 12:00,36.798,0
185,05.03 13:00,39.675,0
185,05.03 14:00,39.276,0
185,05.03 15:00,38.135,0
185,05.03 16:00,38.351,0
185,05.03 17:00,40.163,0
185,05.03 18:00,38.705,0
185,05.03 19:00,39.085,0
185,05.03 20:00,39.346,0
185,05.03 21:00,37.306,0
185,05.03 22:00,37.572,0
185,05.03 23:00,38.005,0
185,06.03 00:00,37.125,0
185,06.03 01:00,36.794,0
185,06.03 02:00,39.29,0
185,06.03 03:00,36.944,0
185,06.03 04:00,36.22,0
185,06.03 05:00,36.065,0
185,06.03 06:00,36.144,0
185,06.03 07:00,37.026,0
185,06.03 08:00,36.125,0
185,06.03 09:00,37.935,0
185,06.03 10:00,36.961,0
185,06.03 11:00,37.455,0
185,06.03 12:00,37.012,0
185,06.03 13:00,36.199,0
185,06.03 14:00,37.058,0
185,06.03 15:00,36.777,0
185,06.03 16:00,37.432,0
185,06.03 17:00,36.499,0
185,06.03 18:00,38.66,0
185,06.03 19:00,36.621,0
185,06.03 20:00,36.181,0
185,06.03 21:00,37.427,0
185,06.03 22:00,36.358,0
185,06.03 23:00,36.65,0
185,07.03 00:00,35.941,0
185,07.03 01:00,37.919,0
185,07.03 02:00,37.697,0
185,07.03 03:00,37.251,0
185,07.03 04:00,38.062,0
185,07.03 05:00,37.54,0
185,07.03 06:00,35.34,0
185,07.03 07:00,37.262,0
185,07.03 08:00,37.673,0
185,07.03 09:00,36.314,0
185,07.03 10:00,36.348,0
185,07.03 11:00,37.968,0
185,07.03 12:00,39.753,0
185,07.03 13:00,45.458,0
185,07.03 14:00,46.465,0
185,07.03 15:00,47.954,0
185,07.03 16:00,46.646,0
185,07.03 17:00,49.521,0
185,07.03 18:00,47.968,0
185,07.03 19:00,47.32,0
185,07.03 20:00,47.346,0
185,07.03 21:00,49.176,0
185,07.03 22:00,44.729,0
185,07.03 23:00,40.477,0
185,08.03 00:00,39.119,0
185,08.03 01:00,37.316,0
185,08.03 02:00,37.869,0
185,08.03 03:00,37.092,0
185,08.03 04:00,36.095,0
185,08.03 05:00,35.385,0
185,08.03 06:00,36.532,0
185,08.03 07:00,36.671,0
185,08.03 08:00,36.997,0
185,08.03 09:00,35.484,0
185,08.03 10:00,35.014,0
185,08.03 11:00,37.59,0
185,08.03 12:00,36.962,0
185,08.03 13:00,42.945,0
185,08.03 14:00,44.468,0
185,08.03 15:00,46.142,0
185,08.03 16:00,47.62,0
185,08.03 17:00,47.143,0
185,08.03 18:00,49.268,0
185,08.03 19:00,47.243,0
185,08.03 20:00,48.825,0
185,08.03 21:00,45.934,0
185,08.03 22:00,46.76,0
185,08.03 23:00,42.641,0
185,09.03 00:00,41.024,0
185,09.03 01:00,39.601,0
185,09.03 02:00,38.895,0
185,09.03 03:00,38.422,0
185,09.03 04:00,37.877,0
185,09.03 05:00,37.983,0
185,09.03 06:00,37.192,0
185,09.03 07:00,35.104,0
185,09.03 08:00,36.389,0
185,09.03 09:00,36.794,0
185,09.03 10:00,36.41,0
185,09.03 11:00,38.56,0
185,09.03 12:00,40.413,0
185,09.03 13:00,41.19,0
185,09.03 14:00,43.75,0
185,09.03 15:00,46.099,0
185,09.03 16:00,48.207,0
185,09.03 17:00,48.884,0
185,09.03 18:00,46.325,0
185,09.03 19:00,48.292,0
185,09.03 20:00,45.798,1
185,09.03 21:00,0.0,1
185,09.03 22:00,44.363,1
185,09.03 23:00,40.82,0
185,10.03 00:00,40.342,0
185,10.03 01:00,40.104,0
185,10.03 02:00,39.667,0
185,10.03 03:00,38.943,0
185,10.03 04:00,38.404,0
185,10.03 05:00,36.648,0
185,10.03 06:00,37.756,0
185,10.03 07:00,36.364,0
185,10.03 08:00,35.205,0
185,10.03 09:00,37.157,0
185,10.03 10:00,38.738,0
185,10.03 11:00,40.304,0
185,10.03 12:00,39.474,0
185,10.03 13:00,42.678,0
185,10.03 14:00,44.467,0
185,10.03 15:00,45.613,0
185,10.03 16:00,45.285,0
185,10.03 17:00,48.264,0
185,10.03 18:00,47.043,0
185,10.03 19:00,47.524,0
185,10.03 20:00,49.643,0
185,10.03 21:00,47.261,0
185,10.03 22:00,44.551,0
185,10.03 23:00,40.545,0
185,11.03 00:00,41.431,0
