62,01.03 00:00,12.39,0
62,01.03 01:00,11.255,0
62,01.03 02:00,11.161,0
62,01.03 03:00,11.091,0
62,01.03 04:00,11.019,0
62,01.03 05:00,11.241,0
62,01.03 06:00,16.442,0
62,01.03 07:00,30.063,0
62,01.03 08:00,0.401,0
62,01.03 09:00,0.498,0
62,01.03 10:00,2.129,0
62,01.03 11:00,0.944,0
62,01.03 12:00,0.921,0
62,01.03 13:00,0.671,0
62,01.03 14:00,0.919,0
62,01.03 15:00,1.067,0
62,01.03 16:00,1.473,0
62,01.03 17:00,3.824,0
62,01.03 18:00,14.944,0
62,01.03 19:00,23.962,0
62,01.03 20:00,25.557,0
62,01.03 21:00,22.627,0
62,01.03 22:00,3.328,0
62,01.03 23:00,27.946,0
62,02.03 00:00,12.447,0
62,02.03 01:00,10.916,0
62,02.03 02:00,11.001,0
62,02.03 03:00,11.028,0
62,02.03 04:00,11.147,0
62,02.03 05:00,11.152,0
62,02.03 06:00,15.539,0
62,02.03 07:00,30.23,0
62,02.03 08:00,0.219,0
62,02.03 09:00,0.0,1
62,02.03 10:00,3.326,0
62,02.03 11:00,1.421,0
62,02.03 12:00,0.747,0
62,02.03 13:00,0.668,0
62,02.03 14:00,0.87,0
62,02.03 15:00,0.431,0
62,02.03 16:00,0.6,0
62,02.03 17:00,1.85,0
62,02.03 18:00,2.444,0
62,02.03 19:00,18.183,0
62,02.03 20:00,22.572,0
62,02.03 21:00,19.613,0
62,02.03 22:00,14.313,0
62,02.03 23:00,25.907,0
62,03.03 00:00,12.558,0
62,03.03 01:00,11.568,0
62,03.03 02:00,11.41,0
62,03.03 03:00,11.557,0
62,03.03 04:00,11.528,0
62,03.03 05:00,11.762,0
62,03.03 06:00,17.184,0
62,03.03 07:00,30.82,0
62,03.03 08:00,0.15,0
62,03.03 09:00,0.171,0
62,03.03 10:00,0.549,0
62,03.03 11:00,1.468,0
62,03.03 12:00,1.658,0
62,03.03 13:00,5.649,0
62,03.03 14:00,5.275,0
62,03.03 15:00,1.714,0
62,03.03 16:00,1.803,0
62,03.03 17:00,3.34,0
62,03.03 18:00,8.052,0
62,03.03 19:00,29.284,0
62,03.03 20:00,24.81,0
62,03.03 21:00,19.915,0
62,03.03 22:00,10.301,0
62,03.03 23:00,24.83,0
62,04.03 00:00,11.887,0
62,04.03 01:00,11.468,0
62,04.03 02:00,11.301,0
62,04.03 03:00,11.336,0
62,04.03 04:00,11.472,0
62,04.03 05:00,11.807,0
62,04.03 06:00,17.26,0
62,04.03 07:00,29.494,0
62,04.03 08:00,0.0,1
62,04.03 09:00,0.04,0
62,04.03 10:00,0.401,0
62,04.03 11:00,2.294,0
62,04.03 12:00,4.528,0
62,04.03 13:00,1.483,0
62,04.03 14:00,0.968,0
62,04.03 15:00,0.471,0
62,04.03 16:00,1.968,0
62,04.03 17:00,2.501,0
62,04.03 18:00,2.188,0
62,04.03 19:00,1.915,0
62,04.03 20:00,0.08,0
62,04.03 21:00,0.0,1
62,04.03 22:00,0.21,0
62,04.03 23:00,14.333,0
62,05.03 00:00,12.251,0
62,05.03 01:00,10.935,0
62,05.03 02:00,10.847,0
62,05.03 03:00,10.969,0
62,05.03 04:00,10.945,0
62,05.03 05:00,10.982,0
62,05.03 06:00,11.279,0
62,05.03 07:00,18.419,0
62,05.03 08:00,1.758,0
62,05.03 09:00,0.0,1
62,05.03 10:00,0.13,0
62,05.03 11:00,0.04,0
62,05.03 12:00,0.951,0
62,05.03 13:00,0.16,0
62,05.03 14:00,1.346,0
62,05.03 15:00,1.153,0
62,05.03 16:00,1.125,0
62,05.03 17:00,0.963,0
62,05.03 18:00,1.625,0
62,05.03 19:00,27.619,0
62,05.03 20:00,14.043,0
62,05.03 21:00,14.127,0
62,05.03 22:00,14.098,0
62,05.03 23:00,14.157,0
62,06.03 00:00,12.026,0
62,06.03 01:00,10.726,0
62,06.03 02:00,10.846,0
62,06.03 03:00,10.902,0
62,06.03 04:00,10.929,0
62,06.03 05:00,11.268,0
62,06.03 06:00,13.956,0
62,06.03 07:00,11.245,0
62,06.03 08:00,0.03,0
62,06.03 09:00,0.0,1
62,06.03 10:00,0.01,0
62,06.03 11:00,0.02,0
62,06.03 12:00,0.07,0
62,06.03 13:00,0.239,0
62,06.03 14:00,0.03,0
62,06.03 15:00,0.14,0
62,06.03 16:00,1.195,0
62,06.03 17:00,1.692,0
62,06.03 18:00,18.703,0
62,06.03 19:00,17.252,0
62,06.03 20:00,14.931,0
62,06.03 21:00,14.877,0
62,06.03 22:00,12.838,0
