68,01.03 00:00,14.499,0
68,01.03 01:00,18.446,0
68,01.03 02:00,17.858,0
68,01.03 03:00,18.331,0
68,01.03 04:00,19.335,0
68,01.03 05:00,19.362,0
68,01.03 06:00,45.283,0
68,01.03 07:00,100.666,0
68,01.03 08:00,115.019,0
68,01.03 09:00,127.126,0
68,01.03 10:00,130.977,0
68,01.03 11:00,132.229,0
68,01.03 12:00,126.992,0
68,01.03 13:00,126.528,0
68,01.03 14:00,126.143,0
68,01.03 15:00,124.618,0
68,01.03 16:00,125.565,0
68,01.03 17:00,123.133,0
68,01.03 18:00,102.788,0
68,01.03 19:00,44.478,0
68,01.03 20:00,38.128,0
68,01.03 21:00,12.06,0
68,01.03 22:00,10.889,0
68,01.03 23:00,10.748,0
68,02.03 00:00,11.616,0
68,02.03 01:00,10.887,0
68,02.03 02:00,10.727,0
68,02.03 03:00,10.93,0
68,02.03 04:00,11.418,0
68,02.03 05:00,12.624,0
68,02.03 06:00,40.692,0
68,02.03 07:00,107.478,0
68,02.03 08:00,119.814,0
68,02.03 09:00,137.576,0
68,02.03 10:00,145.421,0
68,02.03 11:00,139.072,0
68,02.03 12:00,132.26,0
68,02.03 13:00,124.579,0
68,02.03 14:00,124.912,0
68,02.03 15:00,121.753,0
68,02.03 16:00,123.081,0
68,02.03 17:00,118.654,0
68,02.03 18:00,100.355,0
68,02.03 19:00,42.645,0
68,02.03 20:00,38.767,0
68,02.03 21:00,35.474,0
68,02.03 22:00,29.227,0
68,02.03 23:00,12.21,0
68,03.03 00:00,12.209,0
68,03.03 01:00,12.227,0
68,03.03 02:00,12.065,0
68,03.03 03:00,12.369,0
68,03.03 04:00,12.659,0
68,03.03 05:00,14.123,0
68,03.03 06:00,41.529,0
68,03.03 07:00,104.074,0
68,03.03 08:00,112.301,0
68,03.03 09:00,126.491,0
68,03.03 10:00,129.088,0
68,03.03 11:00,126.414,0
68,03.03 12:00,119.963,0
68,03.03 13:00,116.646,0
68,03.03 14:00,109.272,0
68,03.03 15:00,107.446,0
68,03.03 16:00,110.955,0
68,03.03 17:00,111.989,0
68,03.03 18:00,94.956,0
68,03.03 19:00,43.289,0
68,03.03 20:00,34.954,0
68,03.03 21:00,12.589,0
68,03.03 22:00,12.455,0
68,03.03 23:00,12.6,0
68,04.03 00:00,13.025,0
68,04.03 01:00,12.53,0
68,04.03 02:00,12.405,0
68,04.03 03:00,12.48,0
68,04.03 04:00,12.266,0
68,04.03 05:00,14.26,0
68,04.03 06:00,43.51,0
68,04.03 07:00,111.992,0
68,04.03 08:00,117.96,0
68,04.03 09:00,121.684,0
68,04.03 10:00,115.233,0
68,04.03 11:00,110.433,0
68,04.03 12:00,106.67,0
68,04.03 13:00,109.82,0
68,04.03 14:00,109.571,0
68,04.03 15:00,108.295,0
68,04.03 16:00,109.637,0
68,04.03 17:00,111.454,0
68,04.03 18:00,89.944,0
68,04.03 19:00,37.681,0
68,04.03 20:00,27.428,0
68,04.03 21:00,13.826,0
68,04.03 22:00,13.527,0
68,04.03 23:00,13.341,0
68,05.03 00:00,13.334,0
68,05.03 01:00,13.549,0
68,05.03 02:00,13.353,0
68,05.03 03:00,13.756,0
68,05.03 04:00,13.494,0
68,05.03 05:00,14.184,0
68,05.03 06:00,14.927,0
68,05.03 07:00,14.854,0
68,05.03 08:00,14.904,0
68,05.03 09:00,14.047,0
68,05.03 10:00,13.256,0
68,05.03 11:00,13.183,0
68,05.03 12:00,13.412,0
68,05.03 13:00,13.36,0
68,05.03 14:00,13.539,0
68,05.03 15:00,13.841,0
68,05.03 16:00,14.748,0
68,05.03 17:00,14.548,0
68,05.03 18:00,14.766,0
68,05.03 19:00,14.647,0
68,05.03 20:00,14.605,0
68,05.03 21:00,13.651,0
68,05.03 22:00,13.337,0
68,05.03 23:00,13.417,0
68,06.03 00:00,14.236,0
68,06.03 01:00,13.661,0
68,06.03 02:00,13.488,0
68,06.03 03:00,13.437,0
68,06.03 04:00,13.651,0
68,06.03 05:00,14.441,0
68,06.03 06:00,15.169,0
68,06.03 07:00,14.955,0
68,06.03 08:00,14.917,0
68,06.03 09:00,14.308,0
68,06.03 10:00,13.459,0
68,06.03 11:00,13.458,0
68,06.03 12:00,13.125,0
68,06.03 13:00,13.495,0
68,06.03 14:00,13.337,0
68,06.03 15:00,13.958,0
68,06.03 16:00,14.577,0
68,06.03 17:00,14.701,0
68,06.03 18:00,14.757,0
68,06.03 19:00,14.497,0
68,06.03 20:00,14.716,0
68,06.03 21:00,13.639,0
68,06.03 22:00,14.837,0
68,06.03 23:00,15.103,0
68,07.03 00:00,16.823,0
68,07.03 01:00,15.372,0
68,07.03 02:00,14.891,0
68,07.03 03:00,15.489,0
68,07.03 04:00,45.363,0
68,07.03 05:00,89.835,0
68,07.03 06:00,113.537,0
68,07.03 07:00,110.863,0
68,07.03 08:00,114.826,0
68,07.03 09:00,128.209,0
68,07.03 10:00,138.007,0
68,07.03 11:00,133.261,0
68,07.03 12:00,126.511,0
68,07.03 13:00,125.887,0
68,07.03 14:00,127.297,0
68,07.03 15:00,122.594,0
68,07.03 16:00,122.823,0
68,07.03 17:00,120.522,0
68,07.03 18:00,100.06,0
68,07.03 19:00,47.837,0
68,07.03 20:00,40.984,0
68,07.03 21:00,21.421,0
68,07.03 22:00,19.281,0
68,07.03 23:00,19.13,0
68,08.03 00:00,14.89,0
68,08.03 01:00,19.667,0
68,08.03 02:00,19.755,0
68,08.03 03:00,20.353,0
68,08.03 04:00,21.083,0
68,08.03 05:00,21.337,0
68,08.03 06:00,52.699,0
68,08.03 07:00,111.546,0
68,08.03 08:00,118.256,0
68,08.03 09:00,132.797,0
68,08.03 10:00,133.125,0
68,08.03 11:00,127.727,0
68,08.03 12:00,124.131,0
68,08.03 13:00,123.099,0
68,08.03 14:00,122.253,0
68,08.03 15:00,120.85,0
68,08.03 16:00,119.67,0
68,08.03 17:00,118.393,0
68,08.03 18:00,96.379,0
68,08.03 19:00,39.107,0
68,08.03 20:00,32.361,0
68,08.03 21:00,30.826,0
68,08.03 22:00,30.56,0
68,08.03 23:00,12.445,0
68,09.03 00:00,10.661,0
68,09.03 01:00,10.756,0
68,09.03 02:00,10.515,0
68,09.03 03:00,10.615,0
68,09.03 04:00,11.608,0
68,09.03 05:00,12.657,0
68,09.03 06:00,42.503,0
68,09.03 07:00,108.148,0
68,09.03 08:00,112.508,0
68,09.03 09:00,132.309,0
68,09.03 10:00,135.501,0
68,09.03 11:00,133.971,0
68,09.03 12:00,128.805,0
68,09.03 13:00,128.315,0
68,09.03 14:00,127.356,0
68,09.03 15:00,123.911,0
68,09.03 16:00,121.303,0
68,09.03 17:00,119.566,0
68,09.03 18:00,102.49,0
68,09.03 19:00,42.599,0
68,09.03 20:00,34.044,0
68,09.03 21:00,19.971,0
68,09.03 22:00,11.129,0
68,09.03 23:00,11.352,0
68,10.03 00:00,10.629,0
68,10.03 01:00,11.393,0
68,10.03 02:00,11.177,0
68,10.03 03:00,11.161,0
68,10.03 04:00,11.967,0
68,10.03 05:00,13.361,0
68,10.03 06:00,42.712,0
68,10.03 07:00,110.389,0
68,10.03 08:00,107.559,0
68,10.03 09:00,116.664,0
68,10.03 10:00,114.541,0
68,10.03 11:00,111.141,0
68,10.03 12:00,105.677,0
68,10.03 13:00,107.954,0
68,10.03 14:00,107.54,0
68,10.03 15:00,98.046,0
68,10.03 16:00,101.898,0
68,10.03 17:00,105.951,0
68,10.03 18:00,89.747,0
68,10.03 19:00,34.384,0
68,10.03 20:00,27.523,0
68,10.03 21:00,10.943,0
68,10.03 22:00,10.521,0
68,10.03 23:00,10.291,0
68,11.03 00:00,10.185,0
