56,01.03 00:00,17.943,0
56,01.03 01:00,17.433,0
56,01.03 02:00,17.587,0
56,01.03 03:00,17.662,0
56,01.03 04:00,17.522,0
56,01.03 05:00,17.547,0
56,01.03 06:00,28.143,0
56,01.03 07:00,31.265,0
56,01.03 08:00,36.849,0
56,01.03 09:00,46.887,0
56,01.03 10:00,49.609,0
56,01.03 11:00,52.844,0
56,01.03 12:00,44.022,0
56,01.03 13:00,45.722,0
56,01.03 14:00,46.197,0
56,01.03 15:00,46.943,0
56,01.03 16:00,43.828,0
56,01.03 17:00,38.574,0
56,01.03 18:00,31.276,0
56,01.03 19:00,27.494,0
56,01.03 20:00,25.07,0
56,01.03 21:00,23.534,0
56,01.03 22:00,22.053,0
56,01.03 23:00,21.504,0
56,02.03 00:00,21.912,0
56,02.03 01:00,21.57,0
56,02.03 02:00,21.816,0
56,02.03 03:00,21.602,0
56,02.03 04:00,21.653,0
56,02.03 05:00,21.191,0
56,02.03 06:00,22.73,0
56,02.03 07:00,23.692,0
56,02.03 08:00,30.731,0
56,02.03 09:00,42.07,0
56,02.03 10:00,44.868,0
56,02.03 11:00,44.761,0
56,02.03 12:00,44.634,0
56,02.03 13:00,45.911,0
56,02.03 14:00,46.056,0
56,02.03 15:00,45.308,0
56,02.03 16:00,44.83,0
56,02.03 17:00,37.418,0
56,02.03 18:00,30.551,0
56,02.03 19:00,28.125,0
56,02.03 20:00,24.203,0
56,02.03 21:00,22.647,0
56,02.03 22:00,21.703,0
56,02.03 23:00,20.95,0
56,03.03 00:00,20.911,0
56,03.03 01:00,20.042,0
56,03.03 02:00,20.181,0
56,03.03 03:00,20.062,0
56,03.03 04:00,19.944,0
56,03.03 05:00,20.07,0
56,03.03 06:00,21.733,0
56,03.03 07:00,23.232,0
56,03.03 08:00,29.117,0
56,03.03 09:00,39.505,0
56,03.03 10:00,42.458,0
56,03.03 11:00,44.135,0
56,03.03 12:00,42.16,0
56,03.03 13:00,43.324,0
56,03.03 14:00,43.922,0
56,03.03 15:00,43.815,0
56,03.03 16:00,41.459,0
56,03.03 17:00,34.109,0
56,03.03 18:00,27.042,0
56,03.03 19:00,23.933,0
56,03.03 20:00,20.03,0
56,03.03 21:00,17.328,0
56,03.03 22:00,16.264,0
56,03.03 23:00,16.431,0
56,04.03 00:00,17.415,0
56,04.03 01:00,17.234,0
56,04.03 02:00,16.794,0
56,04.03 03:00,16.07,0
56,04.03 04:00,16.008,0
56,04.03 05:00,16.284,0
56,04.03 06:00,27.05,0
56,04.03 07:00,29.445,0
56,04.03 08:00,35.131,0
56,04.03 09:00,44.624,0
56,04.03 10:00,49.88,0
56,04.03 11:00,52.912,0
56,04.03 12:00,42.559,0
56,04.03 13:00,44.354,0
56,04.03 14:00,43.276,0
56,04.03 15:00,42.336,0
56,04.03 16:00,39.11,0
56,04.03 17:00,33.104,0
56,04.03 18:00,25.497,0
56,04.03 19:00,23.41,0
56,04.03 20:00,22.028,0
56,04.03 21:00,20.059,0
56,04.03 22:00,18.046,0
56,04.03 23:00,17.952,0
56,05.03 00:00,17.516,0
56,05.03 01:00,17.046,0
56,05.03 02:00,17.002,0
56,05.03 03:00,16.465,0
56,05.03 04:00,16.539,0
56,05.03 05:00,16.738,0
56,05.03 06:00,16.178,0
56,05.03 07:00,16.056,0
56,05.03 08:00,16.933,0
56,05.03 09:00,17.056,0
56,05.03 10:00,17.045,0
56,05.03 11:00,17.483,0
56,05.03 12:00,17.505,0
56,05.03 13:00,18.492,0
56,05.03 14:00,18.306,0
56,05.03 15:00,18.268,0
56,05.03 16:00,18.726,0
56,05.03 17:00,18.497,0
56,05.03 18:00,17.954,0
56,05.03 19:00,17.753,0
56,05.03 20:00,18.292,0
56,05.03 21:00,17.807,0
56,05.03 22:00,18.035,0
56,05.03 23:00,16.713,0
56,06.03 00:00,17.026,0
56,06.03 01:00,16.948,0
56,06.03 02:00,17.011,0
56,06.03 03:00,17.019,0
56,06.03 04:00,16.978,0
56,06.03 05:00,16.627,0
56,06.03 06:00,16.677,0
56,06.03 07:00,16.229,0
56,06.03 08:00,16.734,0
56,06.03 09:00,17.052,0
56,06.03 10:00,17.067,0
56,06.03 11:00,17.044,0
56,06.03 12:00,17.178,0
56,06.03 13:00,19.194,0
56,06.03 14:00,19.834,0
56,06.03 15:00,19.294,0
56,06.03 16:00,18.76,0
56,06.03 17:00,18.295,0
56,06.03 18:00,18.068,0
56,06.03 19:00,18.072,0
56,06.03 20:00,17.415,0
56,06.03 21:00,16.942,0
56,06.03 22:00,16.916,0
56,06.03 23:00,16.962,0
56,07.03 00:00,17.91,0
56,07.03 01:00,17.521,0
56,07.03 02:00,17.998,0
56,07.03 03:00,17.797,0
56,07.03 04:00,16.54,0
56,07.03 05:00,16.805,0
56,07.03 06:00,28.365,0
56,07.03 07:00,25.877,0
56,07.03 08:00,31.343,0
56,07.03 09:00,39.086,0
56,07.03 10:00,42.681,0
56,07.03 11:00,44.262,0
56,07.03 12:00,42.583,0
56,07.03 13:00,44.687,0
56,07.03 14:00,46.791,0
56,07.03 15:00,46.402,0
56,07.03 16:00,39.896,0
56,07.03 17:00,32.237,0
56,07.03 18:00,26.373,0
56,07.03 19:00,22.447,0
56,07.03 20:00,23.512,0
56,07.03 21:00,21.546,0
56,07.03 22:00,19.234,0
56,07.03 23:00,17.831,0
56,08.03 00:00,18.026,0
56,08.03 01:00,17.918,0
56,08.03 02:00,17.989,0
56,08.03 03:00,17.991,0
56,08.03 04:00,17.949,0
56,08.03 05:00,18.088,0
56,08.03 06:00,29.387,0
56,08.03 07:00,26.691,0
56,08.03 08:00,31.596,0
56,08.03 09:00,41.234,0
56,08.03 10:00,44.513,0
56,08.03 11:00,46.103,0
56,08.03 12:00,44.841,0
56,08.03 13:00,45.319,0
56,08.03 14:00,45.997,0
56,08.03 15:00,45.233,0
56,08.03 16:00,42.019,0
56,08.03 17:00,34.609,0
56,08.03 18:00,24.575,0
56,08.03 19:00,22.967,0
56,08.03 20:00,20.464,0
56,08.03 21:00,16.985,0
56,08.03 22:00,15.823,0
56,08.03 23:00,15.936,0
56,09.03 00:00,15.94,0
56,09.03 01:00,16.226,0
56,09.03 02:00,15.955,0
56,09.03 03:00,16.569,0
56,09.03 04:00,16.065,0
56,09.03 05:00,16.763,0
56,09.03 06:00,28.94,0
56,09.03 07:00,27.999,0
56,09.03 08:00,31.292,0
56,09.03 09:00,42.041,0
56,09.03 10:00,45.524,0
56,09.03 11:00,44.655,0
56,09.03 12:00,44.337,0
56,09.03 13:00,46.978,0
56,09.03 14:00,47.553,0
56,09.03 15:00,46.566,0
56,09.03 16:00,41.104,0
56,09.03 17:00,30.382,0
56,09.03 18:00,27.105,0
