106,01.03 00:00,179.843,0
106,01.03 01:00,176.18,0
106,01.03 02:00,176.55,0
106,01.03 03:00,174.62,0
106,01.03 04:00,175.896,0
106,01.03 05:00,175.596,0
106,01.03 06:00,189.785,0
106,01.03 07:00,213.305,0
106,01.03 08:00,240.723,0
106,01.03 09:00,247.167,0
106,01.03 10:00,255.12,0
106,01.03 11:00,269.654,0
106,01.03 12:00,278.671,0
106,01.03 13:00,284.208,0
106,01.03 14:00,277.815,0
106,01.03 15:00,271.015,0
106,01.03 16:00,274.979,0
106,01.03 17:00,270.002,0
106,01.03 18:00,208.947,0
106,01.03 19:00,202.243,0
106,01.03 20:00,201.94,0
106,01.03 21:00,199.581,0
106,01.03 22:00,196.061,0
106,01.03 23:00,181.801,0
106,02.03 00:00,177.474,0
106,02.03 01:00,174.705,0
106,02.03 02:00,171.734,0
106,02.03 03:00,169.481,0
106,02.03 04:00,166.971,0
106,02.03 05:00,169.472,0
106,02.03 06:00,176.649,0
106,02.03 07:00,191.031,0
106,02.03 08:00,209.86,0
106,02.03 09:00,226.003,0
106,02.03 10:00,243.783,0
106,02.03 11:00,254.234,0
106,02.03 12:00,260.497,0
106,02.03 13:00,258.909,0
106,02.03 14:00,264.125,0
106,02.03 15:00,268.707,0
106,02.03 16:00,280.161,0
106,02.03 17:00,268.177,0
106,02.03 18:00,205.3,0
106,02.03 19:00,198.164,0
106,02.03 20:00,200.816,0
106,02.03 21:00,199.764,0
106,02.03 22:00,196.544,0
106,02.03 23:00,179.192,0
106,03.03 00:00,177.984,0
106,03.03 01:00,176.74,0
106,03.03 02:00,177.79,0
106,03.03 03:00,192.465,0
106,03.03 04:00,191.197,0
106,03.03 05:00,190.724,0
106,03.03 06:00,203.062,0
106,03.03 07:00,212.915,0
106,03.03 08:00,224.197,0
106,03.03 09:00,237.523,0
106,03.03 10:00,259.596,0
106,03.03 11:00,282.58,0
106,03.03 12:00,283.482,0
106,03.03 13:00,290.014,0
106,03.03 14:00,291.764,0
106,03.03 15:00,297.274,0
106,03.03 16:00,289.345,0
106,03.03 17:00,265.047,0
106,03.03 18:00,233.569,0
106,03.03 19:00,226.454,0
106,03.03 20:00,211.376,0
106,03.03 21:00,206.28,0
106,03.03 22:00,205.172,0
106,03.03 23:00,189.217,0
106,04.03 00:00,181.381,0
106,04.03 01:00,177.133,0
106,04.03 02:00,175.441,0
