70,06.03 06:00,4.934,0
70,06.03 07:00,5.342,0
70,06.03 08:00,4.924,0
70,06.03 09:00,5.89,0
70,06.03 10:00,4.714,0
70,06.03 11:00,4.604,0
70,06.03 12:00,4.821,0
70,06.03 13:00,5.506,0
70,06.03 14:00,4.726,0
70,06.03 15:00,4.715,0
70,06.03 16:00,4.698,0
70,06.03 17:00,4.501,0
70,06.03 18:00,4.333,0
70,06.03 19:00,4.595,0
70,06.03 20:00,4.702,0
70,06.03 21:00,6.223,0
70,06.03 22:00,4.533,0
70,06.03 23:00,5.011,0
70,07.03 00:00,5.031,0
70,07.03 01:00,5.152,0
70,07.03 02:00,4.952,0
70,07.03 03:00,4.824,0
70,07.03 04:00,5.057,0
70,07.03 05:00,5.247,0
70,07.03 06:00,5.799,0
70,07.03 07:00,5.741,0
70,07.03 08:00,9.276,0
70,07.03 09:00,21.126,0
70,07.03 10:00,30.51,0
70,07.03 11:00,27.364,0
70,07.03 12:00,27.671,0
70,07.03 13:00,27.339,0
70,07.03 14:00,23.689,0
70,07.03 15:00,19.829,0
70,07.03 16:00,16.837,0
70,07.03 17:00,14.43,0
70,07.03 18:00,11.54,0
70,07.03 19:00,4.815,0
70,07.03 20:00,4.687,0
70,07.03 21:00,4.992,0
70,07.03 22:00,5.082,0
70,07.03 23:00,5.797,0
70,08.03 00:00,5.063,0
70,08.03 01:00,4.992,0
70,08.03 02:00,5.198,0
70,08.03 03:00,6.013,0
70,08.03 04:00,5.169,0
70,08.03 05:00,4.888,0
70,08.03 06:00,4.97,0
70,08.03 07:00,6.571,0
70,08.03 08:00,9.665,0
70,08.03 09:00,18.61,0
70,08.03 10:00,34.087,0
70,08.03 11:00,30.962,0
70,08.03 12:00,29.633,0
70,08.03 13:00,25.273,0
70,08.03 14:00,23.187,0
70,08.03 15:00,17.785,0
70,08.03 16:00,17.789,0
70,08.03 17:00,18.675,0
70,08.03 18:00,12.855,0
70,08.03 19:00,5.518,0
70,08.03 20:00,5.332,0
70,08.03 21:00,4.901,0
70,08.03 22:00,4.707,0
70,08.03 23:00,4.713,0
70,09.03 00:00,4.837,0
70,09.03 01:00,4.877,0
70,09.03 02:00,4.776,0
70,09.03 03:00,5.904,0
70,09.03 04:00,5.567,0
70,09.03 05:00,5.188,0
70,09.03 06:00,5.378,0
70,09.03 07:00,6.186,0
70,09.03 08:00,10.207,0
70,09.03 09:00,19.35,0
70,09.03 10:00,28.908,0
70,09.03 11:00,30.212,0
70,09.03 12:00,32.003,0
70,09.03 13:00,27.626,0
70,09.03 14:00,20.412,0
70,09.03 15:00,17.087,0
70,09.03 16:00,16.219,0
70,09.03 17:00,14.465,0
70,09.03 18:00,13.08,0
70,09.03 19:00,11.808,0
70,09.03 20:00,7.096,0
70,09.03 21:00,4.407,0
70,09.03 22:00,4.411,0
70,09.03 23:00,4.763,0
70,10.03 00:00,5.449,0
70,10.03 01:00,4.676,0
70,10.03 02:00,5.204,0
70,10.03 03:00,4.96,0
70,10.03 04:00,4.861,0
70,10.03 05:00,5.116,0
70,10.03 06:00,4.96,0
70,10.03 07:00,6.585,0
70,10.03 08:00,10.414,0
70,10.03 09:00,16.21,0
70,10.03 10:00,31.077,0
70,10.03 11:00,28.975,0
70,10.03 12:00,26.21,0
70,10.03 13:00,24.883,0
70,10.03 14:00,21.27,0
70,10.03 15:00,16.925,0
70,10.03 16:00,17.546,0
70,10.03 17:00,15.956,0
70,10.03 18:00,11.006,0
70,10.03 19:00,10.937,0
70,10.03 20:00,6.054,0
70,10.03 21:00,4.616,0
70,10.03 22:00,5.723,0
70,10.03 23:00,4.685,0
70,11.03 00:00,5.124,0
