14,01.03 00:00,495.866,0
14,01.03 01:00,485.51,0
14,01.03 02:00,479.128,0
14,01.03 03:00,481.538,0
14,01.03 04:00,478.878,0
14,01.03 05:00,485.428,0
14,01.03 06:00,493.177,0
14,01.03 07:00,500.46,0
14,01.03 08:00,504.187,0
14,01.03 09:00,547.554,0
14,01.03 10:00,584.647,0
14,01.03 11:00,584.325,0
14,01.03 12:00,614.544,0
14,01.03 13:00,619.46,0
14,01.03 14:00,616.731,0
14,01.03 15:00,629.643,0
14,01.03 16:00,617.837,0
14,01.03 17:00,632.112,0
14,01.03 18:00,592.648,0
14,01.03 19:00,573.08,0
14,01.03 20:00,554.841,0
14,01.03 21:00,530.403,0
14,01.03 22:00,521.584,0
14,01.03 23:00,515.236,0
14,02.03 00:00,494.624,0
14,02.03 01:00,502.263,0
14,02.03 02:00,498.83,0
14,02.03 03:00,494.329,0
14,02.03 04:00,494.801,0
14,02.03 05:00,484.922,0
14,02.03 06:00,500.504,0
14,02.03 07:00,497.84,0
14,02.03 08:00,504.686,0
14,02.03 09:00,545.884,0
14,02.03 10:00,561.356,0
14,02.03 11:00,572.813,0
14,02.03 12:00,593.806,0
14,02.03 13:00,581.598,0
14,02.03 14:00,587.989,0
14,02.03 15:00,576.796,0
14,02.03 16:00,590.934,0
14,02.03 17:00,581.407,0
14,02.03 18:00,565.162,0
14,02.03 19:00,541.792,0
14,02.03 20:00,533.313,0
14,02.03 21:00,513.306,0
14,02.03 22:00,505.359,0
14,02.03 23:00,491.921,0
14,03.03 00:00,484.906,0
14,03.03 01:00,477.002,0
14,03.03 02:00,477.775,0
14,03.03 03:00,476.219,0
14,03.03 04:00,473.336,0
14,03.03 05:00,472.127,0
14,03.03 06:00,487.437,0
14,03.03 07:00,489.802,0
14,03.03 08:00,491.828,0
14,03.03 09:00,528.206,0
14,03.03 10:00,560.781,0
14,03.03 11:00,582.144,0
14,03.03 12:00,596.577,0
14,03.03 13:00,596.613,0
14,03.03 14:00,613.741,0
14,03.03 15:00,605.881,0
14,03.03 16:00,601.918,0
14,03.03 17:00,593.923,0
14,03.03 18:00,564.503,0
14,03.03 19:00,552.25,0
14,03.03 20:00,532.389,0
14,03.03 21:00,514.704,0
14,03.03 22:00,498.069,0
14,03.03 23:00,493.502,0
14,04.03 00:00,478.024,0
14,04.03 01:00,478.404,0
14,04.03 02:00,479.926,0
14,04.03 03:00,484.236,0
14,04.03 04:00,465.125,0
14,04.03 05:00,469.572,0
14,04.03 06:00,482.888,0
14,04.03 07:00,481.96,0
14,04.03 08:00,488.764,0
14,04.03 09:00,516.998,0
14,04.03 10:00,547.264,0
14,04.03 11:00,571.291,0
14,04.03 12:00,581.794,0
14,04.03 13:00,598.677,0
14,04.03 14:00,590.051,0
14,04.03 15:00,582.31,0
14,04.03 16:00,576.736,0
14,04.03 17:00,565.366,0
14,04.03 18:00,540.271,0
14,04.03 19:00,520.587,0
14,04.03 20:00,516.109,0
14,04.03 21:00,498.399,0
14,04.03 22:00,482.829,0
14,04.03 23:00,473.837,0
14,05.03 00:00,470.482,0
14,05.03 01:00,467.925,0
14,05.03 02:00,466.78,0
14,05.03 03:00,469.002,0
14,05.03 04:00,453.256,0
14,05.03 05:00,433.181,0
14,05.03 06:00,428.461,0
14,05.03 07:00,428.004,0
14,05.03 08:00,436.218,0
14,05.03 09:00,440.818,0
14,05.03 10:00,458.274,0
14,05.03 11:00,463.184,0
14,05.03 12:00,465.742,0
14,05.03 13:00,467.693,0
14,05.03 14:00,474.32,0
14,05.03 15:00,474.433,0
14,05.03 16:00,478.241,0
14,05.03 17:00,480.793,0
14,05.03 18:00,481.133,0
14,05.03 19:00,470.134,0
14,05.03 20:00,476.524,0
14,05.03 21:00,470.282,0
14,05.03 22:00,467.843,0
14,05.03 23:00,465.504,0
14,06.03 00:00,467.131,0
14,06.03 01:00,459.788,0
14,06.03 02:00,457.177,0
14,06.03 03:00,455.092,0
14,06.03 04:00,463.298,0
14,06.03 05:00,456.719,0
14,06.03 06:00,457.124,0
14,06.03 07:00,455.357,0
14,06.03 08:00,451.015,0
14,06.03 09:00,460.171,0
14,06.03 10:00,463.533,0
14,06.03 11:00,467.828,0
14,06.03 12:00,481.384,0
14,06.03 13:00,485.237,0
14,06.03 14:00,481.419,0
14,06.03 15:00,491.798,0
14,06.03 16:00,493.278,0
14,06.03 17:00,491.061,0
14,06.03 18:00,488.944,0
14,06.03 19:00,482.878,0
14,06.03 20:00,485.44,0
14,06.03 21:00,476.538,0
