63,01.03 00:00,58.546,0
63,01.03 01:00,61.29,0
63,01.03 02:00,63.251,0
63,01.03 03:00,66.038,0
63,01.03 04:00,65.325,0
63,01.03 05:00,64.462,0
63,01.03 06:00,64.103,0
63,01.03 07:00,64.643,0
63,01.03 08:00,62.78,0
63,01.03 09:00,61.184,0
63,01.03 10:00,59.599,0
63,01.03 11:00,57.231,0
63,01.03 12:00,55.994,0
63,01.03 13:00,51.796,0
63,01.03 14:00,52.778,0
63,01.03 15:00,52.555,0
63,01.03 16:00,52.604,0
63,01.03 17:00,50.673,0
63,01.03 18:00,50.722,0
63,01.03 19:00,54.66,0
63,01.03 20:00,55.523,0
63,01.03 21:00,53.498,0
63,01.03 22:00,54.475,0
63,01.03 23:00,55.347,0
63,02.03 00:00,57.715,0
63,02.03 01:00,54.57,0
63,02.03 02:00,54.797,0
63,02.03 03:00,53.303,0
63,02.03 04:00,55.271,0
63,02.03 05:00,53.988,0
63,02.03 06:00,54.288,0
63,02.03 07:00,55.55,0
63,02.03 08:00,51.289,0
63,02.03 09:00,61.127,0
63,02.03 10:00,58.131,0
63,02.03 11:00,54.873,0
63,02.03 12:00,54.686,0
63,02.03 13:00,52.373,0
63,02.03 14:00,52.139,0
63,02.03 15:00,51.578,0
63,02.03 16:00,52.133,0
63,02.03 17:00,51.074,0
63,02.03 18:00,51.382,0
63,02.03 19:00,56.905,0
63,02.03 20:00,58.288,0
63,02.03 21:00,58.283,0
63,02.03 22:00,59.225,0
63,02.03 23:00,58.859,0
63,03.03 00:00,56.835,0
63,03.03 01:00,57.535,0
63,03.03 02:00,55.837,0
63,03.03 03:00,56.1,0
63,03.03 04:00,56.323,0
63,03.03 05:00,58.174,0
63,03.03 06:00,58.474,0
63,03.03 07:00,57.051,0
63,03.03 08:00,57.985,0
63,03.03 09:00,53.808,0
63,03.03 10:00,56.101,0
63,03.03 11:00,55.058,0
63,03.03 12:00,54.161,0
63,03.03 13:00,57.691,0
63,03.03 14:00,51.705,0
63,03.03 15:00,49.413,0
63,03.03 16:00,52.33,0
63,03.03 17:00,52.715,0
63,03.03 18:00,49.345,0
63,03.03 19:00,57.251,0
63,03.03 20:00,53.747,0
63,03.03 21:00,54.252,0
63,03.03 22:00,54.035,0
63,03.03 23:00,55.249,0
63,04.03 00:00,58.744,0
63,04.03 01:00,56.317,0
63,04.03 02:00,55.113,0
63,04.03 03:00,55.004,0
63,04.03 04:00,55.532,0
63,04.03 05:00,58.386,0
63,04.03 06:00,57.055,0
63,04.03 07:00,57.777,0
63,04.03 08:00,55.059,0
63,04.03 09:00,59.478,0
63,04.03 10:00,61.344,0
63,04.03 11:00,56.984,0
63,04.03 12:00,63.522,0
63,04.03 13:00,61.428,0
63,04.03 14:00,63.301,0
63,04.03 15:00,57.205,0
63,04.03 16:00,56.268,0
63,04.03 17:00,57.908,0
63,04.03 18:00,58.646,0
63,04.03 19:00,63.956,0
63,04.03 20:00,61.957,0
63,04.03 21:00,62.081,0
63,04.03 22:00,61.512,0
63,04.03 23:00,63.063,0
63,05.03 00:00,63.357,0
63,05.03 01:00,69.978,0
63,05.03 02:00,61.656,0
63,05.03 03:00,61.254,0
63,05.03 04:00,61.173,0
63,05.03 05:00,61.203,0
63,05.03 06:00,66.382,0
63,05.03 07:00,61.999,0
63,05.03 08:00,66.031,0
63,05.03 09:00,66.082,0
63,05.03 10:00,63.089,0
63,05.03 11:00,63.685,0
63,05.03 12:00,66.162,0
63,05.03 13:00,63.202,0
63,05.03 14:00,60.081,0
63,05.03 15:00,58.386,0
63,05.03 16:00,58.085,0
63,05.03 17:00,57.74,0
63,05.03 18:00,57.062,0
63,05.03 19:00,55.736,0
63,05.03 20:00,61.097,0
63,05.03 21:00,61.182,0
63,05.03 22:00,60.199,0
63,05.03 23:00,60.116,0
63,06.03 00:00,62.546,0
63,06.03 01:00,62.849,0
63,06.03 02:00,58.012,0
63,06.03 03:00,58.453,0
63,06.03 04:00,59.171,0
63,06.03 05:00,63.113,0
63,06.03 06:00,62.996,0
63,06.03 07:00,68.971,0
63,06.03 08:00,71.531,0
63,06.03 09:00,69.929,0
63,06.03 10:00,64.423,0
63,06.03 11:00,64.436,0
63,06.03 12:00,64.522,0
63,06.03 13:00,66.888,0
63,06.03 14:00,67.728,0
63,06.03 15:00,67.233,0
63,06.03 16:00,71.16,0
63,06.03 17:00,71.642,0
63,06.03 18:00,64.377,0
63,06.03 19:00,69.144,0
63,06.03 20:00,66.419,0
63,06.03 21:00,64.938,0
63,06.03 22:00,64.487,0
63,06.03 23:00,62.353,0
63,07.03 00:00,62.002,0
63,07.03 01:00,60.156,0
63,07.03 02:00,60.065,0
63,07.03 03:00,60.474,0
63,07.03 04:00,60.749,0
63,07.03 05:00,67.738,0
63,07.03 06:00,63.414,0
63,07.03 07:00,58.477,0
63,07.03 08:00,61.146,0
63,07.03 09:00,60.605,0
63,07.03 10:00,62.783,0
63,07.03 11:00,59.731,0
63,07.03 12:00,58.729,0
63,07.03 13:00,56.674,0
63,07.03 14:00,56.109,0
63,07.03 15:00,57.613,0
63,07.03 16:00,67.715,0
63,07.03 17:00,66.668,0
63,07.03 18:00,63.724,0
63,07.03 19:00,65.671,0
63,07.03 20:00,67.636,0
63,07.03 21:00,67.053,0
63,07.03 22:00,64.17,0
63,07.03 23:00,62.809,0
63,08.03 00:00,62.493,0
63,08.03 01:00,62.201,0
63,08.03 02:00,61.664,0
63,08.03 03:00,62.083,0
63,08.03 04:00,62.554,0
63,08.03 05:00,61.341,0
63,08.03 06:00,62.653,0
63,08.03 07:00,63.779,0
63,08.03 08:00,63.368,0
63,08.03 09:00,59.522,0
63,08.03 10:00,55.403,0
63,08.03 11:00,53.139,0
63,08.03 12:00,49.684,0
63,08.03 13:00,57.355,0
63,08.03 14:00,55.659,0
63,08.03 15:00,55.178,0
63,08.03 16:00,55.412,0
63,08.03 17:00,57.223,0
