191,01.03 00:00,75.828,0
191,01.03 01:00,66.599,0
191,01.03 02:00,68.665,0
191,01.03 03:00,78.498,0
191,01.03 04:00,73.784,0
191,01.03 05:00,67.347,0
191,01.03 06:00,69.398,0
191,01.03 07:00,55.548,0
191,01.03 08:00,51.251,0
191,01.03 09:00,48.826,0
191,01.03 10:00,45.481,0
191,01.03 11:00,46.573,0
191,01.03 12:00,48.405,0
191,01.03 13:00,55.471,0
191,01.03 14:00,54.98,0
191,01.03 15:00,56.334,0
191,01.03 16:00,59.882,0
191,01.03 17:00,58.27,0
191,01.03 18:00,70.692,0
191,01.03 19:00,55.943,0
191,01.03 20:00,54.989,0
191,01.03 21:00,55.552,0
191,01.03 22:00,57.909,0
191,01.03 23:00,60.592,0
191,02.03 00:00,65.355,0
191,02.03 01:00,69.364,0
191,02.03 02:00,82.245,0
191,02.03 03:00,72.233,0
191,02.03 04:00,68.107,0
191,02.03 05:00,63.563,0
191,02.03 06:00,59.55,0
191,02.03 07:00,54.664,0
191,02.03 08:00,47.986,0
191,02.03 09:00,49.274,0
191,02.03 10:00,46.441,0
191,02.03 11:00,43.24,0
191,02.03 12:00,43.68,0
191,02.03 13:00,51.863,0
191,02.03 14:00,56.221,0
191,02.03 15:00,51.741,0
191,02.03 16:00,59.582,0
191,02.03 17:00,57.748,0
191,02.03 18:00,67.986,0
191,02.03 19:00,57.062,0
191,02.03 20:00,59.075,0
191,02.03 21:00,64.277,0
191,02.03 22:00,65.308,0
191,02.03 23:00,56.857,0
191,03.03 00:00,63.733,0
191,03.03 01:00,77.037,0
191,03.03 02:00,68.949,0
191,03.03 03:00,68.493,0
191,03.03 04:00,82.68,0
191,03.03 05:00,92.656,0
191,03.03 06:00,59.311,0
191,03.03 07:00,56.626,0
191,03.03 08:00,53.278,0
191,03.03 09:00,45.249,0
191,03.03 10:00,44.845,0
191,03.03 11:00,46.866,0
191,03.03 12:00,48.377,0
191,03.03 13:00,50.63,0
191,03.03 14:00,56.463,0
191,03.03 15:00,57.0,0
191,03.03 16:00,59.055,0
191,03.03 17:00,66.738,0
191,03.03 18:00,74.079,0
191,03.03 19:00,70.519,0
191,03.03 20:00,64.865,0
191,03.03 21:00,74.82,0
191,03.03 22:00,82.95,0
191,03.03 23:00,74.074,0
191,04.03 00:00,85.335,0
191,04.03 01:00,87.817,0
191,04.03 02:00,67.773,0
191,04.03 03:00,74.247,0
191,04.03 04:00,81.995,0
191,04.03 05:00,77.518,0
191,04.03 06:00,60.996,0
191,04.03 07:00,63.407,0
191,04.03 08:00,55.806,0
191,04.03 09:00,53.397,0
191,04.03 10:00,47.325,0
191,04.03 11:00,45.813,0
191,04.03 12:00,47.89,0
191,04.03 13:00,55.5,0
