153,01.03 00:00,53.461
153,01.03 01:00,55.041
153,01.03 02:00,54.349
153,01.03 03:00,50.307
153,01.03 04:00,48.878
153,01.03 05:00,47.523
153,01.03 06:00,39.373
153,01.03 07:00,37.9
153,01.03 08:00,37.751
153,01.03 09:00,36.379
153,01.03 10:00,43.81
153,01.03 11:00,43.811
153,01.03 12:00,45.19
153,01.03 13:00,46.673
153,01.03 14:00,51.138
153,01.03 15:00,54.758
153,01.03 16:00,57.469
153,01.03 17:00,58.108
153,01.03 18:00,58.432
153,01.03 19:00,59.312
153,01.03 20:00,59.415
153,01.03 21:00,59.97
153,01.03 22:00,57.375
153,01.03 23:00,54.925
153,02.03 00:00,57.757
153,02.03 01:00,54.985
153,02.03 02:00,56.529
153,02.03 03:00,54.806
153,02.03 04:00,49.969
153,02.03 05:00,44.753
153,02.03 06:00,36.498
153,02.03 07:00,34.895
153,02.03 08:00,34.781
153,02.03 09:00,34.305
153,02.03 10:00,40.755
153,02.03 11:00,40.076
153,02.03 12:00,44.579
153,02.03 13:00,51.366
153,02.03 14:00,52.887
153,02.03 15:00,58.087
153,02.03 16:00,64.62
153,02.03 17:00,63.741
153,02.03 18:00,62.956
153,02.03 19:00,63.13
153,02.03 20:00,63.583
153,02.03 21:00,64.441
153,02.03 22:00,61.957
153,02.03 23:00,57.201
153,03.03 00:00,54.49
153,03.03 01:00,54.816
153,03.03 02:00,51.449
153,03.03 03:00,49.173
153,03.03 04:00,46.699
153,03.03 05:00,47.511
153,03.03 06:00,42.459
153,03.03 07:00,40.767
153,03.03 08:00,40.925
153,03.03 09:00,40.735
153,03.03 10:00,44.457
153,03.03 11:00,43.904
153,03.03 12:00,43.867
153,03.03 13:00,47.684
153,03.03 14:00,51.264
153,03.03 15:00,57.411
153,03.03 16:00,61.634
153,03.03 17:00,58.889
153,03.03 18:00,59.346
153,03.03 19:00,60.294
153,03.03 20:00,58.498
153,03.03 21:00,58.525
153,03.03 22:00,55.159
153,03.03 23:00,50.58
153,04.03 00:00,48.065
153,04.03 01:00,47.024
153,04.03 02:00,45.437
153,04.03 03:00,44.501
153,04.03 04:00,44.454
153,04.03 05:00,42.462
153,04.03 06:00,35.767
153,04.03 07:00,37.848
153,04.03 08:00,37.94
153,04.03 09:00,36.342
153,04.03 10:00,40.253
153,04.03 11:00,41.448
153,04.03 12:00,43.269
153,04.03 13:00,48.479
153,04.03 14:00,49.966
153,04.03 15:00,49.691
153,04.03 16:00,51.49
153,04.03 17:00,48.96
153,04.03 18:00,49.229
153,04.03 19:00,48.117
153,04.03 20:00,48.858
153,04.03 21:00,46.691
153,04.03 22:00,46.153
153,04.03 23:00,42.879
153,05.03 00:00,42.433
153,05.03 01:00,39.435
153,05.03 02:00,41.736
153,05.03 03:00,39.532
153,05.03 04:00,40.198
153,05.03 05:00,37.946
153,05.03 06:00,34.226
153,05.03 07:00,34.172
153,05.03 08:00,34.073
153,05.03 09:00,35.025
153,05.03 10:00,38.775
153,05.03 11:00,39.507
153,05.03 12:00,36.539
153,05.03 13:00,38.061
153,05.03 14:00,37.099
153,05.03 15:00,37.955
153,05.03 16:00,40.952
153,05.03 17:00,37.794
153,05.03 18:00,38.573
153,05.03 19:00,38.774
153,05.03 20:00,38.45
153,05.03 21:00,38.476
153,05.03 22:00,37.209
153,05.03 23:00,37.255
153,06.03 00:00,42.508
153,06.03 01:00,41.506
153,06.03 02:00,38.637
153,06.03 03:00,38.537
153,06.03 04:00,37.915
153,06.03 05:00,37.71
153,06.03 06:00,36.224
153,06.03 07:00,37.317
153,06.03 08:00,37.207
153,06.03 09:00,37.761
153,06.03 10:00,40.133
153,06.03 11:00,38.493
153,06.03 12:00,37.205
153,06.03 13:00,37.713
153,06.03 14:00,37.937
153,06.03 15:00,37.74
153,06.03 16:00,37.974
153,06.03 17:00,38.591
153,06.03 18:00,36.968
153,06.03 19:00,36.582
153,06.03 20:00,38.513
153,06.03 21:00,38.032
153,06.03 22:00,37.935
153,06.03 23:00,37.277
153,07.03 00:00,38.003
153,07.03 01:00,39.348
153,07.03 02:00,38.53
153,07.03 03:00,37.733
153,07.03 04:00,37.845
153,07.03 05:00,38.491
153,07.03 06:00,36.291
153,07.03 07:00,35.754
153,07.03 08:00,35.526
153,07.03 09:00,34.768
153,07.03 10:00,40.971
153,07.03 11:00,41.558
153,07.03 12:00,32.577
153,07.03 13:00,30.38
153,07.03 14:00,33.461
153,07.03 15:00,49.027
153,07.03 16:00,46.992
153,07.03 17:00,46.086
153,07.03 18:00,44.485
153,07.03 19:00,45.952
153,07.03 20:00,44.486
153,07.03 21:00,44.525
153,07.03 22:00,43.649
153,07.03 23:00,40.185
153,08.03 00:00,37.956
153,08.03 01:00,37.788
153,08.03 02:00,38.607
153,08.03 03:00,37.109
153,08.03 04:00,40.907
153,08.03 05:00,36.982
153,08.03 06:00,32.686
153,08.03 07:00,33.383
153,08.03 08:00,33.499
153,08.03 09:00,33.354
153,08.03 10:00,38.682
153,08.03 11:00,39.416
153,08.03 12:00,41.463
153,08.03 13:00,40.157
153,08.03 14:00,43.851
153,08.03 15:00,44.572
153,08.03 16:00,46.786
153,08.03 17:00,45.527
153,08.03 18:00,46.07
153,08.03 19:00,45.314
153,08.03 20:00,43.624
153,08.03 21:00,42.285
153,08.03 22:00,41.706
153,08.03 23:00,39.391
153,09.03 00:00,38.687
153,09.03 01:00,37.913
153,09.03 02:00,38.495
153,09.03 03:00,36.976
153,09.03 04:00,36.46
153,09.03 05:00,36.436
153,09.03 06:00,35.781
153,09.03 07:00,37.196
153,09.03 08:00,39.216
153,09.03 09:00,36.972
153,09.03 10:00,41.047
153,09.03 11:00,39.531
153,09.03 12:00,38.449
153,09.03 13:00,42.304
153,09.03 14:00,42.454
153,09.03 15:00,44.59
153,09.03 16:00,46.148
153,09.03 17:00,45.274
153,09.03 18:00,46.003
153,09.03 19:00,44.37
153,09.03 20:00,43.895
153,09.03 21:00,0.0
153,09.03 22:00,42.946
153,09.03 23:00,40.15
153,10.03 00:00,40.672
153,10.03 01:00,38.513
153,10.03 02:00,39.215
153,10.03 03:00,38.576
153,10.03 04:00,38.729
153,10.03 05:00,37.293
153,10.03 06:00,34.898
153,10.03 07:00,37.306
153,10.03 08:00,35.584
153,10.03 09:00,34.822
153,10.03 10:00,39.462
153,10.03 11:00,42.187
153,10.03 12:00,38.469
153,10.03 13:00,43.148
153,10.03 14:00,44.786
153,10.03 15:00,45.996
153,10.03 16:00,49.236
153,10.03 17:00,44.628
153,10.03 18:00,45.898
153,10.03 19:00,47.745
153,10.03 20:00,43.746
153,10.03 21:00,42.884
153,10.03 22:00,42.243
153,10.03 23:00,42.495
153,11.03 00:00,40.98
153,11.03 01:00,41.77
153,11.03 02:00,40.813
153,11.03 03:00,40.194
153,11.03 04:00,39.321
153,11.03 05:00,37.147
153,11.03 06:00,34.06
153,11.03 07:00,34.276
153,11.03 08:00,34.203
153,11.03 09:00,33.591
153,11.03 10:00,38.52
153,11.03 11:00,38.804
153,11.03 12:00,40.841
153,11.03 13:00,40.997
153,11.03 14:00,40.975
153,11.03 15:00,41.596
153,11.03 16:00,41.593
153,11.03 17:00,42.943
