41,01.03 00:00,118.835
41,01.03 01:00,116.634
41,01.03 02:00,106.723
41,01.03 03:00,105.911
41,01.03 04:00,102.669
41,01.03 05:00,104.824
41,01.03 06:00,114.112
41,01.03 07:00,125.069
41,01.03 08:00,143.108
41,01.03 09:00,153.322
41,01.03 10:00,168.613
41,01.03 11:00,171.67
41,01.03 12:00,179.234
41,01.03 13:00,181.876
41,01.03 14:00,185.104
41,01.03 15:00,189.807
41,01.03 16:00,187.682
41,01.03 17:00,172.274
41,01.03 18:00,156.072
41,01.03 19:00,141.014
41,01.03 20:00,138.43
41,01.03 21:00,131.049
41,01.03 22:00,124.533
41,01.03 23:00,119.216
41,02.03 00:00,106.507
41,02.03 01:00,101.845
41,02.03 02:00,103.178
41,02.03 03:00,101.816
41,02.03 04:00,100.645
41,02.03 05:00,102.8
41,02.03 06:00,107.762
41,02.03 07:00,121.274
41,02.03 08:00,144.846
41,02.03 09:00,158.693
41,02.03 10:00,168.754
41,02.03 11:00,179.558
41,02.03 12:00,182.156
41,02.03 13:00,188.264
41,02.03 14:00,191.966
41,02.03 15:00,192.425
41,02.03 16:00,193.178
41,02.03 17:00,177.014
41,02.03 18:00,159.521
41,02.03 19:00,140.086
41,02.03 20:00,133.976
41,02.03 21:00,132.521
41,02.03 22:00,124.417
41,02.03 23:00,121.12
41,03.03 00:00,115.706
41,03.03 01:00,106.739
41,03.03 02:00,104.082
41,03.03 03:00,102.55
41,03.03 04:00,102.064
41,03.03 05:00,99.845
41,03.03 06:00,103.43
41,03.03 07:00,122.893
41,03.03 08:00,140.268
41,03.03 09:00,156.562
41,03.03 10:00,168.13
41,03.03 11:00,174.57
41,03.03 12:00,176.711
41,03.03 13:00,180.068
41,03.03 14:00,183.182
41,03.03 15:00,189.592
41,03.03 16:00,183.468
41,03.03 17:00,173.117
41,03.03 18:00,149.672
41,03.03 19:00,137.221
41,03.03 20:00,132.358
41,03.03 21:00,131.45
41,03.03 22:00,123.573
41,03.03 23:00,120.587
41,04.03 00:00,115.963
41,04.03 01:00,112.549
41,04.03 02:00,105.904
41,04.03 03:00,107.279
41,04.03 04:00,105.503
41,04.03 05:00,108.759
41,04.03 06:00,112.001
41,04.03 07:00,127.014
41,04.03 08:00,144.84
41,04.03 09:00,159.398
41,04.03 10:00,172.802
41,04.03 11:00,176.761
41,04.03 12:00,181.662
41,04.03 13:00,180.75
41,04.03 14:00,184.48
41,04.03 15:00,183.372
41,04.03 16:00,178.753
41,04.03 17:00,163.949
41,04.03 18:00,142.28
41,04.03 19:00,133.466
41,04.03 20:00,130.86
41,04.03 21:00,128.979
41,04.03 22:00,122.805
41,04.03 23:00,124.898
41,05.03 00:00,113.143
41,05.03 01:00,109.744
41,05.03 02:00,111.308
41,05.03 03:00,102.708
41,05.03 04:00,101.064
41,05.03 05:00,99.441
41,05.03 06:00,102.804
41,05.03 07:00,104.744
41,05.03 08:00,109.246
41,05.03 09:00,113.129
41,05.03 10:00,118.603
41,05.03 11:00,116.988
41,05.03 12:00,119.568
41,05.03 13:00,120.252
41,05.03 14:00,119.965
41,05.03 15:00,116.432
41,05.03 16:00,112.469
41,05.03 17:00,111.003
41,05.03 18:00,106.901
41,05.03 19:00,105.784
41,05.03 20:00,105.335
41,05.03 21:00,101.945
41,05.03 22:00,102.294
41,05.03 23:00,100.174
41,06.03 00:00,97.805
41,06.03 01:00,92.859
41,06.03 02:00,97.447
41,06.03 03:00,98.516
41,06.03 04:00,96.01
41,06.03 05:00,96.273
41,06.03 06:00,98.677
41,06.03 07:00,99.786
41,06.03 08:00,97.899
41,06.03 09:00,99.712
41,06.03 10:00,106.608
41,06.03 11:00,109.533
41,06.03 12:00,110.717
41,06.03 13:00,112.197
41,06.03 14:00,113.669
41,06.03 15:00,119.595
41,06.03 16:00,122.478
41,06.03 17:00,119.183
41,06.03 18:00,113.94
41,06.03 19:00,111.484
41,06.03 20:00,107.383
41,06.03 21:00,104.49
41,06.03 22:00,101.964
41,06.03 23:00,101.119
41,07.03 00:00,94.082
41,07.03 01:00,88.781
41,07.03 02:00,92.614
41,07.03 03:00,92.006
41,07.03 04:00,88.819
41,07.03 05:00,94.627
41,07.03 06:00,99.426
41,07.03 07:00,113.349
41,07.03 08:00,134.1
41,07.03 09:00,148.363
41,07.03 10:00,156.986
41,07.03 11:00,161.201
41,07.03 12:00,164.63
41,07.03 13:00,159.812
41,07.03 14:00,171.798
41,07.03 15:00,174.821
41,07.03 16:00,162.373
41,07.03 17:00,152.568
41,07.03 18:00,133.51
41,07.03 19:00,121.06
41,07.03 20:00,114.045
41,07.03 21:00,112.52
41,07.03 22:00,103.104
41,07.03 23:00,100.999
41,08.03 00:00,97.525
41,08.03 01:00,95.302
41,08.03 02:00,99.028
41,08.03 03:00,89.089
41,08.03 04:00,89.948
41,08.03 05:00,91.13
41,08.03 06:00,98.144
41,08.03 07:00,110.215
41,08.03 08:00,128.443
41,08.03 09:00,143.791
41,08.03 10:00,152.494
41,08.03 11:00,156.17
41,08.03 12:00,161.094
41,08.03 13:00,163.459
41,08.03 14:00,167.606
41,08.03 15:00,174.247
41,08.03 16:00,177.67
41,08.03 17:00,167.807
41,08.03 18:00,142.196
41,08.03 19:00,124.313
41,08.03 20:00,120.52
41,08.03 21:00,114.064
41,08.03 22:00,113.19
41,08.03 23:00,109.082
41,09.03 00:00,105.333
41,09.03 01:00,102.926
41,09.03 02:00,95.347
41,09.03 03:00,97.156
41,09.03 04:00,90.501
41,09.03 05:00,93.296
41,09.03 06:00,99.798
41,09.03 07:00,107.534
41,09.03 08:00,127.903
41,09.03 09:00,144.487
41,09.03 10:00,150.591
41,09.03 11:00,158.742
41,09.03 12:00,162.536
41,09.03 13:00,168.461
41,09.03 14:00,172.614
41,09.03 15:00,177.246
41,09.03 16:00,178.516
41,09.03 17:00,161.367
41,09.03 18:00,147.695
41,09.03 19:00,133.603
41,09.03 20:00,126.451
41,09.03 21:00,123.236
41,09.03 22:00,118.26
41,09.03 23:00,112.708
41,10.03 00:00,113.003
41,10.03 01:00,104.698
41,10.03 02:00,99.057
41,10.03 03:00,99.717
41,10.03 04:00,90.766
41,10.03 05:00,93.66
41,10.03 06:00,96.094
41,10.03 07:00,112.975
41,10.03 08:00,139.548
41,10.03 09:00,157.45
41,10.03 10:00,163.676
41,10.03 11:00,172.712
41,10.03 12:00,176.213
41,10.03 13:00,175.935
41,10.03 14:00,182.039
41,10.03 15:00,186.383
41,10.03 16:00,182.27
41,10.03 17:00,171.477
41,10.03 18:00,152.992
41,10.03 19:00,141.278
41,10.03 20:00,133.447
41,10.03 21:00,127.718
41,10.03 22:00,120.91
41,10.03 23:00,115.686
41,11.03 00:00,111.14
41,11.03 01:00,105.012
41,11.03 02:00,102.108
41,11.03 03:00,100.511
41,11.03 04:00,99.263
41,11.03 05:00,101.349
41,11.03 06:00,105.735
41,11.03 07:00,119.343
41,11.03 08:00,142.188
41,11.03 09:00,152.677
41,11.03 10:00,160.2
41,11.03 11:00,170.5
41,11.03 12:00,175.481
41,11.03 13:00,174.149
41,11.03 14:00,174.331
41,11.03 15:00,171.994
41,11.03 16:00,166.554
41,11.03 17:00,155.011
41,11.03 18:00,138.159
41,11.03 19:00,127.75
41,11.03 20:00,120.83
41,11.03 21:00,119.8
41,11.03 22:00,116.142
41,11.03 23:00,116.142
41,12.03 00:00,109.391
41,12.03 01:00,99.892
41,12.03 02:00,92.098
41,12.03 03:00,96.75
41,12.03 04:00,94.933
41,12.03 05:00,90.822
41,12.03 06:00,90.835
41,12.03 07:00,93.812
41,12.03 08:00,101.32
41,12.03 09:00,104.699
41,12.03 10:00,106.977
41,12.03 11:00,107.755
41,12.03 12:00,107.585
41,12.03 13:00,108.112
41,12.03 14:00,108.593
41,12.03 15:00,113.743
41,12.03 16:00,117.951
41,12.03 17:00,118.062
41,12.03 18:00,110.522
41,12.03 19:00,103.442
41,12.03 20:00,100.173
41,12.03 21:00,98.605
41,12.03 22:00,97.611
41,12.03 23:00,97.273
41,13.03 00:00,90.935
41,13.03 01:00,86.315
41,13.03 02:00,89.473
41,13.03 03:00,89.132
41,13.03 04:00,90.195
41,13.03 05:00,87.886
41,13.03 06:00,89.913
41,13.03 07:00,90.581
41,13.03 08:00,89.967
41,13.03 09:00,96.859
41,13.03 10:00,97.501
41,13.03 11:00,99.559
41,13.03 12:00,100.703
41,13.03 13:00,105.489
41,13.03 14:00,106.547
41,13.03 15:00,110.965
41,13.03 16:00,116.274
41,13.03 17:00,114.012
41,13.03 18:00,103.575
41,13.03 19:00,101.222
41,13.03 20:00,100.324
41,13.03 21:00,100.863
41,13.03 22:00,100.767
41,13.03 23:00,96.872
41,14.03 00:00,94.415
41,14.03 01:00,90.348
41,14.03 02:00,93.803
41,14.03 03:00,94.804
41,14.03 04:00,95.276
41,14.03 05:00,92.02
41,14.03 06:00,95.264
41,14.03 07:00,113.748
41,14.03 08:00,134.032
41,14.03 09:00,151.434
41,14.03 10:00,157.076
41,14.03 11:00,159.13
41,14.03 12:00,163.242
41,14.03 13:00,167.733
41,14.03 14:00,171.844
41,14.03 15:00,178.971
41,14.03 16:00,172.814
41,14.03 17:00,164.093
41,14.03 18:00,145.845
41,14.03 19:00,131.126
41,14.03 20:00,126.173
41,14.03 21:00,121.553
41,14.03 22:00,120.556
41,14.03 23:00,119.026
41,15.03 00:00,111.85
41,15.03 01:00,106.766
41,15.03 02:00,98.293
41,15.03 03:00,97.543
41,15.03 04:00,95.809
41,15.03 05:00,101.026
41,15.03 06:00,106.114
41,15.03 07:00,119.347
41,15.03 08:00,138.429
41,15.03 09:00,153.089
41,15.03 10:00,163.159
41,15.03 11:00,171.262
41,15.03 12:00,176.322
41,15.03 13:00,176.501
41,15.03 14:00,178.785
41,15.03 15:00,186.106
41,15.03 16:00,181.63
41,15.03 17:00,166.191
41,15.03 18:00,147.228
41,15.03 19:00,138.041
41,15.03 20:00,132.368
41,15.03 21:00,125.875
41,15.03 22:00,120.866
41,15.03 23:00,120.863
41,16.03 00:00,114.842
41,16.03 01:00,108.728
41,16.03 02:00,105.58
41,16.03 03:00,98.089
41,16.03 04:00,98.198
41,16.03 05:00,100.496
41,16.03 06:00,104.808
41,16.03 07:00,121.736
41,16.03 08:00,142.922
41,16.03 09:00,155.412
41,16.03 10:00,161.3
41,16.03 11:00,168.774
41,16.03 12:00,174.973
41,16.03 13:00,177.404
41,16.03 14:00,180.049
41,16.03 15:00,180.499
41,16.03 16:00,179.369
41,16.03 17:00,170.666
41,16.03 18:00,152.186
41,16.03 19:00,139.627
41,16.03 20:00,131.106
41,16.03 21:00,128.804
41,16.03 22:00,125.708
41,16.03 23:00,117.201
41,17.03 00:00,112.698
41,17.03 01:00,112.729
41,17.03 02:00,110.834
41,17.03 03:00,103.57
41,17.03 04:00,101.407
41,17.03 05:00,98.1
41,17.03 06:00,102.254
41,17.03 07:00,121.653
41,17.03 08:00,143.192
41,17.03 09:00,157.478
41,17.03 10:00,168.22
41,17.03 11:00,174.403
41,17.03 12:00,175.166
41,17.03 13:00,177.601
41,17.03 14:00,183.079
41,17.03 15:00,186.049
41,17.03 16:00,182.423
41,17.03 17:00,172.658
41,17.03 18:00,153.718
41,17.03 19:00,139.704
41,17.03 20:00,134.495
41,17.03 21:00,128.724
41,17.03 22:00,122.142
41,17.03 23:00,120.474
41,18.03 00:00,111.641
41,18.03 01:00,111.343
41,18.03 02:00,107.791
41,18.03 03:00,100.628
41,18.03 04:00,104.056
41,18.03 05:00,103.778
41,18.03 06:00,105.839
41,18.03 07:00,125.803
41,18.03 08:00,143.18
41,18.03 09:00,155.798
41,18.03 10:00,165.591
41,18.03 11:00,169.496
41,18.03 12:00,174.22
41,18.03 13:00,178.27
41,18.03 14:00,175.899
41,18.03 15:00,177.603
41,18.03 16:00,172.985
41,18.03 17:00,165.21
41,18.03 18:00,147.586
41,18.03 19:00,137.425
41,18.03 20:00,128.827
41,18.03 21:00,128.335
41,18.03 22:00,126.094
41,18.03 23:00,120.682
41,19.03 00:00,112.511
41,19.03 01:00,102.666
41,19.03 02:00,103.99
41,19.03 03:00,100.692
41,19.03 04:00,100.833
41,19.03 05:00,95.867
41,19.03 06:00,99.914
41,19.03 07:00,106.342
41,19.03 08:00,114.459
41,19.03 09:00,127.821
41,19.03 10:00,134.72
41,19.03 11:00,138.008
41,19.03 12:00,136.381
41,19.03 13:00,133.735
41,19.03 14:00,134.014
41,19.03 15:00,128.689
41,19.03 16:00,128.812
41,19.03 17:00,127.489
41,19.03 18:00,123.243
41,19.03 19:00,116.599
41,19.03 20:00,111.96
41,19.03 21:00,112.237
