101,01.03 00:00,45.055
101,01.03 01:00,49.901
101,01.03 02:00,44.203
101,01.03 03:00,39.992
101,01.03 04:00,40.807
101,01.03 05:00,36.056
101,01.03 06:00,36.066
101,01.03 07:00,38.746
101,01.03 08:00,34.991
101,01.03 09:00,35.896
101,01.03 10:00,35.884
101,01.03 11:00,36.045
101,01.03 12:00,36.076
101,01.03 13:00,36.011
101,01.03 14:00,38.161
101,01.03 15:00,37.082
101,01.03 16:00,41.138
101,01.03 17:00,39.939
101,01.03 18:00,40.015
101,01.03 19:00,40.948
101,01.03 20:00,46.809
101,01.03 21:00,44.028
101,01.03 22:00,45.104
101,01.03 23:00,46.894
101,02.03 00:00,47.082
101,02.03 01:00,41.993
101,02.03 02:00,40.995
101,02.03 03:00,39.976
101,02.03 04:00,37.177
101,02.03 05:00,38.965
101,02.03 06:00,36.063
101,02.03 07:00,34.865
101,02.03 08:00,30.079
101,02.03 09:00,34.979
101,02.03 10:00,35.982
101,02.03 11:00,37.06
101,02.03 12:00,38.09
101,02.03 13:00,38.171
101,02.03 14:00,41.802
101,02.03 15:00,43.91
101,02.03 16:00,41.196
101,02.03 17:00,45.018
101,02.03 18:00,36.159
101,02.03 19:00,38.065
101,02.03 20:00,42.895
101,02.03 21:00,45.223
101,02.03 22:00,48.074
101,02.03 23:00,43.809
101,03.03 00:00,47.974
101,03.03 01:00,43.932
101,03.03 02:00,38.976
101,03.03 03:00,36.052
101,03.03 04:00,35.868
101,03.03 05:00,37.139
101,03.03 06:00,35.996
101,03.03 07:00,33.903
101,03.03 08:00,30.926
101,03.03 09:00,36.829
101,03.03 10:00,33.903
101,03.03 11:00,38.144
101,03.03 12:00,37.022
101,03.03 13:00,36.875
101,03.03 14:00,40.982
101,03.03 15:00,37.095
101,03.03 16:00,41.192
101,03.03 17:00,36.878
101,03.03 18:00,39.008
101,03.03 19:00,42.118
101,03.03 20:00,48.183
101,03.03 21:00,43.874
101,03.03 22:00,43.211
101,03.03 23:00,45.914
101,04.03 00:00,42.905
