188,01.03 00:00,658.64
188,01.03 01:00,661.036
188,01.03 02:00,658.551
188,01.03 03:00,657.627
188,01.03 04:00,662.524
188,01.03 05:00,662.546
188,01.03 06:00,657.111
188,01.03 07:00,659.877
188,01.03 08:00,659.241
188,01.03 09:00,659.091
188,01.03 10:00,657.178
188,01.03 11:00,661.643
188,01.03 12:00,660.34
188,01.03 13:00,659.941
188,01.03 14:00,660.237
188,01.03 15:00,663.177
188,01.03 16:00,658.179
188,01.03 17:00,656.875
188,01.03 18:00,658.128
188,01.03 19:00,663.022
188,01.03 20:00,658.695
188,01.03 21:00,657.195
188,01.03 22:00,659.212
188,01.03 23:00,663.399
188,02.03 00:00,660.934
188,02.03 01:00,658.982
188,02.03 02:00,660.479
188,02.03 03:00,660.174
188,02.03 04:00,663.242
188,02.03 05:00,659.111
188,02.03 06:00,662.798
188,02.03 07:00,661.167
188,02.03 08:00,659.336
188,02.03 09:00,658.677
188,02.03 10:00,659.002
188,02.03 11:00,657.82
188,02.03 12:00,657.5
188,02.03 13:00,663.308
188,02.03 14:00,658.677
188,02.03 15:00,662.838
188,02.03 16:00,657.233
188,02.03 17:00,656.852
188,02.03 18:00,661.908
188,02.03 19:00,660.897
188,02.03 20:00,661.855
188,02.03 21:00,660.1
188,02.03 22:00,658.391
188,02.03 23:00,660.962
188,03.03 00:00,657.911
188,03.03 01:00,658.384
188,03.03 02:00,659.326
188,03.03 03:00,658.236
188,03.03 04:00,659.586
188,03.03 05:00,657.157
188,03.03 06:00,662.299
188,03.03 07:00,660.964
188,03.03 08:00,658.937
188,03.03 09:00,658.413
188,03.03 10:00,661.821
188,03.03 11:00,659.72
188,03.03 12:00,660.712
188,03.03 13:00,659.828
188,03.03 14:00,658.672
188,03.03 15:00,663.152
188,03.03 16:00,661.389
188,03.03 17:00,660.95
188,03.03 18:00,662.141
188,03.03 19:00,661.778
188,03.03 20:00,662.543
188,03.03 21:00,659.372
188,03.03 22:00,659.633
188,03.03 23:00,659.807
188,04.03 00:00,661.436
188,04.03 01:00,658.458
188,04.03 02:00,657.006
188,04.03 03:00,659.009
188,04.03 04:00,658.785
188,04.03 05:00,657.542
188,04.03 06:00,661.751
188,04.03 07:00,660.952
188,04.03 08:00,660.442
188,04.03 09:00,663.352
188,04.03 10:00,660.458
188,04.03 11:00,660.002
188,04.03 12:00,662.186
188,04.03 13:00,657.377
188,04.03 14:00,660.421
188,04.03 15:00,680.196
188,04.03 16:00,662.553
188,04.03 17:00,660.099
188,04.03 18:00,660.739
188,04.03 19:00,659.144
188,04.03 20:00,662.232
188,04.03 21:00,660.291
188,04.03 22:00,661.316
188,04.03 23:00,657.904
188,05.03 00:00,660.241
188,05.03 01:00,656.886
188,05.03 02:00,657.207
188,05.03 03:00,660.043
188,05.03 04:00,657.703
188,05.03 05:00,657.684
188,05.03 06:00,659.907
188,05.03 07:00,658.175
188,05.03 08:00,659.189
188,05.03 09:00,658.634
188,05.03 10:00,658.37
188,05.03 11:00,662.31
188,05.03 12:00,659.261
188,05.03 13:00,660.343
188,05.03 14:00,663.016
188,05.03 15:00,659.448
188,05.03 16:00,658.367
188,05.03 17:00,662.242
188,05.03 18:00,659.577
188,05.03 19:00,661.828
188,05.03 20:00,660.476
188,05.03 21:00,658.98
