184,01.03 00:00,16.239
184,01.03 01:00,15.656
184,01.03 02:00,15.956
184,01.03 03:00,15.731
184,01.03 04:00,15.196
184,01.03 05:00,15.692
184,01.03 06:00,14.842
184,01.03 07:00,15.227
184,01.03 08:00,14.838
184,01.03 09:00,15.158
184,01.03 10:00,14.905
184,01.03 11:00,16.033
184,01.03 12:00,16.283
184,01.03 13:00,16.987
184,01.03 14:00,18.911
184,01.03 15:00,18.711
184,01.03 16:00,19.442
184,01.03 17:00,18.572
184,01.03 18:00,18.992
184,01.03 19:00,19.304
184,01.03 20:00,19.14
184,01.03 21:00,18.642
184,01.03 22:00,17.29
184,01.03 23:00,16.524
184,02.03 00:00,16.226
184,02.03 01:00,15.81
184,02.03 02:00,14.937
184,02.03 03:00,15.245
184,02.03 04:00,14.805
184,02.03 05:00,13.92
184,02.03 06:00,14.321
184,02.03 07:00,14.606
184,02.03 08:00,14.944
184,02.03 09:00,15.216
184,02.03 10:00,14.797
184,02.03 11:00,14.963
184,02.03 12:00,15.849
184,02.03 13:00,16.692
184,02.03 14:00,17.643
184,02.03 15:00,19.01
184,02.03 16:00,20.281
184,02.03 17:00,19.953
184,02.03 18:00,19.331
184,02.03 19:00,19.53
184,02.03 20:00,19.252
184,02.03 21:00,18.071
184,02.03 22:00,17.675
184,02.03 23:00,17.143
184,03.03 00:00,16.725
184,03.03 01:00,16.263
184,03.03 02:00,15.768
184,03.03 03:00,15.961
184,03.03 04:00,15.96
184,03.03 05:00,15.621
184,03.03 06:00,15.656
184,03.03 07:00,15.181
184,03.03 08:00,14.914
184,03.03 09:00,15.16
184,03.03 10:00,15.611
184,03.03 11:00,15.751
184,03.03 12:00,16.77
184,03.03 13:00,18.883
184,03.03 14:00,19.081
184,03.03 15:00,19.725
184,03.03 16:00,19.841
184,03.03 17:00,19.734
184,03.03 18:00,19.247
184,03.03 19:00,19.883
184,03.03 20:00,20.067
184,03.03 21:00,18.984
184,03.03 22:00,18.023
184,03.03 23:00,17.169
184,04.03 00:00,16.556
184,04.03 01:00,15.723
184,04.03 02:00,16.143
184,04.03 03:00,15.983
184,04.03 04:00,16.319
184,04.03 05:00,15.592
184,04.03 06:00,14.927
184,04.03 07:00,15.609
184,04.03 08:00,15.588
184,04.03 09:00,15.417
184,04.03 10:00,15.787
184,04.03 11:00,16.386
184,04.03 12:00,16.706
184,04.03 13:00,18.222
184,04.03 14:00,18.879
184,04.03 15:00,19.784
184,04.03 16:00,20.363
184,04.03 17:00,19.711
184,04.03 18:00,20.367
184,04.03 19:00,19.56
184,04.03 20:00,19.322
184,04.03 21:00,19.265
184,04.03 22:00,17.999
184,04.03 23:00,16.872
184,05.03 00:00,16.388
184,05.03 01:00,16.324
184,05.03 02:00,15.978
184,05.03 03:00,15.531
184,05.03 04:00,15.571
184,05.03 05:00,15.088
184,05.03 06:00,14.965
