110,01.03 00:00,328.154
110,01.03 02:00,315.072
110,01.03 03:00,317.592
110,01.03 04:00,315.456
110,01.03 05:00,316.632
110,01.03 06:00,316.974
110,01.03 07:00,322.077
110,01.03 08:00,340.465
110,01.03 09:00,371.541
110,01.03 10:00,390.914
110,01.03 11:00,397.772
110,01.03 12:00,403.602
110,01.03 13:00,399.89
110,01.03 14:00,394.028
110,01.03 15:00,391.722
110,01.03 16:00,395.608
110,01.03 17:00,379.348
110,01.03 18:00,373.798
110,01.03 19:00,359.962
110,01.03 20:00,350.484
110,01.03 21:00,350.474
110,01.03 22:00,337.988
110,01.03 23:00,327.739
110,02.03 00:00,321.429
110,02.03 02:00,311.095
110,02.03 03:00,309.898
110,02.03 04:00,318.527
110,02.03 05:00,308.656
110,02.03 06:00,302.809
110,02.03 07:00,319.926
110,02.03 08:00,322.07
110,02.03 09:00,355.58
110,02.03 10:00,375.808
110,02.03 11:00,394.342
110,02.03 12:00,404.156
110,02.03 13:00,394.574
110,02.03 14:00,399.187
110,02.03 15:00,397.034
110,02.03 16:00,396.297
110,02.03 17:00,393.533
110,02.03 18:00,375.352
110,02.03 19:00,364.893
110,02.03 20:00,360.858
110,02.03 21:00,354.493
110,02.03 22:00,337.617
110,02.03 23:00,318.829
110,03.03 00:00,317.186
110,03.03 02:00,302.783
110,03.03 03:00,308.172
110,03.03 04:00,307.067
110,03.03 05:00,299.657
110,03.03 06:00,302.433
110,03.03 07:00,304.194
110,03.03 08:00,328.673
110,03.03 09:00,362.191
110,03.03 10:00,394.142
110,03.03 11:00,393.622
110,03.03 12:00,398.137
110,03.03 13:00,399.845
110,03.03 14:00,397.866
110,03.03 15:00,400.209
110,03.03 16:00,409.889
110,03.03 17:00,386.725
110,03.03 18:00,382.606
110,03.03 19:00,381.433
110,03.03 20:00,371.874
110,03.03 21:00,364.14
110,03.03 22:00,350.207
110,03.03 23:00,344.991
110,04.03 00:00,337.992
110,04.03 02:00,320.142
110,04.03 03:00,314.377
110,04.03 04:00,315.299
110,04.03 05:00,309.33
110,04.03 06:00,315.453
110,04.03 07:00,317.173
110,04.03 08:00,329.731
110,04.03 09:00,360.825
110,04.03 10:00,373.462
110,04.03 11:00,389.578
110,04.03 12:00,398.677
110,04.03 13:00,395.624
110,04.03 14:00,411.855
110,04.03 15:00,413.032
110,04.03 16:00,409.524
110,04.03 17:00,393.331
110,04.03 18:00,376.782
110,04.03 19:00,348.936
110,04.03 20:00,342.621
110,04.03 21:00,342.016
110,04.03 22:00,328.595
110,04.03 23:00,329.59
110,05.03 00:00,320.695
110,05.03 02:00,308.582
110,05.03 03:00,297.584
110,05.03 04:00,303.715
110,05.03 05:00,303.703
110,05.03 06:00,303.435
110,05.03 07:00,304.266
110,05.03 08:00,307.899
110,05.03 09:00,313.286
110,05.03 10:00,313.303
110,05.03 11:00,315.882
110,05.03 12:00,327.279
110,05.03 13:00,322.664
110,05.03 14:00,332.867
110,05.03 15:00,337.62
110,05.03 16:00,338.899
110,05.03 17:00,335.363
110,05.03 18:00,336.494
110,05.03 19:00,319.822
110,05.03 20:00,320.041
110,05.03 21:00,323.885
110,05.03 22:00,317.271
110,05.03 23:00,316.569
110,06.03 00:00,316.599
110,06.03 02:00,316.325
110,06.03 03:00,310.22
110,06.03 04:00,309.107
110,06.03 05:00,312.839
110,06.03 06:00,307.905
110,06.03 07:00,312.408
110,06.03 08:00,311.998
110,06.03 09:00,312.579
110,06.03 10:00,312.037
110,06.03 11:00,314.111
110,06.03 12:00,321.546
110,06.03 13:00,318.267
110,06.03 14:00,329.983
110,06.03 15:00,341.552
110,06.03 16:00,345.192
110,06.03 17:00,343.531
110,06.03 18:00,342.688
110,06.03 19:00,333.553
110,06.03 20:00,330.81
110,06.03 21:00,331.908
110,06.03 22:00,327.538
110,06.03 23:00,314.263
110,07.03 00:00,310.489
110,07.03 02:00,309.071
110,07.03 03:00,309.381
110,07.03 04:00,303.76
110,07.03 05:00,310.12
110,07.03 06:00,305.639
110,07.03 07:00,312.842
110,07.03 08:00,336.828
110,07.03 09:00,363.677
110,07.03 10:00,392.999
110,07.03 11:00,406.502
110,07.03 12:00,412.595
110,07.03 13:00,412.707
110,07.03 14:00,401.21
110,07.03 15:00,407.761
110,07.03 16:00,402.294
110,07.03 17:00,403.066
110,07.03 18:00,385.663
110,07.03 19:00,371.468
110,07.03 20:00,368.427
110,07.03 21:00,359.783
110,07.03 22:00,350.124
110,07.03 23:00,340.971
110,08.03 00:00,314.568
110,08.03 02:00,314.487
110,08.03 03:00,314.41
110,08.03 04:00,306.848
110,08.03 05:00,311.725
110,08.03 06:00,306.09
110,08.03 07:00,314.996
110,08.03 08:00,333.427
110,08.03 09:00,371.874
110,08.03 10:00,389.253
110,08.03 11:00,398.303
110,08.03 12:00,408.781
110,08.03 13:00,403.202
110,08.03 14:00,401.496
110,08.03 15:00,408.932
110,08.03 16:00,407.296
110,08.03 17:00,395.872
110,08.03 18:00,378.817
110,08.03 19:00,375.268
110,08.03 20:00,362.952
110,08.03 21:00,361.877
110,08.03 22:00,351.234
110,08.03 23:00,334.866
110,09.03 00:00,325.229
110,09.03 02:00,322.405
110,09.03 03:00,320.352
110,09.03 04:00,320.834
110,09.03 05:00,321.74
110,09.03 06:00,316.758
110,09.03 07:00,322.643
110,09.03 08:00,346.139
110,09.03 09:00,370.08
110,09.03 10:00,398.451
110,09.03 11:00,415.268
110,09.03 12:00,413.021
110,09.03 13:00,401.925
110,09.03 14:00,395.466
110,09.03 15:00,405.918
110,09.03 16:00,394.043
110,09.03 17:00,396.265
110,09.03 18:00,377.369
110,09.03 19:00,364.469
110,09.03 20:00,362.602
110,09.03 21:00,356.615
110,09.03 22:00,353.326
110,09.03 23:00,334.309
110,10.03 00:00,318.666
110,10.03 02:00,308.909
110,10.03 03:00,316.038
110,10.03 04:00,314.997
110,10.03 05:00,313.259
110,10.03 06:00,313.322
110,10.03 07:00,321.08
110,10.03 08:00,326.653
110,10.03 09:00,368.428
110,10.03 10:00,394.101
110,10.03 11:00,406.505
110,10.03 12:00,399.705
110,10.03 13:00,407.526
110,10.03 14:00,409.799
110,10.03 15:00,411.098
110,10.03 16:00,416.886
110,10.03 17:00,398.144
110,10.03 18:00,394.696
110,10.03 19:00,370.875
110,10.03 20:00,363.275
110,10.03 21:00,368.324
110,10.03 22:00,353.676
110,10.03 23:00,340.587
110,11.03 00:00,337.928
110,11.03 02:00,327.589
110,11.03 03:00,321.489
110,11.03 04:00,317.782
110,11.03 05:00,322.87
110,11.03 06:00,320.284
110,11.03 07:00,326.449
110,11.03 08:00,331.589
110,11.03 09:00,369.303
110,11.03 10:00,388.844
110,11.03 11:00,391.055
110,11.03 12:00,394.943
110,11.03 13:00,392.005
110,11.03 14:00,396.706
110,11.03 15:00,404.279
110,11.03 16:00,390.241
110,11.03 17:00,386.962
110,11.03 18:00,370.194
110,11.03 19:00,358.948
110,11.03 20:00,341.317
110,11.03 21:00,342.11
110,11.03 22:00,330.588
110,11.03 23:00,323.82
110,12.03 00:00,321.363
110,12.03 02:00,313.722
110,12.03 03:00,318.455
110,12.03 04:00,319.541
110,12.03 05:00,317.545
110,12.03 06:00,313.034
110,12.03 07:00,308.863
110,12.03 08:00,302.549
110,12.03 09:00,311.91
110,12.03 10:00,312.481
110,12.03 11:00,313.205
110,12.03 12:00,309.007
110,12.03 13:00,322.87
110,12.03 14:00,314.601
110,12.03 15:00,317.973
110,12.03 16:00,318.305
110,12.03 17:00,319.555
110,12.03 18:00,317.399
110,12.03 19:00,316.382
110,12.03 20:00,320.737
110,12.03 21:00,319.543
110,12.03 22:00,317.117
110,12.03 23:00,316.725
110,13.03 00:00,315.785
110,13.03 02:00,311.735
110,13.03 04:00,313.337
110,13.03 05:00,312.892
110,13.03 06:00,312.18
110,13.03 07:00,308.774
110,13.03 08:00,311.921
110,13.03 09:00,319.366
110,13.03 10:00,313.456
110,13.03 11:00,316.22
110,13.03 12:00,321.324
110,13.03 13:00,330.466
110,13.03 14:00,325.309
110,13.03 15:00,324.506
110,13.03 16:00,333.057
110,13.03 17:00,333.023
110,13.03 18:00,327.476
110,13.03 19:00,325.217
110,13.03 20:00,326.734
110,13.03 21:00,326.538
110,13.03 22:00,321.967
110,13.03 23:00,322.028
110,14.03 00:00,316.209
110,14.03 02:00,314.651
110,14.03 03:00,315.209
110,14.03 04:00,312.851
110,14.03 05:00,311.346
110,14.03 06:00,311.02
110,14.03 07:00,318.775
110,14.03 08:00,326.576
110,14.03 09:00,346.854
110,14.03 10:00,346.206
110,14.03 11:00,346.522
110,14.03 12:00,357.813
110,14.03 13:00,366.332
110,14.03 14:00,367.499
110,14.03 15:00,363.692
110,14.03 16:00,368.375
110,14.03 17:00,365.322
110,14.03 18:00,339.418
110,14.03 19:00,336.533
110,14.03 20:00,323.161
110,14.03 21:00,320.521
110,14.03 22:00,319.751
110,14.03 23:00,312.266
110,15.03 00:00,311.992
110,15.03 02:00,305.267
110,15.03 03:00,306.812
110,15.03 04:00,308.644
110,15.03 05:00,309.456
110,15.03 06:00,302.0
110,15.03 07:00,306.897
110,15.03 08:00,323.211
110,15.03 09:00,342.901
110,15.03 10:00,350.65
110,15.03 11:00,356.347
110,15.03 12:00,355.999
110,15.03 13:00,367.716
110,15.03 14:00,363.079
110,15.03 15:00,364.355
110,15.03 16:00,358.808
110,15.03 17:00,354.189
110,15.03 18:00,324.764
110,15.03 19:00,326.507
110,15.03 20:00,327.553
110,15.03 21:00,323.915
110,15.03 22:00,325.021
110,15.03 23:00,322.649
110,16.03 00:00,309.907
110,16.03 02:00,306.606
110,16.03 03:00,309.333
110,16.03 04:00,301.021
110,16.03 05:00,296.841
110,16.03 06:00,298.756
110,16.03 07:00,298.359
110,16.03 08:00,307.12
110,16.03 09:00,337.004
110,16.03 10:00,355.439
110,16.03 11:00,358.069
110,16.03 12:00,364.353
110,16.03 13:00,371.503
110,16.03 14:00,372.501
110,16.03 15:00,372.49
110,16.03 16:00,378.298
110,16.03 17:00,365.805
110,16.03 18:00,341.935
110,16.03 19:00,334.704
110,16.03 20:00,332.652
110,16.03 21:00,335.523
110,16.03 22:00,323.95
110,16.03 23:00,322.347
110,17.03 00:00,305.512
110,17.03 02:00,302.468
110,17.03 03:00,304.076
110,17.03 04:00,299.693
110,17.03 05:00,300.294
110,17.03 06:00,295.766
110,17.03 07:00,308.841
110,17.03 08:00,309.051
110,17.03 09:00,340.578
110,17.03 10:00,353.551
110,17.03 11:00,365.65
110,17.03 12:00,376.24
110,17.03 13:00,371.386
110,17.03 14:00,370.574
110,17.03 15:00,379.761
110,17.03 16:00,369.26
110,17.03 17:00,360.612
110,17.03 18:00,340.469
110,17.03 19:00,330.306
110,17.03 20:00,335.154
110,17.03 21:00,331.265
110,17.03 22:00,322.028
110,17.03 23:00,310.786
110,18.03 00:00,313.84
110,18.03 02:00,309.49
110,18.03 03:00,309.186
110,18.03 04:00,309.189
110,18.03 05:00,311.877
110,18.03 06:00,311.559
110,18.03 07:00,319.519
110,18.03 08:00,320.423
110,18.03 09:00,349.355
110,18.03 10:00,359.78
110,18.03 11:00,362.57
110,18.03 12:00,369.437
110,18.03 13:00,370.707
110,18.03 14:00,370.514
110,18.03 15:00,365.713
110,18.03 16:00,367.985
110,18.03 17:00,360.208
110,18.03 18:00,336.555
110,18.03 19:00,334.275
110,18.03 20:00,326.678
110,18.03 21:00,327.949
110,18.03 22:00,316.655
110,18.03 23:00,319.93
110,19.03 00:00,306.543
110,19.03 02:00,311.479
110,19.03 03:00,306.991
110,19.03 04:00,306.7
110,19.03 05:00,306.759
110,19.03 06:00,307.035
110,19.03 07:00,304.166
110,19.03 08:00,301.391
110,19.03 09:00,313.807
110,19.03 10:00,309.788
110,19.03 11:00,306.836
110,19.03 12:00,312.005
110,19.03 13:00,307.034
110,19.03 14:00,304.527
110,19.03 15:00,312.547
110,19.03 16:00,324.472
110,19.03 17:00,325.308
110,19.03 18:00,321.441
110,19.03 19:00,316.557
110,19.03 20:00,319.459
110,19.03 21:00,317.316
110,19.03 22:00,316.165
110,19.03 23:00,310.574
110,20.03 00:00,308.225
110,20.03 02:00,306.014
110,20.03 03:00,307.099
110,20.03 04:00,305.714
110,20.03 05:00,301.347
110,20.03 06:00,302.208
110,20.03 07:00,301.225
110,20.03 08:00,302.989
110,20.03 09:00,306.467
110,20.03 10:00,310.485
110,20.03 11:00,312.027
110,20.03 12:00,306.829
110,20.03 13:00,319.716
110,20.03 14:00,330.785
110,20.03 15:00,339.448
110,20.03 16:00,345.37
110,20.03 17:00,336.175
110,20.03 18:00,351.146
110,20.03 19:00,342.816
110,20.03 20:00,332.419
110,20.03 21:00,335.035
110,20.03 22:00,332.747
110,20.03 23:00,319.742
110,21.03 00:00,310.036
110,21.03 02:00,305.779
110,21.03 03:00,303.152
110,21.03 04:00,302.118
110,21.03 05:00,297.341
110,21.03 06:00,304.5
110,21.03 07:00,312.719
110,21.03 08:00,324.787
110,21.03 09:00,354.55
110,21.03 10:00,374.307
110,21.03 11:00,395.883
110,21.03 12:00,396.858
110,21.03 13:00,387.41
110,21.03 14:00,407.555
110,21.03 15:00,390.655
110,21.03 16:00,385.471
110,21.03 17:00,388.266
110,21.03 18:00,378.951
110,21.03 19:00,360.984
110,21.03 20:00,354.121
110,21.03 21:00,351.897
110,21.03 22:00,348.646
110,21.03 23:00,318.778
110,22.03 00:00,305.636
110,22.03 02:00,296.333
110,22.03 03:00,295.696
110,22.03 04:00,296.09
110,22.03 05:00,291.24
110,22.03 06:00,290.481
110,22.03 07:00,299.979
110,22.03 08:00,318.71
110,22.03 09:00,357.935
110,22.03 10:00,370.299
110,22.03 11:00,386.503
110,22.03 12:00,380.78
110,22.03 13:00,384.249
110,22.03 14:00,388.425
110,22.03 15:00,406.571
110,22.03 16:00,393.688
110,22.03 17:00,384.737
110,22.03 18:00,375.879
110,22.03 19:00,357.794
110,22.03 20:00,348.45
110,22.03 21:00,354.22
110,22.03 22:00,337.917
110,22.03 23:00,327.716
110,23.03 00:00,319.101
110,23.03 02:00,314.724
110,23.03 03:00,305.319
110,23.03 04:00,310.478
110,23.03 05:00,308.795
110,23.03 06:00,311.268
110,23.03 07:00,309.484
110,23.03 08:00,327.719
110,23.03 09:00,370.493
110,23.03 10:00,385.607
110,23.03 11:00,403.427
110,23.03 12:00,412.478
110,23.03 13:00,413.353
110,23.03 14:00,415.376
110,23.03 15:00,411.514
110,23.03 16:00,416.016
110,23.03 17:00,397.939
110,23.03 18:00,387.979
110,23.03 19:00,366.068
110,23.03 20:00,350.938
110,23.03 21:00,349.263
110,23.03 22:00,344.546
110,23.03 23:00,329.482
110,24.03 00:00,309.952
110,24.03 02:00,308.486
110,24.03 03:00,310.863
110,24.03 04:00,307.913
110,24.03 05:00,302.824
110,24.03 06:00,296.643
110,24.03 07:00,312.93
110,24.03 08:00,320.141
110,24.03 09:00,355.697
110,24.03 10:00,372.304
110,24.03 11:00,375.402
110,24.03 12:00,386.932
110,24.03 13:00,396.727
110,24.03 14:00,387.678
110,24.03 15:00,392.528
110,24.03 16:00,396.082
110,24.03 17:00,380.349
110,24.03 18:00,381.837
110,24.03 19:00,359.243
110,24.03 20:00,356.045
110,24.03 21:00,344.8
110,24.03 22:00,332.57
110,24.03 23:00,309.71
110,25.03 00:00,301.165
110,25.03 02:00,298.309
110,25.03 03:00,288.664
110,25.03 04:00,286.596
110,25.03 05:00,287.034
110,25.03 06:00,289.788
110,25.03 07:00,297.308
110,25.03 08:00,316.343
110,25.03 09:00,350.136
110,25.03 10:00,366.373
110,25.03 11:00,370.41
110,25.03 12:00,386.882
110,25.03 13:00,390.785
110,25.03 14:00,389.256
110,25.03 15:00,385.058
110,25.03 16:00,382.705
110,25.03 17:00,376.376
110,25.03 18:00,368.831
110,25.03 19:00,337.548
110,25.03 20:00,337.376
110,25.03 21:00,339.38
110,25.03 22:00,328.203
110,25.03 23:00,315.6
110,26.03 00:00,301.153
110,26.03 02:00,292.7
110,26.03 03:00,293.766
110,26.03 04:00,299.605
110,26.03 05:00,294.23
110,26.03 06:00,290.916
110,26.03 07:00,292.285
110,26.03 08:00,289.117
110,26.03 09:00,304.724
110,26.03 10:00,303.716
110,26.03 11:00,305.952
110,26.03 12:00,307.051
110,26.03 13:00,306.743
110,26.03 14:00,311.635
110,26.03 15:00,315.585
110,26.03 16:00,318.357
110,26.03 17:00,313.341
110,26.03 18:00,311.032
110,26.03 19:00,305.344
110,26.03 20:00,309.055
110,26.03 21:00,310.407
110,26.03 22:00,309.205
110,26.03 23:00,313.429
110,27.03 00:00,305.432
110,27.03 02:00,303.245
