33,01.03 00:00,90.468
33,01.03 01:00,87.693
33,01.03 02:00,88.498
33,01.03 03:00,88.702
33,01.03 04:00,87.484
33,01.03 05:00,96.832
33,01.03 06:00,118.057
33,01.03 07:00,97.75
33,01.03 08:00,89.775
33,01.03 09:00,87.104
33,01.03 10:00,91.255
33,01.03 11:00,89.612
33,01.03 12:00,90.96
33,01.03 13:00,91.745
33,01.03 14:00,91.308
33,01.03 15:00,91.745
33,01.03 16:00,98.528
33,01.03 17:00,97.518
33,01.03 18:00,103.621
33,01.03 19:00,106.025
33,01.03 20:00,103.297
33,01.03 21:00,102.237
33,01.03 22:00,102.427
33,01.03 23:00,97.383
33,02.03 00:00,88.014
33,02.03 01:00,87.747
33,02.03 02:00,87.683
33,02.03 03:00,86.486
33,02.03 04:00,87.519
33,02.03 05:00,97.644
33,02.03 06:00,103.251
33,02.03 07:00,92.783
33,02.03 08:00,89.074
33,02.03 09:00,94.463
33,02.03 10:00,89.429
33,02.03 11:00,89.382
33,02.03 12:00,91.675
33,02.03 13:00,93.046
33,02.03 14:00,92.393
33,02.03 15:00,93.206
33,02.03 16:00,93.867
33,02.03 17:00,100.063
33,02.03 18:00,101.447
33,02.03 19:00,113.268
33,02.03 20:00,108.019
33,02.03 21:00,92.247
33,02.03 22:00,87.382
33,02.03 23:00,87.95
33,03.03 00:00,89.639
33,03.03 01:00,88.484
33,03.03 02:00,88.484
33,03.03 03:00,86.782
33,03.03 04:00,87.43
33,03.03 05:00,94.722
33,03.03 06:00,100.514
33,03.03 07:00,100.164
33,03.03 08:00,90.357
33,03.03 09:00,62.67
33,03.03 10:00,105.485
33,03.03 11:00,90.881
33,03.03 12:00,92.542
33,03.03 13:00,93.701
33,03.03 14:00,94.592
33,03.03 15:00,95.622
33,03.03 16:00,94.902
33,03.03 17:00,98.866
33,03.03 18:00,110.048
33,03.03 19:00,104.668
33,03.03 20:00,106.849
33,03.03 21:00,104.371
33,03.03 22:00,103.628
33,03.03 23:00,104.896
33,04.03 00:00,98.358
33,04.03 01:00,90.141
33,04.03 02:00,90.426
33,04.03 03:00,89.219
33,04.03 04:00,88.913
33,04.03 05:00,97.152
33,04.03 06:00,103.54
33,04.03 07:00,97.433
33,04.03 08:00,92.249
33,04.03 09:00,91.878
33,04.03 10:00,90.536
33,04.03 11:00,92.004
33,04.03 12:00,95.508
33,04.03 13:00,94.42
33,04.03 14:00,93.95
33,04.03 15:00,97.4
33,04.03 16:00,94.91
33,04.03 17:00,104.936
33,04.03 18:00,114.408
33,04.03 19:00,114.777
33,04.03 20:00,106.363
33,04.03 21:00,102.796
33,04.03 22:00,89.218
33,04.03 23:00,89.665
33,05.03 00:00,87.806
33,05.03 01:00,88.476
33,05.03 02:00,88.166
33,05.03 03:00,87.591
33,05.03 04:00,88.767
33,05.03 05:00,88.484
33,05.03 06:00,88.081
33,05.03 07:00,88.058
33,05.03 08:00,101.575
33,05.03 09:00,103.228
33,05.03 10:00,105.224
33,05.03 11:00,109.14
33,05.03 12:00,96.869
33,05.03 13:00,94.402
33,05.03 14:00,93.486
33,05.03 15:00,94.268
33,05.03 16:00,91.809
33,05.03 17:00,101.872
33,05.03 18:00,93.423
33,05.03 19:00,91.066
33,05.03 20:00,92.355
33,05.03 21:00,91.908
33,05.03 22:00,89.594
33,05.03 23:00,92.225
33,06.03 00:00,90.608
33,06.03 01:00,90.231
33,06.03 02:00,89.252
33,06.03 03:00,89.731
33,06.03 04:00,89.887
33,06.03 05:00,90.799
33,06.03 06:00,90.402
33,06.03 07:00,88.441
33,06.03 08:00,89.565
33,06.03 09:00,90.279
33,06.03 10:00,90.968
33,06.03 11:00,93.332
33,06.03 12:00,93.168
33,06.03 13:00,93.173
33,06.03 14:00,95.091
33,06.03 15:00,102.934
33,06.03 16:00,90.206
33,06.03 17:00,88.679
33,06.03 18:00,90.958
33,06.03 19:00,90.598
33,06.03 20:00,91.254
33,06.03 21:00,90.906
33,06.03 22:00,89.647
33,06.03 23:00,89.992
33,07.03 00:00,88.883
33,07.03 01:00,89.975
33,07.03 02:00,89.934
33,07.03 03:00,91.841
33,07.03 04:00,91.804
33,07.03 05:00,95.477
33,07.03 06:00,102.804
33,07.03 07:00,98.842
33,07.03 08:00,92.145
33,07.03 09:00,93.016
33,07.03 10:00,91.012
33,07.03 11:00,90.554
33,07.03 12:00,92.41
33,07.03 13:00,92.354
33,07.03 14:00,90.503
33,07.03 15:00,91.29
33,07.03 16:00,91.071
33,07.03 17:00,100.504
33,07.03 18:00,114.33
33,07.03 19:00,128.562
33,07.03 20:00,99.37
33,07.03 21:00,88.712
33,07.03 22:00,90.506
33,07.03 23:00,93.209
33,08.03 00:00,91.487
33,08.03 01:00,0.0
33,08.03 02:00,0.0
33,08.03 03:00,0.0
33,08.03 04:00,0.0
33,08.03 05:00,63.341
33,08.03 06:00,102.936
33,08.03 07:00,103.02
33,08.03 08:00,93.339
33,08.03 09:00,91.799
33,08.03 10:00,90.311
33,08.03 11:00,90.844
33,08.03 12:00,90.329
33,08.03 13:00,91.172
33,08.03 14:00,90.475
33,08.03 15:00,87.35
33,08.03 16:00,102.052
33,08.03 17:00,106.286
33,08.03 18:00,115.192
33,08.03 19:00,112.269
33,08.03 20:00,96.547
33,08.03 21:00,87.819
33,08.03 22:00,89.53
33,08.03 23:00,88.918
33,09.03 00:00,87.937
33,09.03 01:00,0.0
33,09.03 02:00,0.0
33,09.03 03:00,0.0
33,09.03 04:00,0.0
33,09.03 05:00,73.196
33,09.03 06:00,101.963
33,09.03 07:00,99.077
33,09.03 08:00,93.155
33,09.03 09:00,93.698
33,09.03 10:00,93.076
33,09.03 11:00,93.92
33,09.03 12:00,94.079
33,09.03 13:00,93.393
33,09.03 14:00,92.107
33,09.03 15:00,92.795
33,09.03 16:00,100.557
33,09.03 17:00,103.707
33,09.03 18:00,112.714
33,09.03 19:00,112.021
