40,01.03 00:00,13.845
40,01.03 01:00,13.976
40,01.03 02:00,13.571
40,01.03 03:00,13.283
40,01.03 04:00,12.691
40,01.03 05:00,17.612
40,01.03 06:00,25.023
40,01.03 07:00,23.986
40,01.03 08:00,28.574
40,01.03 09:00,35.457
40,01.03 10:00,36.192
40,01.03 11:00,36.01
40,01.03 12:00,37.609
40,01.03 13:00,36.27
40,01.03 14:00,35.553
40,01.03 15:00,33.357
40,01.03 16:00,34.259
40,01.03 17:00,26.257
40,01.03 18:00,23.122
40,01.03 19:00,24.582
40,01.03 20:00,18.651
40,01.03 21:00,14.24
40,01.03 22:00,14.175
40,01.03 23:00,13.744
40,02.03 00:00,13.492
40,02.03 01:00,13.439
40,02.03 02:00,13.595
40,02.03 03:00,12.991
40,02.03 04:00,13.268
40,02.03 05:00,16.742
40,02.03 06:00,23.32
40,02.03 07:00,23.3
40,02.03 08:00,28.987
40,02.03 09:00,34.342
40,02.03 10:00,35.67
40,02.03 11:00,37.345
40,02.03 12:00,38.748
40,02.03 13:00,36.394
40,02.03 14:00,35.388
40,02.03 15:00,34.911
40,02.03 16:00,34.235
40,02.03 17:00,29.254
40,02.03 18:00,24.451
40,02.03 19:00,24.756
40,02.03 20:00,17.442
40,02.03 21:00,15.52
40,02.03 22:00,14.098
40,02.03 23:00,13.316
40,03.03 00:00,13.443
40,03.03 01:00,13.459
40,03.03 02:00,12.719
40,03.03 03:00,12.776
40,03.03 04:00,12.639
40,03.03 05:00,16.905
40,03.03 06:00,20.479
40,03.03 07:00,22.472
40,03.03 08:00,29.163
40,03.03 09:00,32.821
40,03.03 10:00,36.641
40,03.03 11:00,36.159
40,03.03 12:00,35.244
40,03.03 13:00,36.787
40,03.03 14:00,36.265
40,03.03 15:00,35.747
40,03.03 16:00,32.476
40,03.03 17:00,29.05
40,03.03 18:00,24.737
40,03.03 19:00,25.314
40,03.03 20:00,19.27
40,03.03 21:00,15.424
40,03.03 22:00,15.783
40,03.03 23:00,14.086
40,04.03 00:00,13.625
40,04.03 01:00,12.56
