56,01.03 00:00,17.943
56,01.03 01:00,17.433
56,01.03 02:00,17.587
56,01.03 03:00,17.662
56,01.03 04:00,17.522
56,01.03 05:00,17.547
56,01.03 06:00,28.143
56,01.03 07:00,31.265
56,01.03 08:00,36.849
56,01.03 09:00,46.887
56,01.03 10:00,49.609
56,01.03 11:00,52.844
56,01.03 12:00,44.022
56,01.03 13:00,45.722
56,01.03 14:00,46.197
56,01.03 15:00,46.943
56,01.03 16:00,43.828
56,01.03 17:00,38.574
56,01.03 18:00,31.276
56,01.03 19:00,27.494
56,01.03 20:00,25.07
56,01.03 21:00,23.534
56,01.03 22:00,22.053
56,01.03 23:00,21.504
56,02.03 00:00,21.912
56,02.03 01:00,21.57
56,02.03 02:00,21.816
56,02.03 03:00,21.602
56,02.03 04:00,21.653
56,02.03 05:00,21.191
56,02.03 06:00,22.73
56,02.03 07:00,23.692
56,02.03 08:00,30.731
56,02.03 09:00,42.07
56,02.03 10:00,44.868
56,02.03 11:00,44.761
56,02.03 12:00,44.634
56,02.03 13:00,45.911
56,02.03 14:00,46.056
56,02.03 15:00,45.308
56,02.03 16:00,44.83
56,02.03 17:00,37.418
56,02.03 18:00,30.551
56,02.03 19:00,28.125
56,02.03 20:00,24.203
56,02.03 21:00,22.647
56,02.03 22:00,21.703
56,02.03 23:00,20.95
56,03.03 00:00,20.911
56,03.03 01:00,20.042
56,03.03 02:00,20.181
56,03.03 03:00,20.062
56,03.03 04:00,19.944
56,03.03 05:00,20.07
56,03.03 06:00,21.733
56,03.03 07:00,23.232
56,03.03 08:00,29.117
56,03.03 09:00,39.505
56,03.03 10:00,42.458
56,03.03 11:00,44.135
56,03.03 12:00,42.16
56,03.03 13:00,43.324
56,03.03 14:00,43.922
56,03.03 15:00,43.815
56,03.03 16:00,41.459
56,03.03 17:00,34.109
56,03.03 18:00,27.042
56,03.03 19:00,23.933
56,03.03 20:00,20.03
56,03.03 21:00,17.328
56,03.03 22:00,16.264
56,03.03 23:00,16.431
56,04.03 00:00,17.415
56,04.03 01:00,17.234
56,04.03 02:00,16.794
56,04.03 03:00,16.07
56,04.03 04:00,16.008
56,04.03 05:00,16.284
56,04.03 06:00,27.05
56,04.03 07:00,29.445
56,04.03 08:00,35.131
56,04.03 09:00,44.624
56,04.03 10:00,49.88
56,04.03 11:00,52.912
56,04.03 12:00,42.559
56,04.03 13:00,44.354
56,04.03 14:00,43.276
56,04.03 15:00,42.336
56,04.03 16:00,39.11
56,04.03 17:00,33.104
56,04.03 18:00,25.497
56,04.03 19:00,23.41
56,04.03 20:00,22.028
56,04.03 21:00,20.059
56,04.03 22:00,18.046
56,04.03 23:00,17.952
56,05.03 00:00,17.516
56,05.03 01:00,17.046
56,05.03 02:00,17.002
56,05.03 03:00,16.465
56,05.03 04:00,16.539
56,05.03 05:00,16.738
56,05.03 06:00,16.178
56,05.03 07:00,16.056
56,05.03 08:00,16.933
56,05.03 09:00,17.056
56,05.03 10:00,17.045
56,05.03 11:00,17.483
56,05.03 12:00,17.505
56,05.03 13:00,18.492
56,05.03 14:00,18.306
56,05.03 15:00,18.268
56,05.03 16:00,18.726
56,05.03 17:00,18.497
56,05.03 18:00,17.954
56,05.03 19:00,17.753
56,05.03 20:00,18.292
56,05.03 21:00,17.807
56,05.03 22:00,18.035
56,05.03 23:00,16.713
56,06.03 00:00,17.026
56,06.03 01:00,16.948
56,06.03 02:00,17.011
56,06.03 03:00,17.019
56,06.03 04:00,16.978
56,06.03 05:00,16.627
56,06.03 06:00,16.677
56,06.03 07:00,16.229
56,06.03 08:00,16.734
56,06.03 09:00,17.052
56,06.03 10:00,17.067
56,06.03 11:00,17.044
56,06.03 12:00,17.178
56,06.03 13:00,19.194
56,06.03 14:00,19.834
56,06.03 15:00,19.294
56,06.03 16:00,18.76
56,06.03 17:00,18.295
56,06.03 18:00,18.068
56,06.03 19:00,18.072
56,06.03 20:00,17.415
56,06.03 21:00,16.942
56,06.03 22:00,16.916
56,06.03 23:00,16.962
56,07.03 00:00,17.91
56,07.03 01:00,17.521
56,07.03 02:00,17.998
56,07.03 03:00,17.797
56,07.03 04:00,16.54
56,07.03 05:00,16.805
56,07.03 06:00,28.365
56,07.03 07:00,25.877
56,07.03 08:00,31.343
56,07.03 09:00,39.086
56,07.03 10:00,42.681
56,07.03 11:00,44.262
56,07.03 12:00,42.583
56,07.03 13:00,44.687
56,07.03 14:00,46.791
56,07.03 15:00,46.402
56,07.03 16:00,39.896
56,07.03 17:00,32.237
56,07.03 18:00,26.373
56,07.03 19:00,22.447
56,07.03 20:00,23.512
56,07.03 21:00,21.546
56,07.03 22:00,19.234
56,07.03 23:00,17.831
56,08.03 00:00,18.026
56,08.03 01:00,17.918
56,08.03 02:00,17.989
56,08.03 03:00,17.991
56,08.03 04:00,17.949
56,08.03 05:00,18.088
56,08.03 06:00,29.387
56,08.03 07:00,26.691
56,08.03 08:00,31.596
56,08.03 09:00,41.234
56,08.03 10:00,44.513
56,08.03 11:00,46.103
