12,01.03 00:00,39.554
12,01.03 01:00,36.158
12,01.03 02:00,34.87
12,01.03 03:00,32.849
12,01.03 04:00,37.476
12,01.03 05:00,33.519
12,01.03 06:00,35.358
12,01.03 07:00,45.125
12,01.03 08:00,42.919
12,01.03 09:00,41.845
12,01.03 10:00,49.19
12,01.03 11:00,61.862
12,01.03 12:00,66.48
12,01.03 13:00,68.319
12,01.03 14:00,62.513
12,01.03 15:00,64.939
12,01.03 16:00,66.04
12,01.03 17:00,62.194
12,01.03 18:00,58.615
12,01.03 19:00,55.591
12,01.03 20:00,51.516
12,01.03 21:00,44.51
12,01.03 22:00,41.445
12,01.03 23:00,43.312
12,02.03 00:00,46.087
12,02.03 01:00,38.602
12,02.03 02:00,33.588
12,02.03 03:00,39.314
12,02.03 04:00,35.448
12,02.03 05:00,37.193
12,02.03 06:00,32.654
12,02.03 07:00,41.085
12,02.03 08:00,44.363
12,02.03 09:00,47.703
12,02.03 10:00,49.796
12,02.03 11:00,59.609
12,02.03 12:00,59.437
12,02.03 13:00,60.103
12,02.03 14:00,62.859
12,02.03 15:00,62.29
12,02.03 16:00,61.666
12,02.03 17:00,62.168
12,02.03 18:00,61.724
12,02.03 19:00,60.178
12,02.03 20:00,51.888
12,02.03 21:00,43.352
12,02.03 22:00,43.856
12,02.03 23:00,41.696
12,03.03 00:00,37.824
12,03.03 01:00,41.599
12,03.03 02:00,37.972
12,03.03 03:00,34.666
12,03.03 04:00,33.506
12,03.03 05:00,33.591
12,03.03 06:00,36.376
12,03.03 07:00,40.095
12,03.03 08:00,39.986
12,03.03 09:00,45.054
12,03.03 10:00,50.301
12,03.03 11:00,57.411
12,03.03 12:00,62.62
12,03.03 13:00,66.628
12,03.03 14:00,63.124
12,03.03 15:00,63.115
12,03.03 16:00,63.308
12,03.03 17:00,62.519
12,03.03 18:00,57.915
12,03.03 19:00,55.902
12,03.03 20:00,48.182
12,03.03 21:00,44.283
12,03.03 22:00,41.909
12,03.03 23:00,40.075
12,04.03 00:00,38.41
12,04.03 01:00,34.616
12,04.03 02:00,34.571
12,04.03 03:00,37.009
12,04.03 04:00,37.128
12,04.03 05:00,34.479
12,04.03 06:00,33.12
12,04.03 07:00,39.624
12,04.03 08:00,40.141
12,04.03 09:00,42.454
12,04.03 10:00,47.565
12,04.03 11:00,57.025
