137,01.03 00:00,134.919
137,01.03 01:00,133.97
137,01.03 02:00,131.021
137,01.03 03:00,129.907
137,01.03 04:00,127.587
137,01.03 05:00,127.586
137,01.03 06:00,126.89
137,01.03 07:00,128.252
137,01.03 08:00,131.488
137,01.03 09:00,140.502
137,01.03 10:00,150.392
137,01.03 11:00,154.337
137,01.03 12:00,162.806
137,01.03 13:00,163.064
137,01.03 14:00,156.463
137,01.03 15:00,167.693
137,01.03 16:00,174.264
137,01.03 17:00,176.329
137,01.03 18:00,156.054
137,01.03 19:00,157.449
137,01.03 20:00,145.668
137,01.03 21:00,140.379
137,01.03 22:00,136.679
137,01.03 23:00,134.202
137,02.03 00:00,133.617
137,02.03 01:00,130.048
137,02.03 02:00,127.015
137,02.03 03:00,124.458
137,02.03 04:00,124.413
137,02.03 05:00,122.568
137,02.03 06:00,121.542
137,02.03 07:00,120.717
137,02.03 08:00,127.975
137,02.03 09:00,135.898
137,02.03 10:00,147.943
137,02.03 11:00,158.344
137,02.03 12:00,162.014
137,02.03 13:00,162.506
137,02.03 14:00,167.989
137,02.03 15:00,171.32
137,02.03 16:00,166.211
137,02.03 17:00,169.316
137,02.03 18:00,164.026
137,02.03 19:00,153.981
137,02.03 20:00,153.996
137,02.03 21:00,140.468
137,02.03 22:00,136.36
137,02.03 23:00,135.623
137,03.03 00:00,135.61
137,03.03 01:00,131.442
137,03.03 02:00,131.587
137,03.03 03:00,129.401
137,03.03 04:00,127.431
137,03.03 05:00,126.546
137,03.03 06:00,127.472
137,03.03 07:00,129.32
137,03.03 08:00,133.069
137,03.03 09:00,143.599
137,03.03 10:00,153.574
137,03.03 11:00,158.539
137,03.03 12:00,163.179
137,03.03 13:00,164.199
137,03.03 14:00,163.865
137,03.03 15:00,165.453
137,03.03 16:00,170.0
137,03.03 17:00,167.994
137,03.03 18:00,161.589
137,03.03 19:00,149.535
137,03.03 20:00,147.954
137,03.03 21:00,139.039
137,03.03 22:00,137.343
137,03.03 23:00,133.809
137,04.03 00:00,132.045
137,04.03 01:00,130.796
137,04.03 02:00,127.776
137,04.03 03:00,124.55
137,04.03 04:00,123.247
137,04.03 05:00,123.82
137,04.03 06:00,120.891
137,04.03 07:00,124.585
137,04.03 08:00,125.643
137,04.03 09:00,135.124
137,04.03 10:00,148.48
137,04.03 11:00,158.297
137,04.03 12:00,159.782
137,04.03 13:00,161.422
137,04.03 14:00,160.909
137,04.03 15:00,161.457
137,04.03 16:00,159.988
137,04.03 17:00,163.036
137,04.03 18:00,149.355
137,04.03 19:00,150.93
137,04.03 20:00,134.81
