70,01.03 00:00,4.476
70,01.03 01:00,4.486
70,01.03 02:00,5.557
70,01.03 03:00,4.473
70,01.03 04:00,4.445
70,01.03 05:00,4.77
70,01.03 06:00,4.364
70,01.03 07:00,6.838
70,01.03 08:00,9.332
70,01.03 09:00,17.663
70,01.03 10:00,28.724
70,01.03 11:00,28.187
70,01.03 12:00,25.0
70,01.03 13:00,25.565
70,01.03 14:00,22.103
70,01.03 15:00,15.72
70,01.03 16:00,16.006
70,01.03 17:00,16.142
70,01.03 18:00,12.7
70,01.03 19:00,6.535
70,01.03 20:00,6.327
70,01.03 21:00,5.671
70,01.03 22:00,5.27
70,01.03 23:00,4.649
70,02.03 00:00,4.848
70,02.03 01:00,4.813
70,02.03 02:00,4.588
70,02.03 03:00,5.707
70,02.03 04:00,5.092
70,02.03 05:00,5.013
70,02.03 06:00,4.774
70,02.03 07:00,5.684
70,02.03 08:00,7.721
70,02.03 09:00,21.116
70,02.03 10:00,30.352
70,02.03 11:00,31.807
70,02.03 12:00,32.551
70,02.03 13:00,22.967
70,02.03 14:00,20.919
70,02.03 15:00,18.338
70,02.03 16:00,18.889
70,02.03 17:00,15.331
70,02.03 18:00,13.555
70,02.03 19:00,5.404
70,02.03 20:00,4.816
70,02.03 21:00,4.49
70,02.03 22:00,4.384
70,02.03 23:00,4.488
70,03.03 00:00,4.867
70,03.03 01:00,4.514
70,03.03 02:00,5.449
70,03.03 03:00,5.737
70,03.03 04:00,4.524
70,03.03 05:00,4.643
70,03.03 06:00,4.608
70,03.03 07:00,5.372
70,03.03 08:00,8.361
70,03.03 09:00,25.953
70,03.03 10:00,26.854
70,03.03 11:00,28.359
70,03.03 12:00,27.529
70,03.03 13:00,23.991
70,03.03 14:00,18.593
70,03.03 15:00,14.444
70,03.03 16:00,18.214
70,03.03 17:00,14.339
70,03.03 18:00,11.752
70,03.03 19:00,4.964
70,03.03 20:00,4.318
70,03.03 21:00,4.859
70,03.03 22:00,4.824
70,03.03 23:00,5.178
70,04.03 00:00,5.08
70,04.03 01:00,4.809
70,04.03 02:00,5.467
70,04.03 03:00,6.05
70,04.03 04:00,5.079
70,04.03 05:00,5.014
70,04.03 06:00,5.122
70,04.03 07:00,6.177
70,04.03 08:00,9.704
70,04.03 09:00,18.687
70,04.03 10:00,29.662
70,04.03 11:00,26.821
70,04.03 12:00,28.863
70,04.03 13:00,26.992
70,04.03 14:00,19.366
70,04.03 15:00,15.639
70,04.03 16:00,15.07
70,04.03 17:00,14.176
70,04.03 18:00,10.998
70,04.03 19:00,5.419
70,04.03 20:00,5.729
70,04.03 21:00,4.948
70,04.03 22:00,5.147
70,04.03 23:00,4.849
70,05.03 00:00,4.853
70,05.03 01:00,5.136
70,05.03 02:00,4.842
70,05.03 03:00,6.122
70,05.03 04:00,4.918
70,05.03 05:00,4.854
70,05.03 06:00,5.228
70,05.03 07:00,5.011
70,05.03 08:00,5.435
70,05.03 09:00,5.451
70,05.03 10:00,4.514
70,05.03 11:00,4.721
70,05.03 12:00,5.869
70,05.03 13:00,6.467
70,05.03 14:00,4.513
70,05.03 15:00,4.747
70,05.03 16:00,4.371
70,05.03 17:00,4.397
70,05.03 18:00,4.356
70,05.03 19:00,4.4
70,05.03 20:00,6.445
70,05.03 21:00,4.517
70,05.03 22:00,4.942
70,05.03 23:00,4.943
70,06.03 00:00,4.942
70,06.03 01:00,4.928
70,06.03 02:00,5.147
70,06.03 03:00,5.041
70,06.03 04:00,5.969
70,06.03 05:00,5.013
70,06.03 06:00,4.934
70,06.03 07:00,5.342
70,06.03 08:00,4.924
70,06.03 09:00,5.89
70,06.03 10:00,4.714
70,06.03 11:00,4.604
70,06.03 12:00,4.821
70,06.03 13:00,5.506
70,06.03 14:00,4.726
