27,01.03 00:00,184.355
27,01.03 01:00,184.079
27,01.03 02:00,187.749
27,01.03 03:00,188.336
27,01.03 04:00,190.994
27,01.03 05:00,190.302
27,01.03 06:00,190.837
27,01.03 07:00,175.428
27,01.03 08:00,175.655
27,01.03 09:00,191.359
27,01.03 10:00,196.352
27,01.03 11:00,206.484
27,01.03 12:00,205.409
27,01.03 13:00,205.879
27,01.03 14:00,197.576
27,01.03 15:00,200.169
27,01.03 16:00,191.842
27,01.03 17:00,186.493
27,01.03 18:00,194.042
27,01.03 19:00,208.261
27,01.03 20:00,206.299
27,01.03 21:00,197.173
27,01.03 22:00,190.571
27,01.03 23:00,187.431
27,02.03 00:00,182.782
27,02.03 01:00,181.665
27,02.03 02:00,183.355
27,02.03 03:00,178.324
27,02.03 04:00,190.164
27,02.03 05:00,184.955
27,02.03 06:00,187.032
27,02.03 07:00,173.281
27,02.03 08:00,178.721
27,02.03 09:00,181.878
27,02.03 10:00,186.955
27,02.03 11:00,185.904
27,02.03 12:00,183.448
27,02.03 13:00,178.516
27,02.03 14:00,179.296
27,02.03 15:00,192.652
27,02.03 16:00,192.976
27,02.03 17:00,187.391
27,02.03 18:00,188.487
27,02.03 19:00,201.676
27,02.03 20:00,199.994
27,02.03 21:00,195.349
27,02.03 22:00,191.585
27,02.03 23:00,186.319
27,03.03 00:00,185.2
27,03.03 01:00,181.781
27,03.03 02:00,181.199
27,03.03 03:00,179.669
27,03.03 04:00,178.955
27,03.03 05:00,181.991
27,03.03 06:00,183.033
27,03.03 07:00,168.257
27,03.03 08:00,171.619
27,03.03 09:00,183.239
27,03.03 10:00,198.692
27,03.03 11:00,197.746
27,03.03 12:00,200.689
27,03.03 13:00,198.944
27,03.03 14:00,194.645
27,03.03 15:00,191.836
27,03.03 16:00,179.951
27,03.03 17:00,176.286
27,03.03 18:00,190.336
27,03.03 19:00,207.832
27,03.03 20:00,197.914
27,03.03 21:00,190.079
27,03.03 22:00,181.728
27,03.03 23:00,177.966
27,04.03 00:00,173.53
27,04.03 01:00,173.798
27,04.03 02:00,169.373
27,04.03 03:00,171.556
27,04.03 04:00,172.538
27,04.03 05:00,171.533
27,04.03 06:00,175.121
27,04.03 07:00,162.162
27,04.03 08:00,158.235
27,04.03 09:00,162.356
27,04.03 10:00,170.493
27,04.03 11:00,182.36
27,04.03 12:00,175.648
27,04.03 13:00,164.714
27,04.03 14:00,162.414
27,04.03 15:00,164.76
27,04.03 16:00,161.515
27,04.03 17:00,160.445
27,04.03 18:00,165.382
27,04.03 19:00,182.09
27,04.03 20:00,179.076
27,04.03 21:00,181.133
27,04.03 22:00,178.303
27,04.03 23:00,179.262
27,05.03 00:00,177.918
27,05.03 01:00,178.965
27,05.03 02:00,179.063
27,05.03 03:00,178.395
27,05.03 04:00,182.471
27,05.03 05:00,183.054
27,05.03 06:00,181.752
27,05.03 07:00,160.753
27,05.03 08:00,161.102
27,05.03 09:00,158.269
27,05.03 10:00,159.209
27,05.03 11:00,157.667
27,05.03 12:00,155.214
27,05.03 13:00,154.715
27,05.03 14:00,152.25
27,05.03 15:00,155.567
27,05.03 16:00,154.879
27,05.03 17:00,152.079
27,05.03 18:00,161.272
27,05.03 19:00,177.261
27,05.03 20:00,178.554
27,05.03 21:00,178.784
27,05.03 22:00,175.085
27,05.03 23:00,177.141
27,06.03 00:00,175.739
27,06.03 01:00,175.753
27,06.03 02:00,176.306
27,06.03 03:00,177.787
27,06.03 04:00,176.422
27,06.03 05:00,178.397
27,06.03 06:00,177.592
27,06.03 07:00,157.988
27,06.03 08:00,150.272
27,06.03 09:00,150.587
27,06.03 10:00,149.945
27,06.03 11:00,151.25
27,06.03 12:00,151.987
27,06.03 13:00,150.79
27,06.03 14:00,151.289
27,06.03 15:00,150.657
27,06.03 16:00,150.014
27,06.03 17:00,150.974
27,06.03 18:00,156.505
27,06.03 19:00,174.742
27,06.03 20:00,175.776
27,06.03 21:00,172.829
27,06.03 22:00,167.214
27,06.03 23:00,167.576
27,07.03 00:00,168.771
27,07.03 01:00,171.527
27,07.03 02:00,172.832
27,07.03 03:00,171.882
