31,01.03 00:00,31.229
31,01.03 01:00,30.375
31,01.03 02:00,29.871
31,01.03 03:00,29.555
31,01.03 04:00,32.183
31,01.03 05:00,33.328
31,01.03 06:00,32.386
31,01.03 07:00,36.498
31,01.03 08:00,35.916
31,01.03 09:00,36.119
31,01.03 10:00,37.901
31,01.03 11:00,33.828
31,01.03 12:00,35.887
31,01.03 13:00,34.406
31,01.03 14:00,35.329
31,01.03 15:00,34.32
31,01.03 16:00,34.776
31,01.03 17:00,36.347
31,01.03 18:00,35.484
31,01.03 19:00,36.443
31,01.03 20:00,38.239
31,01.03 21:00,35.52
31,01.03 22:00,35.353
31,01.03 23:00,35.622
31,02.03 00:00,32.501
31,02.03 01:00,31.776
31,02.03 02:00,29.773
31,02.03 03:00,30.085
31,02.03 04:00,31.791
31,02.03 05:00,37.214
31,02.03 06:00,33.772
31,02.03 07:00,37.775
31,02.03 08:00,38.413
31,02.03 09:00,40.97
31,02.03 10:00,43.388
31,02.03 11:00,40.982
31,02.03 12:00,39.492
31,02.03 13:00,37.952
31,02.03 14:00,36.529
31,02.03 15:00,39.5
31,02.03 16:00,39.521
31,02.03 17:00,39.132
31,02.03 18:00,36.05
31,02.03 19:00,39.07
31,02.03 20:00,37.539
31,02.03 21:00,31.291
31,02.03 22:00,29.188
31,02.03 23:00,30.293
31,03.03 00:00,30.422
31,03.03 01:00,33.478
31,03.03 02:00,29.552
31,03.03 03:00,29.943
31,03.03 04:00,31.502
31,03.03 05:00,34.978
31,03.03 06:00,34.489
31,03.03 07:00,37.448
31,03.03 08:00,37.972
31,03.03 09:00,38.512
31,03.03 10:00,38.501
31,03.03 11:00,35.188
31,03.03 12:00,38.24
31,03.03 13:00,37.018
31,03.03 14:00,35.422
31,03.03 15:00,33.374
31,03.03 16:00,35.99
31,03.03 17:00,31.703
31,03.03 18:00,34.397
31,03.03 19:00,34.667
31,03.03 20:00,32.357
31,03.03 21:00,31.658
31,03.03 22:00,28.679
31,03.03 23:00,29.666
31,04.03 00:00,32.13
31,04.03 01:00,28.877
31,04.03 02:00,29.015
31,04.03 03:00,28.583
31,04.03 04:00,30.302
31,04.03 05:00,32.8
31,04.03 06:00,32.601
31,04.03 07:00,36.29
31,04.03 08:00,37.616
31,04.03 09:00,40.24
31,04.03 10:00,38.9
31,04.03 11:00,34.329
31,04.03 12:00,34.779
31,04.03 13:00,35.928
31,04.03 14:00,33.928
31,04.03 15:00,34.15
31,04.03 16:00,33.481
31,04.03 17:00,32.259
31,04.03 18:00,31.692
31,04.03 19:00,30.723
31,04.03 20:00,28.297
31,04.03 21:00,27.366
31,04.03 22:00,26.905
31,04.03 23:00,32.699
31,05.03 00:00,31.293
31,05.03 01:00,30.836
31,05.03 02:00,29.432
31,05.03 03:00,28.915
31,05.03 04:00,29.439
31,05.03 05:00,32.514
31,05.03 06:00,33.574
31,05.03 07:00,35.092
31,05.03 08:00,36.165
31,05.03 09:00,36.267
31,05.03 10:00,35.004
31,05.03 11:00,34.607
31,05.03 12:00,32.561
31,05.03 13:00,30.531
31,05.03 14:00,36.826
31,05.03 15:00,37.714
31,05.03 16:00,37.001
31,05.03 17:00,31.716
31,05.03 18:00,29.598
31,05.03 19:00,29.298
31,05.03 20:00,29.065
31,05.03 21:00,25.929
31,05.03 22:00,29.207
31,05.03 23:00,29.314
31,06.03 00:00,29.135
31,06.03 01:00,31.839
31,06.03 02:00,32.885
31,06.03 03:00,32.983
31,06.03 04:00,31.67
31,06.03 05:00,32.77
31,06.03 06:00,32.647
31,06.03 07:00,34.533
31,06.03 08:00,33.613
31,06.03 09:00,33.572
31,06.03 10:00,33.43
31,06.03 11:00,33.278
31,06.03 12:00,31.443
31,06.03 13:00,30.358
31,06.03 14:00,30.124
31,06.03 15:00,30.127
31,06.03 16:00,30.165
31,06.03 17:00,29.939
31,06.03 18:00,29.291
31,06.03 19:00,29.413
31,06.03 20:00,26.762
31,06.03 21:00,28.385
31,06.03 22:00,29.695
31,06.03 23:00,29.05
31,07.03 00:00,29.002
31,07.03 01:00,29.003
31,07.03 02:00,28.875
31,07.03 03:00,31.396
31,07.03 04:00,34.408
31,07.03 05:00,34.302
31,07.03 06:00,32.838
31,07.03 07:00,30.945
31,07.03 08:00,32.619
31,07.03 09:00,32.781
31,07.03 10:00,32.936
31,07.03 11:00,33.777
31,07.03 12:00,33.602
31,07.03 13:00,33.132
31,07.03 14:00,33.404
31,07.03 15:00,33.858
31,07.03 16:00,33.78
31,07.03 17:00,33.56
31,07.03 18:00,33.244
31,07.03 19:00,33.608
31,07.03 20:00,33.365
31,07.03 21:00,32.718
31,07.03 22:00,29.161
31,07.03 23:00,28.621
31,08.03 00:00,28.778
31,08.03 01:00,29.687
31,08.03 02:00,28.038
31,08.03 03:00,28.417
31,08.03 04:00,30.036
31,08.03 05:00,33.97
31,08.03 06:00,34.737
31,08.03 07:00,32.621
31,08.03 08:00,32.061
31,08.03 09:00,32.577
31,08.03 10:00,33.071
31,08.03 11:00,32.959
31,08.03 12:00,33.31
31,08.03 13:00,33.415
31,08.03 14:00,33.157
31,08.03 15:00,33.055
31,08.03 16:00,33.498
31,08.03 17:00,33.428
31,08.03 18:00,33.533
31,08.03 19:00,34.007
31,08.03 20:00,34.384
31,08.03 21:00,32.331
31,08.03 22:00,30.718
31,08.03 23:00,28.697
31,09.03 00:00,28.359
31,09.03 01:00,28.494
31,09.03 02:00,28.376
31,09.03 03:00,28.438
31,09.03 04:00,29.796
31,09.03 05:00,31.556
31,09.03 06:00,32.707
31,09.03 07:00,32.573
31,09.03 08:00,33.62
31,09.03 09:00,37.006
31,09.03 10:00,38.032
31,09.03 11:00,38.169
31,09.03 12:00,36.951
31,09.03 13:00,31.339
31,09.03 14:00,29.869
31,09.03 15:00,31.78
31,09.03 16:00,30.521
31,09.03 17:00,33.303
31,09.03 18:00,29.833
31,09.03 19:00,29.541
31,09.03 20:00,32.174
31,09.03 21:00,31.512
31,09.03 22:00,32.642
31,09.03 23:00,32.012
31,10.03 00:00,28.651
31,10.03 01:00,28.786
31,10.03 02:00,29.119
31,10.03 03:00,30.65
31,10.03 04:00,29.583
31,10.03 05:00,31.138
31,10.03 06:00,36.11
31,10.03 07:00,38.001
31,10.03 08:00,33.661
31,10.03 09:00,33.127
31,10.03 10:00,35.675
31,10.03 11:00,36.221
31,10.03 12:00,31.988
31,10.03 13:00,32.642
31,10.03 14:00,31.657
31,10.03 15:00,30.788
31,10.03 16:00,31.574
31,10.03 17:00,32.914
31,10.03 18:00,31.044
31,10.03 19:00,30.59
31,10.03 20:00,30.846
31,10.03 21:00,33.767
31,10.03 22:00,32.113
31,10.03 23:00,31.454
31,11.03 00:00,32.094
31,11.03 01:00,31.322
31,11.03 02:00,31.241
31,11.03 03:00,31.235
31,11.03 04:00,32.12
31,11.03 05:00,34.407
31,11.03 06:00,35.436
31,11.03 07:00,35.208
31,11.03 08:00,35.032
31,11.03 09:00,35.277
31,11.03 10:00,35.905
31,11.03 11:00,39.07
31,11.03 12:00,35.814
31,11.03 13:00,32.375
31,11.03 14:00,35.901
31,11.03 15:00,33.169
31,11.03 16:00,34.938
31,11.03 17:00,36.438
31,11.03 18:00,32.789
31,11.03 19:00,32.571
31,11.03 20:00,30.156
31,11.03 21:00,28.92
31,11.03 22:00,33.992
31,11.03 23:00,29.533
31,12.03 00:00,29.196
31,12.03 01:00,29.298
31,12.03 02:00,28.728
31,12.03 03:00,28.854
31,12.03 04:00,28.371
31,12.03 05:00,31.477
31,12.03 06:00,32.527
31,12.03 07:00,34.374
31,12.03 08:00,35.03
31,12.03 09:00,35.474
31,12.03 10:00,33.043
31,12.03 11:00,35.882
31,12.03 12:00,34.634
31,12.03 13:00,33.314
31,12.03 14:00,33.443
31,12.03 15:00,33.902
31,12.03 16:00,36.186
31,12.03 17:00,34.814
31,12.03 18:00,32.948
31,12.03 19:00,33.279
31,12.03 20:00,32.393
31,12.03 21:00,29.169
31,12.03 22:00,29.062
31,12.03 23:00,29.843
31,13.03 00:00,29.158
31,13.03 01:00,31.583
31,13.03 02:00,33.468
31,13.03 03:00,33.584
31,13.03 04:00,32.178
31,13.03 05:00,32.185
31,13.03 06:00,32.132
31,13.03 07:00,38.374
31,13.03 08:00,37.832
31,13.03 09:00,37.918
31,13.03 10:00,33.655
31,13.03 11:00,35.373
31,13.03 12:00,33.565
31,13.03 13:00,33.557
31,13.03 14:00,34.612
31,13.03 15:00,31.789
31,13.03 16:00,29.605
31,13.03 17:00,33.099
31,13.03 18:00,28.912
31,13.03 19:00,28.802
31,13.03 20:00,27.586
31,13.03 21:00,29.302
31,13.03 22:00,29.338
31,13.03 23:00,28.751
31,14.03 00:00,28.691
31,14.03 01:00,28.528
31,14.03 02:00,29.021
31,14.03 03:00,34.12
31,14.03 04:00,33.163
31,14.03 05:00,32.364
31,14.03 06:00,34.542
31,14.03 07:00,38.031
31,14.03 08:00,38.047
31,14.03 09:00,39.341
31,14.03 10:00,40.119
31,14.03 11:00,40.996
31,14.03 12:00,37.91
31,14.03 13:00,34.934
31,14.03 14:00,34.165
31,14.03 15:00,34.195
31,14.03 16:00,34.131
31,14.03 17:00,33.927
31,14.03 18:00,34.327
31,14.03 19:00,34.261
31,14.03 20:00,34.415
31,14.03 21:00,36.628
31,14.03 22:00,31.404
31,14.03 23:00,29.356
31,15.03 00:00,29.137
31,15.03 01:00,32.616
31,15.03 02:00,28.704
31,15.03 03:00,28.493
31,15.03 04:00,29.673
31,15.03 05:00,31.09
31,15.03 06:00,32.599
31,15.03 07:00,36.665
31,15.03 08:00,42.508
31,15.03 09:00,42.912
31,15.03 10:00,42.125
31,15.03 11:00,41.766
31,15.03 12:00,43.627
31,15.03 13:00,41.534
31,15.03 14:00,39.982
31,15.03 15:00,40.635
31,15.03 16:00,41.178
31,15.03 17:00,41.986
31,15.03 18:00,41.431
31,15.03 19:00,41.53
31,15.03 20:00,41.904
31,15.03 21:00,36.115
31,15.03 22:00,30.91
31,15.03 23:00,33.481
31,16.03 00:00,31.403
31,16.03 01:00,30.203
31,16.03 02:00,29.069
31,16.03 03:00,28.962
31,16.03 04:00,29.951
31,16.03 05:00,36.346
31,16.03 06:00,39.61
31,16.03 07:00,41.947
31,16.03 08:00,45.263
31,16.03 09:00,42.147
31,16.03 10:00,45.349
31,16.03 11:00,43.839
