8,01.03 00:00,354.448
8,01.03 01:00,346.21
8,01.03 02:00,340.994
8,01.03 03:00,336.466
8,01.03 04:00,340.667
8,01.03 05:00,345.975
8,01.03 06:00,347.482
8,01.03 07:00,379.22
8,01.03 08:00,447.183
8,01.03 09:00,444.396
8,01.03 10:00,461.924
8,01.03 11:00,481.639
8,01.03 12:00,498.82
8,01.03 13:00,502.51
8,01.03 14:00,508.361
8,01.03 15:00,515.252
8,01.03 16:00,522.566
8,01.03 17:00,526.15
8,01.03 18:00,512.243
8,01.03 19:00,500.806
8,01.03 20:00,405.029
8,01.03 21:00,379.607
8,01.03 22:00,354.23
8,01.03 23:00,355.11
8,02.03 00:00,351.26
8,02.03 01:00,343.793
8,02.03 02:00,339.333
8,02.03 03:00,337.768
8,02.03 04:00,342.678
8,02.03 05:00,343.282
8,02.03 06:00,345.058
8,02.03 07:00,374.258
8,02.03 08:00,449.633
8,02.03 09:00,460.83
8,02.03 10:00,493.653
8,02.03 11:00,498.882
8,02.03 12:00,510.512
8,02.03 13:00,519.93
8,02.03 14:00,520.39
8,02.03 15:00,508.838
8,02.03 16:00,497.391
8,02.03 17:00,507.508
8,02.03 18:00,496.002
8,02.03 19:00,473.431
8,02.03 20:00,382.057
8,02.03 21:00,369.566
8,02.03 22:00,364.329
8,02.03 23:00,353.353
8,03.03 00:00,357.914
8,03.03 01:00,355.277
8,03.03 02:00,357.342
8,03.03 03:00,342.232
8,03.03 04:00,342.119
8,03.03 05:00,350.722
8,03.03 06:00,349.388
8,03.03 07:00,389.951
8,03.03 08:00,449.679
8,03.03 09:00,451.246
8,03.03 10:00,480.149
8,03.03 11:00,500.921
8,03.03 12:00,509.91
8,03.03 13:00,515.156
8,03.03 14:00,526.806
8,03.03 15:00,521.576
8,03.03 16:00,521.032
8,03.03 17:00,513.197
8,03.03 18:00,497.369
8,03.03 19:00,461.929
8,03.03 20:00,378.33
8,03.03 21:00,367.722
8,03.03 22:00,368.171
8,03.03 23:00,355.588
8,04.03 00:00,346.962
8,04.03 01:00,345.817
8,04.03 02:00,346.99
8,04.03 03:00,341.595
8,04.03 04:00,337.952
8,04.03 05:00,342.301
8,04.03 06:00,349.427
8,04.03 07:00,375.562
