1,01.03 00:00,58.805
1,01.03 01:00,58.494
1,01.03 02:00,58.42
1,01.03 03:00,58.597
1,01.03 04:00,58.548
1,01.03 05:00,58.499
1,01.03 06:00,58.4
1,01.03 07:00,58.387
1,01.03 08:00,58.613
1,01.03 09:00,58.329
1,01.03 10:00,58.57
1,01.03 11:00,58.848
1,01.03 12:00,58.4
1,01.03 13:00,58.515
1,01.03 14:00,58.539
1,01.03 15:00,58.414
1,01.03 16:00,58.554
1,01.03 17:00,58.866
1,01.03 18:00,58.592
1,01.03 19:00,58.395
1,01.03 20:00,58.868
1,01.03 21:00,58.78
1,01.03 22:00,58.66
1,01.03 23:00,58.759
1,02.03 00:00,58.89
1,02.03 01:00,58.069
1,02.03 02:00,58.556
1,02.03 03:00,58.577
1,02.03 04:00,58.831
1,02.03 05:00,58.694
1,02.03 06:00,58.782
1,02.03 07:00,58.689
1,02.03 08:00,58.375
1,02.03 09:00,58.579
1,02.03 10:00,58.611
1,02.03 11:00,58.724
1,02.03 12:00,58.834
1,02.03 13:00,59.848
1,02.03 14:00,58.775
1,02.03 15:00,58.816
1,02.03 16:00,58.604
1,02.03 17:00,58.486
1,02.03 18:00,58.893
1,02.03 19:00,58.757
1,02.03 20:00,58.807
1,02.03 21:00,58.51
1,02.03 22:00,58.651
1,02.03 23:00,58.803
1,03.03 00:00,58.403
1,03.03 01:00,58.796
1,03.03 02:00,58.845
1,03.03 03:00,58.774
1,03.03 04:00,58.501
1,03.03 05:00,58.535
1,03.03 06:00,58.855
1,03.03 07:00,58.63
1,03.03 08:00,58.645
1,03.03 09:00,58.593
1,03.03 10:00,58.33
1,03.03 11:00,58.777
1,03.03 12:00,58.789
1,03.03 13:00,58.327
1,03.03 14:00,58.513
1,03.03 15:00,58.838
1,03.03 16:00,58.652
1,03.03 17:00,58.519
1,03.03 18:00,58.405
1,03.03 19:00,58.885
1,03.03 20:00,58.864
1,03.03 21:00,58.788
1,03.03 22:00,58.651
1,03.03 23:00,58.456
1,04.03 00:00,58.541
1,04.03 01:00,58.538
1,04.03 02:00,58.338
1,04.03 03:00,58.839
1,04.03 04:00,58.74
1,04.03 05:00,58.466
1,04.03 06:00,58.734
1,04.03 07:00,58.619
1,04.03 08:00,58.629
1,04.03 09:00,58.548
1,04.03 10:00,58.38
1,04.03 11:00,58.581
1,04.03 12:00,58.446
1,04.03 13:00,58.726
1,04.03 14:00,58.684
1,04.03 15:00,58.827
1,04.03 16:00,58.891
1,04.03 17:00,58.385
1,04.03 18:00,58.368
1,04.03 19:00,58.57
1,04.03 20:00,58.753
1,04.03 21:00,58.499
1,04.03 22:00,58.426
1,04.03 23:00,58.84
1,05.03 00:00,58.414
1,05.03 01:00,58.866
1,05.03 02:00,57.473
1,05.03 03:00,58.523
1,05.03 04:00,58.395
1,05.03 05:00,58.682
1,05.03 06:00,58.542
1,05.03 07:00,58.643
1,05.03 08:00,58.442
1,05.03 09:00,58.428
1,05.03 10:00,58.552
1,05.03 11:00,58.217
1,05.03 12:00,58.546
1,05.03 13:00,58.815
1,05.03 14:00,58.407
1,05.03 15:00,58.822
1,05.03 16:00,58.371
1,05.03 17:00,58.687
1,05.03 18:00,58.482
1,05.03 19:00,58.711
1,05.03 20:00,58.75
1,05.03 21:00,58.493
1,05.03 22:00,58.524
1,05.03 23:00,58.334
1,06.03 00:00,58.658
1,06.03 01:00,56.385
1,06.03 02:00,58.335
1,06.03 03:00,58.461
1,06.03 04:00,58.586
1,06.03 05:00,58.597
1,06.03 06:00,58.493
1,06.03 07:00,58.528
1,06.03 08:00,58.428
1,06.03 09:00,58.885
1,06.03 10:00,58.566
1,06.03 11:00,58.866
1,06.03 12:00,58.605
1,06.03 13:00,58.468
1,06.03 14:00,58.638
1,06.03 15:00,58.666
1,06.03 16:00,61.516
1,06.03 17:00,58.701
1,06.03 18:00,58.68
1,06.03 19:00,58.782
1,06.03 20:00,58.516
1,06.03 21:00,58.346
1,06.03 22:00,58.398
1,06.03 23:00,58.348
1,07.03 00:00,58.504
1,07.03 01:00,58.84
1,07.03 02:00,58.893
1,07.03 03:00,58.369
1,07.03 04:00,58.41
1,07.03 05:00,58.863
1,07.03 06:00,58.541
1,07.03 07:00,58.463
1,07.03 08:00,58.77
1,07.03 09:00,58.641
1,07.03 10:00,58.844
1,07.03 11:00,58.805
1,07.03 12:00,58.417
1,07.03 13:00,58.779
1,07.03 14:00,58.82
1,07.03 15:00,58.892
1,07.03 16:00,58.839
1,07.03 17:00,58.423
1,07.03 18:00,58.655
1,07.03 19:00,58.567
1,07.03 20:00,58.544
1,07.03 21:00,58.493
1,07.03 22:00,58.819
1,07.03 23:00,58.36
1,08.03 00:00,58.658
1,08.03 01:00,58.408
1,08.03 02:00,58.508
1,08.03 03:00,58.744
1,08.03 04:00,58.742
1,08.03 05:00,58.441
1,08.03 06:00,58.678
1,08.03 07:00,58.634
1,08.03 08:00,58.882
1,08.03 09:00,58.74
1,08.03 10:00,58.907
1,08.03 11:00,58.469
1,08.03 12:00,58.716
1,08.03 13:00,58.351
1,08.03 14:00,58.52
1,08.03 15:00,58.376
1,08.03 16:00,58.36
1,08.03 17:00,58.564
1,08.03 18:00,58.409
1,08.03 19:00,58.538
1,08.03 20:00,58.837
1,08.03 21:00,58.482
1,08.03 22:00,58.515
1,08.03 23:00,58.794
1,09.03 00:00,58.339
1,09.03 01:00,58.612
1,09.03 02:00,58.333
1,09.03 03:00,58.903
1,09.03 04:00,58.362
1,09.03 05:00,58.85
1,09.03 06:00,58.837
1,09.03 07:00,58.888
1,09.03 08:00,58.74
1,09.03 09:00,58.507
1,09.03 10:00,58.844
1,09.03 11:00,58.824
1,09.03 12:00,58.512
1,09.03 13:00,58.531
1,09.03 14:00,58.537
1,09.03 15:00,58.408
1,09.03 16:00,58.557
1,09.03 17:00,58.47
1,09.03 18:00,58.407
1,09.03 19:00,58.575
1,09.03 20:00,58.682
1,09.03 21:00,58.71
1,09.03 22:00,58.362
1,09.03 23:00,58.569
1,10.03 00:00,58.909
1,10.03 01:00,58.874
1,10.03 02:00,58.442
1,10.03 03:00,58.75
1,10.03 04:00,58.465
1,10.03 05:00,58.528
1,10.03 06:00,58.804
1,10.03 07:00,58.65
1,10.03 08:00,58.452
1,10.03 09:00,58.786
1,10.03 10:00,58.525
1,10.03 11:00,58.763
1,10.03 12:00,58.722
1,10.03 13:00,58.776
1,10.03 14:00,58.768
1,10.03 15:00,58.414
1,10.03 16:00,58.469
1,10.03 17:00,58.576
1,10.03 18:00,58.69
1,10.03 19:00,58.854
1,10.03 20:00,58.436
1,10.03 21:00,58.663
1,10.03 22:00,58.382
1,10.03 23:00,58.579
1,11.03 00:00,58.743
1,11.03 01:00,58.851
1,11.03 02:00,58.532
1,11.03 03:00,58.787
1,11.03 04:00,58.472
1,11.03 05:00,58.48
1,11.03 06:00,58.619
1,11.03 07:00,58.751
1,11.03 08:00,58.691
1,11.03 09:00,58.663
1,11.03 10:00,58.4
1,11.03 11:00,58.891
1,11.03 12:00,58.365
1,11.03 13:00,58.769
1,11.03 14:00,58.738
1,11.03 15:00,58.629
1,11.03 16:00,58.78
1,11.03 17:00,58.564
1,11.03 18:00,58.474
1,11.03 19:00,58.727
1,11.03 20:00,58.742
1,11.03 21:00,58.559
1,11.03 22:00,58.571
1,11.03 23:00,58.696
1,12.03 00:00,58.414
1,12.03 01:00,58.875
1,12.03 02:00,58.729
1,12.03 03:00,58.404
1,12.03 04:00,58.723
1,12.03 05:00,58.77
1,12.03 06:00,58.884
1,12.03 07:00,58.602
1,12.03 08:00,58.76
1,12.03 09:00,58.496
1,12.03 10:00,58.816
1,12.03 11:00,58.387
1,12.03 12:00,58.857
1,12.03 13:00,58.664
1,12.03 14:00,58.627
1,12.03 15:00,58.826
1,12.03 16:00,58.525
1,12.03 17:00,58.744
1,12.03 18:00,58.809
1,12.03 19:00,58.772
1,12.03 20:00,58.908
1,12.03 21:00,58.89
1,12.03 22:00,58.579
1,12.03 23:00,58.605
1,13.03 00:00,58.387
1,13.03 01:00,58.504
1,13.03 02:00,58.576
1,13.03 03:00,58.338
1,13.03 04:00,58.836
1,13.03 05:00,58.661
1,13.03 06:00,58.881
1,13.03 07:00,58.906
1,13.03 08:00,58.582
1,13.03 09:00,58.703
1,13.03 10:00,58.526
1,13.03 11:00,58.889
1,13.03 12:00,58.327
1,13.03 13:00,58.517
1,13.03 14:00,58.567
1,13.03 15:00,58.533
1,13.03 16:00,58.345
1,13.03 17:00,58.546
1,13.03 18:00,58.446
1,13.03 19:00,58.58
1,13.03 20:00,58.435
1,13.03 21:00,58.724
1,13.03 22:00,58.731
1,13.03 23:00,58.659
1,14.03 00:00,58.598
1,14.03 01:00,58.569
1,14.03 02:00,58.423
1,14.03 03:00,58.807
1,14.03 04:00,58.334
1,14.03 05:00,58.682
1,14.03 06:00,58.428
1,14.03 07:00,58.465
1,14.03 08:00,58.461
1,14.03 09:00,58.447
1,14.03 10:00,58.597
1,14.03 11:00,58.68
1,14.03 12:00,58.593
1,14.03 13:00,58.621
1,14.03 14:00,58.622
1,14.03 15:00,58.375
1,14.03 16:00,58.762
1,14.03 17:00,58.898
1,14.03 18:00,58.324
1,14.03 19:00,58.653
1,14.03 20:00,58.698
1,14.03 21:00,58.892
1,14.03 22:00,56.479
1,14.03 23:00,58.354
1,15.03 00:00,58.609
1,15.03 01:00,58.46
1,15.03 02:00,58.405
1,15.03 03:00,58.547
1,15.03 04:00,58.676
1,15.03 05:00,58.853
1,15.03 06:00,58.338
1,15.03 07:00,58.498
1,15.03 08:00,58.84
1,15.03 09:00,58.63
1,15.03 10:00,58.771
1,15.03 11:00,58.687
1,15.03 12:00,58.424
1,15.03 13:00,58.879
1,15.03 14:00,58.744
1,15.03 15:00,58.333
1,15.03 16:00,58.651
1,15.03 17:00,58.831
1,15.03 18:00,58.616
1,15.03 19:00,58.479
1,15.03 20:00,58.778
1,15.03 21:00,58.612
1,15.03 22:00,58.549
1,15.03 23:00,58.479
1,16.03 00:00,58.829
1,16.03 01:00,58.668
1,16.03 02:00,58.814
1,16.03 03:00,58.474
1,16.03 04:00,58.528
1,16.03 05:00,58.399
1,16.03 06:00,58.648
1,16.03 07:00,58.49
1,16.03 08:00,58.791
1,16.03 09:00,58.813
1,16.03 10:00,58.732
1,16.03 11:00,58.418
1,16.03 12:00,58.532
1,16.03 13:00,58.616
1,16.03 14:00,58.654
1,16.03 15:00,58.769
1,16.03 16:00,58.455
1,16.03 17:00,58.487
1,16.03 18:00,58.52
1,16.03 19:00,58.513
1,16.03 20:00,58.865
1,16.03 21:00,58.498
1,16.03 22:00,58.805
1,16.03 23:00,58.513
1,17.03 00:00,58.386
1,17.03 01:00,58.369
1,17.03 02:00,58.632
1,17.03 03:00,58.615
1,17.03 04:00,58.334
1,17.03 05:00,58.434
1,17.03 06:00,58.571
1,17.03 07:00,58.531
1,17.03 08:00,58.441
1,17.03 09:00,58.469
1,17.03 10:00,58.766
1,17.03 11:00,58.671
1,17.03 12:00,58.358
1,17.03 13:00,58.369
1,17.03 14:00,58.608
1,17.03 15:00,58.475
1,17.03 16:00,58.696
1,17.03 17:00,58.572
1,17.03 18:00,58.431
1,17.03 19:00,58.889
1,17.03 20:00,58.725
1,17.03 21:00,58.393
1,17.03 22:00,58.8
1,17.03 23:00,58.845
1,18.03 00:00,58.63
1,18.03 01:00,56.655
1,18.03 02:00,58.396
1,18.03 03:00,58.468
1,18.03 04:00,58.427
1,18.03 05:00,58.628
1,18.03 06:00,58.555
1,18.03 07:00,58.52
1,18.03 08:00,58.404
1,18.03 09:00,58.657
1,18.03 10:00,58.904
1,18.03 11:00,58.873
1,18.03 12:00,58.732
1,18.03 13:00,58.88
1,18.03 14:00,58.419
1,18.03 15:00,58.38
1,18.03 16:00,58.587
1,18.03 17:00,58.635
1,18.03 18:00,58.872
1,18.03 19:00,58.368
1,18.03 20:00,58.517
1,18.03 21:00,58.39
1,18.03 22:00,58.388
1,18.03 23:00,58.833
1,19.03 00:00,58.355
1,19.03 01:00,58.436
1,19.03 02:00,58.623
1,19.03 03:00,58.834
1,19.03 04:00,58.449
1,19.03 05:00,58.556
1,19.03 06:00,58.741
1,19.03 07:00,58.66
1,19.03 08:00,58.459
1,19.03 09:00,58.442
1,19.03 10:00,58.832
1,19.03 11:00,58.362
1,19.03 12:00,58.518
1,19.03 13:00,58.495
1,19.03 14:00,58.622
1,19.03 15:00,58.79
1,19.03 16:00,58.365
1,19.03 17:00,58.679
1,19.03 18:00,58.376
1,19.03 19:00,58.336
1,19.03 20:00,58.843
1,19.03 21:00,58.639
1,19.03 22:00,58.437
1,19.03 23:00,58.557
1,20.03 00:00,58.327
1,20.03 01:00,58.706
1,20.03 02:00,58.594
1,20.03 03:00,58.622
1,20.03 04:00,58.899
1,20.03 05:00,0.0
1,20.03 06:00,0.0
1,20.03 07:00,0.0
1,20.03 08:00,0.0
1,20.03 09:00,0.0
1,20.03 10:00,0.0
1,20.03 11:00,0.0
1,20.03 12:00,0.0
1,20.03 13:00,0.0
1,20.03 14:00,0.0
1,20.03 15:00,0.0
1,20.03 16:00,0.0
1,20.03 17:00,0.0
1,20.03 18:00,0.0
1,20.03 19:00,0.0
1,20.03 20:00,0.0
1,20.03 21:00,0.0
1,20.03 22:00,0.0
1,20.03 23:00,0.0
1,21.03 00:00,0.0
1,21.03 01:00,0.0
1,21.03 02:00,0.0
1,21.03 03:00,0.0
1,21.03 04:00,0.0
1,21.03 05:00,0.0
1,21.03 06:00,0.0
1,21.03 07:00,0.0
1,21.03 08:00,0.0
1,21.03 09:00,0.0
1,21.03 10:00,0.0
1,21.03 11:00,0.0
1,21.03 12:00,0.0
1,21.03 13:00,0.0
1,21.03 14:00,0.0
1,21.03 15:00,0.0
1,21.03 16:00,0.0
1,21.03 17:00,0.0
1,21.03 18:00,0.0
1,21.03 19:00,0.0
1,21.03 20:00,0.0
1,21.03 21:00,0.0
1,21.03 22:00,0.0
1,21.03 23:00,0.0
1,22.03 00:00,0.0
1,22.03 01:00,0.0
1,22.03 02:00,0.0
1,22.03 03:00,0.0
1,22.03 04:00,0.0
1,22.03 05:00,0.0
1,22.03 06:00,0.0
1,22.03 07:00,0.0
1,22.03 08:00,0.0
1,22.03 09:00,0.0
1,22.03 10:00,0.0
1,22.03 11:00,0.0
1,22.03 12:00,0.0
1,22.03 13:00,0.0
1,22.03 14:00,0.0
1,22.03 15:00,0.0
1,22.03 16:00,0.0
1,22.03 17:00,0.0
1,22.03 18:00,0.0
1,22.03 19:00,0.0
1,22.03 20:00,0.0
1,22.03 21:00,0.0
1,22.03 22:00,0.0
1,22.03 23:00,0.0
1,23.03 00:00,0.0
1,23.03 01:00,0.0
1,23.03 02:00,0.0
1,23.03 03:00,0.0
1,23.03 04:00,0.0
1,23.03 05:00,0.0
1,23.03 06:00,0.0
1,23.03 07:00,0.0
1,23.03 08:00,0.0
1,23.03 09:00,0.0
1,23.03 10:00,0.0
1,23.03 11:00,0.0
1,23.03 12:00,0.0
1,23.03 13:00,0.0
1,23.03 14:00,0.0
1,23.03 15:00,0.0
1,23.03 16:00,0.0
1,23.03 17:00,0.0
1,23.03 18:00,0.0
1,23.03 19:00,0.0
1,23.03 20:00,0.0
1,23.03 21:00,0.0
1,23.03 22:00,0.0
1,23.03 23:00,0.0
1,24.03 00:00,0.0
1,24.03 01:00,0.0
1,24.03 02:00,0.0
1,24.03 03:00,0.0
1,24.03 04:00,0.0
1,24.03 05:00,0.0
1,24.03 06:00,0.0
1,24.03 07:00,0.0
1,24.03 08:00,0.0
1,24.03 09:00,0.0
1,24.03 10:00,0.0
1,24.03 11:00,0.0
1,24.03 12:00,0.0
1,24.03 13:00,0.0
1,24.03 14:00,0.0
1,24.03 15:00,0.0
1,24.03 16:00,0.0
1,24.03 17:00,0.0
1,24.03 18:00,0.0
1,24.03 19:00,0.0
1,24.03 20:00,0.0
1,24.03 21:00,0.0
1,24.03 22:00,0.0
1,24.03 23:00,0.0
1,25.03 00:00,0.0
1,25.03 01:00,0.0
1,25.03 02:00,0.0
1,25.03 03:00,0.0
1,25.03 04:00,0.0
1,25.03 05:00,0.0
1,25.03 06:00,0.0
1,25.03 07:00,0.0
1,25.03 08:00,0.0
1,25.03 09:00,0.0
1,25.03 10:00,0.0
1,25.03 11:00,0.0
1,25.03 12:00,0.0
1,25.03 13:00,0.0
1,25.03 14:00,0.0
1,25.03 15:00,0.0
1,25.03 16:00,0.0
1,25.03 17:00,0.0
1,25.03 18:00,0.0
1,25.03 19:00,0.0
1,25.03 20:00,0.0
1,25.03 21:00,0.0
1,25.03 22:00,0.0
1,25.03 23:00,0.0
1,26.03 00:00,0.0
1,26.03 01:00,0.0
1,26.03 02:00,0.0
1,26.03 03:00,0.0
1,26.03 04:00,0.0
1,26.03 05:00,0.0
1,26.03 06:00,0.0
1,26.03 07:00,0.0
1,26.03 08:00,0.0
1,26.03 09:00,0.0
1,26.03 10:00,0.0
1,26.03 11:00,0.0
1,26.03 12:00,0.0
1,26.03 13:00,0.0
1,26.03 14:00,0.0
1,26.03 15:00,0.0
1,26.03 16:00,0.0
1,26.03 17:00,0.0
1,26.03 18:00,0.0
1,26.03 19:00,0.0
1,26.03 20:00,0.0
1,26.03 21:00,0.0
1,26.03 22:00,0.0
1,26.03 23:00,0.0
1,27.03 00:00,0.0
1,27.03 01:00,0.0
1,27.03 02:00,0.0
1,27.03 03:00,0.0
1,27.03 04:00,0.0
1,27.03 05:00,0.0
1,27.03 06:00,0.0
1,27.03 07:00,0.0
1,27.03 08:00,0.0
1,27.03 09:00,0.0
1,27.03 10:00,0.0
1,27.03 11:00,0.0
1,27.03 12:00,0.0
1,27.03 13:00,0.0
1,27.03 14:00,0.0
1,27.03 15:00,0.0
1,27.03 16:00,0.0
1,27.03 17:00,0.0
1,27.03 18:00,0.0
1,27.03 19:00,0.0
1,27.03 20:00,0.0
1,27.03 21:00,0.0
