168,01.03 00:00,42.135
168,01.03 01:00,42.007
168,01.03 02:00,37.267
168,01.03 03:00,34.084
168,01.03 04:00,33.311
168,01.03 05:00,33.306
168,01.03 06:00,35.87
168,01.03 07:00,38.719
168,01.03 08:00,36.683
168,01.03 09:00,34.17
168,01.03 10:00,34.637
168,01.03 11:00,40.448
168,01.03 12:00,32.874
168,01.03 13:00,41.162
168,01.03 14:00,44.596
168,01.03 15:00,41.973
168,01.03 16:00,49.306
168,01.03 17:00,45.433
168,01.03 18:00,45.745
168,01.03 19:00,44.447
168,01.03 20:00,48.708
168,01.03 21:00,48.963
168,01.03 22:00,35.981
168,01.03 23:00,36.147
168,02.03 00:00,40.091
168,02.03 01:00,38.835
168,02.03 02:00,43.144
168,02.03 03:00,40.627
168,02.03 04:00,37.432
168,02.03 05:00,36.064
168,02.03 06:00,37.917
168,02.03 07:00,34.767
168,02.03 08:00,34.793
168,02.03 09:00,36.713
168,02.03 10:00,39.329
168,02.03 11:00,36.111
168,02.03 12:00,32.03
168,02.03 13:00,40.532
168,02.03 14:00,43.17
168,02.03 15:00,43.775
168,02.03 16:00,43.989
168,02.03 17:00,44.404
168,02.03 18:00,42.684
168,02.03 19:00,44.498
168,02.03 20:00,48.664
168,02.03 21:00,41.172
168,02.03 22:00,36.091
168,02.03 23:00,40.6
168,03.03 00:00,41.798
168,03.03 01:00,43.854
168,03.03 02:00,42.567
168,03.03 03:00,40.034
168,03.03 04:00,39.353
168,03.03 05:00,34.041
168,03.03 06:00,34.741
168,03.03 07:00,32.773
168,03.03 08:00,30.633
168,03.03 09:00,36.174
168,03.03 10:00,39.822
168,03.03 11:00,36.809
168,03.03 12:00,33.274
168,03.03 13:00,45.078
168,03.03 14:00,52.956
168,03.03 15:00,45.987
168,03.03 16:00,49.916
168,03.03 17:00,46.756
168,03.03 18:00,53.756
168,03.03 19:00,45.431
168,03.03 20:00,44.791
168,03.03 21:00,43.466
168,03.03 22:00,44.384
168,03.03 23:00,36.037
168,04.03 00:00,41.456
168,04.03 01:00,47.698
168,04.03 02:00,44.502
168,04.03 03:00,39.963
168,04.03 04:00,42.754
168,04.03 05:00,35.268
168,04.03 06:00,35.384
168,04.03 07:00,39.472
168,04.03 08:00,36.855
168,04.03 09:00,39.174
168,04.03 10:00,35.946
168,04.03 11:00,36.017
168,04.03 12:00,45.83
168,04.03 13:00,42.617
168,04.03 14:00,49.639
168,04.03 15:00,50.951
168,04.03 16:00,49.013
168,04.03 17:00,45.065
