60,01.03 00:00,4.282
60,01.03 01:00,3.815
60,01.03 02:00,3.902
60,01.03 03:00,3.887
60,01.03 04:00,5.011
60,01.03 05:00,4.297
60,01.03 06:00,3.718
60,01.03 07:00,8.533
60,01.03 08:00,7.51
60,01.03 09:00,10.386
60,01.03 10:00,12.141
60,01.03 11:00,11.834
60,01.03 12:00,12.259
60,01.03 13:00,10.617
60,01.03 14:00,13.755
60,01.03 15:00,13.342
60,01.03 16:00,10.908
60,01.03 17:00,9.776
60,01.03 18:00,11.444
60,01.03 19:00,11.76
60,01.03 20:00,16.43
60,01.03 21:00,6.908
60,01.03 22:00,2.004
60,01.03 23:00,1.806
60,02.03 00:00,2.696
60,02.03 01:00,2.402
60,02.03 02:00,1.595
60,02.03 03:00,2.098
60,02.03 04:00,2.299
60,02.03 05:00,1.605
60,02.03 06:00,1.807
60,02.03 07:00,6.726
60,02.03 08:00,6.801
60,02.03 09:00,10.966
60,02.03 10:00,12.588
60,02.03 11:00,14.471
60,02.03 12:00,13.861
60,02.03 13:00,14.408
60,02.03 14:00,14.502
60,02.03 15:00,13.862
60,02.03 16:00,13.708
60,02.03 17:00,11.963
60,02.03 18:00,12.939
60,02.03 19:00,14.059
60,02.03 20:00,11.319
60,02.03 21:00,6.681
60,02.03 22:00,3.589
60,02.03 23:00,3.386
60,03.03 00:00,2.713
60,03.03 01:00,2.897
60,03.03 02:00,3.413
60,03.03 03:00,3.501
60,03.03 04:00,3.313
60,03.03 05:00,2.905
60,03.03 06:00,2.894
60,03.03 07:00,7.068
60,03.03 08:00,7.396
60,03.03 09:00,10.166
60,03.03 10:00,11.328
60,03.03 11:00,13.111
60,03.03 12:00,15.095
60,03.03 13:00,15.381
60,03.03 14:00,13.667
60,03.03 15:00,15.092
60,03.03 16:00,12.548
60,03.03 17:00,11.489
60,03.03 18:00,11.845
60,03.03 19:00,11.256
60,03.03 20:00,14.057
60,03.03 21:00,10.462
60,03.03 22:00,2.108
60,03.03 23:00,2.11
60,04.03 00:00,1.798
60,04.03 01:00,1.807
60,04.03 02:00,2.3
