185,01.03 00:00,39.334
185,01.03 01:00,38.215
185,01.03 02:00,38.805
185,01.03 03:00,38.386
185,01.03 04:00,36.985
185,01.03 05:00,37.906
185,01.03 06:00,36.175
185,01.03 07:00,36.928
185,01.03 08:00,36.071
185,01.03 09:00,37.066
185,01.03 10:00,36.142
185,01.03 11:00,39.111
185,01.03 12:00,39.463
185,01.03 13:00,42.627
185,01.03 14:00,46.175
185,01.03 15:00,45.417
185,01.03 16:00,47.151
185,01.03 17:00,46.973
185,01.03 18:00,46.137
185,01.03 19:00,46.789
185,01.03 20:00,46.553
185,01.03 21:00,45.342
185,01.03 22:00,42.07
185,01.03 23:00,40.035
185,02.03 00:00,39.118
185,02.03 01:00,38.461
185,02.03 02:00,36.347
185,02.03 03:00,37.035
185,02.03 04:00,35.951
185,02.03 05:00,33.84
185,02.03 06:00,34.777
185,02.03 07:00,35.711
185,02.03 08:00,36.322
185,02.03 09:00,36.888
185,02.03 10:00,36.014
185,02.03 11:00,36.334
185,02.03 12:00,38.273
185,02.03 13:00,40.769
185,02.03 14:00,42.766
185,02.03 15:00,46.059
185,02.03 16:00,49.585
185,02.03 17:00,48.528
185,02.03 18:00,46.865
185,02.03 19:00,47.743
185,02.03 20:00,46.736
185,02.03 21:00,45.101
185,02.03 22:00,43.017
185,02.03 23:00,41.853
185,03.03 00:00,40.389
185,03.03 01:00,39.764
185,03.03 02:00,38.169
185,03.03 03:00,38.736
185,03.03 04:00,38.604
185,03.03 05:00,37.709
185,03.03 06:00,37.944
185,03.03 07:00,36.692
185,03.03 08:00,36.243
185,03.03 09:00,36.911
185,03.03 10:00,37.758
185,03.03 11:00,38.296
185,03.03 12:00,42.35
185,03.03 13:00,45.928
185,03.03 14:00,45.985
185,03.03 15:00,47.652
185,03.03 16:00,48.368
185,03.03 17:00,47.958
185,03.03 18:00,46.677
185,03.03 19:00,48.393
185,03.03 20:00,48.656
185,03.03 21:00,46.038
185,03.03 22:00,44.014
185,03.03 23:00,41.678
185,04.03 00:00,40.287
185,04.03 01:00,38.207
185,04.03 02:00,39.383
185,04.03 03:00,38.716
185,04.03 04:00,39.293
185,04.03 05:00,37.865
185,04.03 06:00,36.318
185,04.03 07:00,37.946
185,04.03 08:00,38.005
185,04.03 09:00,37.415
185,04.03 10:00,38.345
185,04.03 11:00,39.865
185,04.03 12:00,40.803
185,04.03 13:00,44.306
185,04.03 14:00,45.468
185,04.03 15:00,47.755
185,04.03 16:00,49.406
185,04.03 17:00,47.683
185,04.03 18:00,49.466
185,04.03 19:00,47.428
185,04.03 20:00,47.047
185,04.03 21:00,46.969
185,04.03 22:00,43.813
185,04.03 23:00,40.968
185,05.03 00:00,39.656
185,05.03 01:00,39.509
185,05.03 02:00,38.688
185,05.03 03:00,37.792
185,05.03 04:00,38.107
185,05.03 05:00,36.978
185,05.03 06:00,36.302
185,05.03 07:00,36.046
185,05.03 08:00,36.369
185,05.03 09:00,36.071
185,05.03 10:00,35.691
185,05.03 11:00,36.513
185,05.03 12:00,36.798
185,05.03 13:00,39.675
185,05.03 14:00,39.276
185,05.03 15:00,38.135
185,05.03 16:00,38.351
185,05.03 17:00,40.163
185,05.03 18:00,38.705
185,05.03 19:00,39.085
185,05.03 20:00,39.346
185,05.03 21:00,37.306
185,05.03 22:00,37.572
185,05.03 23:00,38.005
185,06.03 00:00,37.125
185,06.03 01:00,36.794
185,06.03 02:00,39.29
185,06.03 03:00,36.944
185,06.03 04:00,36.22
185,06.03 05:00,36.065
185,06.03 06:00,36.144
185,06.03 07:00,37.026
185,06.03 08:00,36.125
185,06.03 09:00,37.935
185,06.03 10:00,36.961
185,06.03 11:00,37.455
185,06.03 12:00,37.012
185,06.03 13:00,36.199
185,06.03 14:00,37.058
185,06.03 15:00,36.777
185,06.03 16:00,37.432
185,06.03 17:00,36.499
185,06.03 18:00,38.66
185,06.03 19:00,36.621
185,06.03 20:00,36.181
185,06.03 21:00,37.427
185,06.03 22:00,36.358
185,06.03 23:00,36.65
185,07.03 00:00,35.941
185,07.03 01:00,37.919
185,07.03 02:00,37.697
185,07.03 03:00,37.251
185,07.03 04:00,38.062
185,07.03 05:00,37.54
185,07.03 06:00,35.34
185,07.03 07:00,37.262
185,07.03 08:00,37.673
185,07.03 09:00,36.314
185,07.03 10:00,36.348
185,07.03 11:00,37.968
185,07.03 12:00,39.753
185,07.03 13:00,45.458
185,07.03 14:00,46.465
185,07.03 15:00,47.954
185,07.03 16:00,46.646
185,07.03 17:00,49.521
185,07.03 18:00,47.968
185,07.03 19:00,47.32
185,07.03 20:00,47.346
185,07.03 21:00,49.176
185,07.03 22:00,44.729
185,07.03 23:00,40.477
185,08.03 00:00,39.119
185,08.03 01:00,37.316
185,08.03 02:00,37.869
185,08.03 03:00,37.092
185,08.03 04:00,36.095
185,08.03 05:00,35.385
185,08.03 06:00,36.532
185,08.03 07:00,36.671
185,08.03 08:00,36.997
185,08.03 09:00,35.484
185,08.03 10:00,35.014
185,08.03 11:00,37.59
185,08.03 12:00,36.962
185,08.03 13:00,42.945
185,08.03 14:00,44.468
185,08.03 15:00,46.142
185,08.03 16:00,47.62
185,08.03 17:00,47.143
185,08.03 18:00,49.268
185,08.03 19:00,47.243
185,08.03 20:00,48.825
185,08.03 21:00,45.934
185,08.03 22:00,46.76
185,08.03 23:00,42.641
185,09.03 00:00,41.024
185,09.03 01:00,39.601
185,09.03 02:00,38.895
185,09.03 03:00,38.422
185,09.03 04:00,37.877
185,09.03 05:00,37.983
185,09.03 06:00,37.192
185,09.03 07:00,35.104
185,09.03 08:00,36.389
185,09.03 09:00,36.794
185,09.03 10:00,36.41
185,09.03 11:00,38.56
185,09.03 12:00,40.413
185,09.03 13:00,41.19
185,09.03 14:00,43.75
185,09.03 15:00,46.099
185,09.03 16:00,48.207
185,09.03 17:00,48.884
185,09.03 18:00,46.325
185,09.03 19:00,48.292
185,09.03 20:00,45.798
185,09.03 21:00,0.0
185,09.03 22:00,44.363
185,09.03 23:00,40.82
185,10.03 00:00,40.342
185,10.03 01:00,40.104
185,10.03 02:00,39.667
185,10.03 03:00,38.943
185,10.03 04:00,38.404
185,10.03 05:00,36.648
185,10.03 06:00,37.756
185,10.03 07:00,36.364
185,10.03 08:00,35.205
185,10.03 09:00,37.157
185,10.03 10:00,38.738
185,10.03 11:00,40.304
185,10.03 12:00,39.474
185,10.03 13:00,42.678
185,10.03 14:00,44.467
185,10.03 15:00,45.613
185,10.03 16:00,45.285
185,10.03 17:00,48.264
185,10.03 18:00,47.043
185,10.03 19:00,47.524
185,10.03 20:00,49.643
185,10.03 21:00,47.261
185,10.03 22:00,44.551
185,10.03 23:00,40.545
185,11.03 00:00,41.431
185,11.03 01:00,39.575
185,11.03 02:00,38.555
185,11.03 03:00,38.277
185,11.03 04:00,37.937
185,11.03 05:00,36.948
185,11.03 06:00,36.638
185,11.03 07:00,37.064
185,11.03 08:00,37.51
185,11.03 09:00,37.896
185,11.03 10:00,35.951
185,11.03 11:00,37.884
185,11.03 12:00,39.906
185,11.03 13:00,41.275
185,11.03 14:00,43.064
185,11.03 15:00,46.36
185,11.03 16:00,45.696
185,11.03 17:00,44.779
185,11.03 18:00,47.065
185,11.03 19:00,46.958
185,11.03 20:00,45.006
185,11.03 21:00,44.067
185,11.03 22:00,42.124
185,11.03 23:00,40.074
185,12.03 00:00,40.655
185,12.03 01:00,38.174
185,12.03 02:00,39.758
185,12.03 03:00,38.712
185,12.03 04:00,37.421
185,12.03 05:00,37.163
185,12.03 06:00,36.761
185,12.03 07:00,37.234
185,12.03 08:00,38.642
185,12.03 09:00,36.408
185,12.03 10:00,37.535
185,12.03 11:00,37.483
185,12.03 12:00,37.109
185,12.03 13:00,38.541
185,12.03 14:00,40.403
185,12.03 15:00,39.638
185,12.03 16:00,37.654
185,12.03 17:00,37.609
185,12.03 18:00,40.575
185,12.03 19:00,37.496
185,12.03 20:00,38.264
185,12.03 21:00,36.901
185,12.03 22:00,37.277
185,12.03 23:00,36.872
185,13.03 00:00,38.147
185,13.03 01:00,37.415
185,13.03 02:00,37.835
185,13.03 03:00,37.659
185,13.03 04:00,38.324
185,13.03 05:00,36.306
185,13.03 06:00,37.197
185,13.03 07:00,37.696
185,13.03 08:00,40.667
185,13.03 09:00,37.023
185,13.03 10:00,38.728
185,13.03 11:00,36.649
185,13.03 12:00,37.318
185,13.03 13:00,36.961
185,13.03 14:00,37.095
185,13.03 15:00,38.288
185,13.03 16:00,36.7
185,13.03 17:00,38.344
185,13.03 18:00,37.218
185,13.03 19:00,38.333
185,13.03 20:00,37.144
185,13.03 21:00,37.963
185,13.03 22:00,36.167
185,13.03 23:00,36.867
185,14.03 00:00,36.571
185,14.03 01:00,36.57
185,14.03 02:00,36.107
185,14.03 03:00,38.277
185,14.03 04:00,36.135
185,14.03 05:00,37.856
185,14.03 06:00,38.904
185,14.03 07:00,36.206
185,14.03 08:00,36.656
185,14.03 09:00,39.464
185,14.03 10:00,40.387
185,14.03 11:00,41.668
185,14.03 12:00,43.199
185,14.03 13:00,45.894
185,14.03 14:00,48.501
185,14.03 15:00,48.263
185,14.03 16:00,48.672
185,14.03 17:00,49.514
185,14.03 18:00,47.785
185,14.03 19:00,47.458
185,14.03 20:00,44.76
185,14.03 21:00,43.401
185,14.03 22:00,42.388
185,14.03 23:00,39.798
185,15.03 00:00,39.065
185,15.03 01:00,38.866
185,15.03 02:00,38.975
185,15.03 03:00,38.271
185,15.03 04:00,36.162
185,15.03 05:00,36.459
185,15.03 06:00,36.795
185,15.03 07:00,35.367
185,15.03 08:00,37.064
185,15.03 09:00,38.574
185,15.03 10:00,37.354
185,15.03 11:00,40.103
185,15.03 12:00,43.123
185,15.03 13:00,44.134
185,15.03 14:00,47.501
185,15.03 15:00,47.237
185,15.03 16:00,46.788
185,15.03 17:00,46.289
185,15.03 18:00,47.746
185,15.03 19:00,47.599
185,15.03 20:00,46.501
185,15.03 21:00,44.571
185,15.03 22:00,42.273
